province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,FEMALE,OTHERS,36
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,TRANSGENDER,TOTAL,21
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,TRANSGENDER,MUSLIM,21
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,TRANSGENDER,HINDU,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,TRANSGENDER,AHMADI,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,TRANSGENDER,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,ALL SEXES,TOTAL,777006
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,ALL SEXES,MUSLIM,740026
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,ALL SEXES,CHRISTIAN,1102
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,ALL SEXES,HINDU,33768
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,ALL SEXES,AHMADI,72
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,1827
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,ALL SEXES,OTHERS,211
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,MALE,TOTAL,400742
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,MALE,MUSLIM,381673
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,MALE,CHRISTIAN,559
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,MALE,HINDU,17418
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,MALE,AHMADI,39
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,MALE,SCHEDULED CASTES,938
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,MALE,OTHERS,115
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,FEMALE,TOTAL,376175
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,FEMALE,MUSLIM,358267
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,FEMALE,CHRISTIAN,543
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,FEMALE,HINDU,16347
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,FEMALE,AHMADI,33
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,889
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,FEMALE,OTHERS,96
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,TRANSGENDER,TOTAL,89
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,TRANSGENDER,MUSLIM,86
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,TRANSGENDER,HINDU,3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,TRANSGENDER,AHMADI,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,TRANSGENDER,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,ALL SEXES,TOTAL,224088
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,ALL SEXES,MUSLIM,218077
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,ALL SEXES,CHRISTIAN,63
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,ALL SEXES,HINDU,5289
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,ALL SEXES,AHMADI,177
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,459
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,ALL SEXES,OTHERS,23
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,MALE,TOTAL,114999
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,MALE,MUSLIM,111835
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,MALE,CHRISTIAN,33
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,MALE,HINDU,2773
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,MALE,AHMADI,98
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,MALE,SCHEDULED CASTES,250
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,MALE,OTHERS,10
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,FEMALE,TOTAL,109086
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,FEMALE,MUSLIM,106239
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,FEMALE,CHRISTIAN,30
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,FEMALE,HINDU,2516
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,FEMALE,AHMADI,79
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,209
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,FEMALE,OTHERS,13
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,TRANSGENDER,TOTAL,3
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,TRANSGENDER,MUSLIM,3
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,ALL SEXES,TOTAL,180739
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,ALL SEXES,MUSLIM,176671
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,ALL SEXES,CHRISTIAN,11
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,ALL SEXES,HINDU,3499
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,ALL SEXES,AHMADI,126
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,432
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,MALE,TOTAL,92903
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,MALE,MUSLIM,90721
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,MALE,CHRISTIAN,6
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,MALE,HINDU,1866
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,MALE,AHMADI,71
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,MALE,SCHEDULED CASTES,239
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,MALE,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,FEMALE,TOTAL,87833
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,FEMALE,MUSLIM,85947
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,FEMALE,CHRISTIAN,5
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,FEMALE,HINDU,1633
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,FEMALE,AHMADI,55
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,FEMALE,SCHEDULED CASTES,193
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,TRANSGENDER,TOTAL,3
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,TRANSGENDER,MUSLIM,3
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,ALL SEXES,TOTAL,43349
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,ALL SEXES,MUSLIM,41406
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,ALL SEXES,CHRISTIAN,52
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,ALL SEXES,HINDU,1790
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,ALL SEXES,AHMADI,51
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,27
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,ALL SEXES,OTHERS,23
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,MALE,TOTAL,22096
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,MALE,MUSLIM,21114
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,MALE,CHRISTIAN,27
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,MALE,HINDU,907
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,MALE,AHMADI,27
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,MALE,SCHEDULED CASTES,11
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,MALE,OTHERS,10
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,FEMALE,TOTAL,21253
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,FEMALE,MUSLIM,20292
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,FEMALE,CHRISTIAN,25
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,FEMALE,HINDU,883
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,FEMALE,AHMADI,24
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,FEMALE,SCHEDULED CASTES,16
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,FEMALE,OTHERS,13
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,TRANSGENDER,MUSLIM,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,081,KHAIRPUR DISTRICT,FAIZ GANJ TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,ALL SEXES,TOTAL,263218
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,ALL SEXES,MUSLIM,258131
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,ALL SEXES,CHRISTIAN,72
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,ALL SEXES,HINDU,4764
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,ALL SEXES,AHMADI,90
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,155
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,ALL SEXES,OTHERS,6
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,MALE,TOTAL,135633
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,MALE,MUSLIM,133036
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,MALE,CHRISTIAN,39
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,MALE,HINDU,2424
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,MALE,AHMADI,48
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,MALE,SCHEDULED CASTES,81
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,MALE,OTHERS,5
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,FEMALE,TOTAL,127577
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,FEMALE,MUSLIM,125088
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,FEMALE,CHRISTIAN,33
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,FEMALE,HINDU,2339
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,FEMALE,AHMADI,42
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,74
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,FEMALE,OTHERS,1
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,TRANSGENDER,TOTAL,8
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,TRANSGENDER,MUSLIM,7
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,TRANSGENDER,HINDU,1
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,ALL SEXES,TOTAL,169334
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,ALL SEXES,MUSLIM,168020
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,ALL SEXES,CHRISTIAN,6
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,ALL SEXES,HINDU,1203
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,ALL SEXES,AHMADI,79
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,21
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,ALL SEXES,OTHERS,5
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,MALE,TOTAL,87377
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,MALE,MUSLIM,86691
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,MALE,CHRISTIAN,5
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,MALE,HINDU,622
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,MALE,AHMADI,43
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,MALE,SCHEDULED CASTES,12
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,MALE,OTHERS,4
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,FEMALE,TOTAL,81954
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,FEMALE,MUSLIM,81326
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,FEMALE,CHRISTIAN,1
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,FEMALE,HINDU,581
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,FEMALE,AHMADI,36
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,FEMALE,SCHEDULED CASTES,9
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,FEMALE,OTHERS,1
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,TRANSGENDER,TOTAL,3
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,TRANSGENDER,MUSLIM,3
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,ALL SEXES,TOTAL,93884
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,ALL SEXES,MUSLIM,90111
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,ALL SEXES,CHRISTIAN,66
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,ALL SEXES,HINDU,3561
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,ALL SEXES,AHMADI,11
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,134
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,ALL SEXES,OTHERS,1
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,MALE,TOTAL,48256
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,MALE,MUSLIM,46345
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,MALE,CHRISTIAN,34
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,MALE,HINDU,1802
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,MALE,AHMADI,5
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,MALE,SCHEDULED CASTES,69
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,MALE,OTHERS,1
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,FEMALE,TOTAL,45623
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,FEMALE,MUSLIM,43762
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,URBAN,FEMALE,CHRISTIAN,32
