province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,15 - 19,309
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,20 - 24,262
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,25 - 29,238
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,30 - 34,204
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,35 - 39,149
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,40 - 44,106
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,45 - 49,73
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,50 - 54,54
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,55 - 59,38
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,60 - 64,37
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,65 - 69,33
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,70 - 74,21
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,75 AND ABOVE,18
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,5 AND ABOVE,5108
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,05 - 09,872
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,10 - 14,800
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,15 - 19,802
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,20 - 24,556
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,25 - 29,433
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,30 - 34,347
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,35 - 39,260
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,40 - 44,236
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,45 - 49,194
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,50 - 54,121
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,55 - 59,117
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,60 - 64,115
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,65 - 69,94
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,70 - 74,71
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,75 AND ABOVE,90
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,2098
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,05 - 09,358
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,10 - 14,305
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,15 - 19,293
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,20 - 24,251
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,25 - 29,229
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,30 - 34,195
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,35 - 39,133
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,40 - 44,94
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,45 - 49,68
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,50 - 54,47
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,55 - 59,32
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,60 - 64,31
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,65 - 69,31
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,70 - 74,17
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,14
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,5 AND ABOVE,1447
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,05 - 09,355
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,10 - 14,304
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,15 - 19,183
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,20 - 24,113
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,25 - 29,123
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,30 - 34,103
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,35 - 39,57
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,40 - 44,41
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,45 - 49,42
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,50 - 54,29
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,55 - 59,23
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,60 - 64,22
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,65 - 69,28
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,70 - 74,12
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,12
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,492
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,105
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,108
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,72
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,69
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,56
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,33
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,20
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,10
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,5
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,144
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,4
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,27
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,33
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,23
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,18
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,18
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,7
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,15
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,2
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,4844
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,05 - 09,763
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,10 - 14,715
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,15 - 19,724
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,20 - 24,582
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,25 - 29,442
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,30 - 34,371
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,35 - 39,290
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,40 - 44,241
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,45 - 49,185
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,50 - 54,128
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,55 - 59,101
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,60 - 64,108
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,65 - 69,82
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,70 - 74,53
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,59
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,1739
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,05 - 09,228
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,10 - 14,225
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,15 - 19,221
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,20 - 24,230
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,25 - 29,194
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,30 - 34,172
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,35 - 39,130
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,40 - 44,101
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,45 - 49,68
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,50 - 54,48
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,55 - 59,28
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,60 - 64,32
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,65 - 69,31
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,70 - 74,17
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,75 AND ABOVE,14
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,5 AND ABOVE,3105
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,05 - 09,535
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,10 - 14,490
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,15 - 19,503
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,20 - 24,352
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,25 - 29,248
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,30 - 34,199
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,35 - 39,160
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,40 - 44,140
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,45 - 49,117
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,50 - 54,80
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,55 - 59,73
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,60 - 64,76
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,65 - 69,51
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,70 - 74,36
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,75 AND ABOVE,45
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,1658
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,05 - 09,221
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,10 - 14,214
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,15 - 19,213
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,20 - 24,224
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,25 - 29,190
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,30 - 34,166
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,35 - 39,119
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,40 - 44,91
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,45 - 49,64
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,50 - 54,43
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,55 - 59,27
