province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,FEMALE,TOTAL,669560
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,FEMALE,MUSLIM,668420
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,FEMALE,CHRISTIAN,1085
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,FEMALE,HINDU,6
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,FEMALE,AHMADI,40
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,9
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,TRANSGENDER,TOTAL,114
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,TRANSGENDER,MUSLIM,112
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,TOTAL,TRANSGENDER,OTHERS,2
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,ALL SEXES,TOTAL,1033260
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,ALL SEXES,MUSLIM,1032554
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,ALL SEXES,CHRISTIAN,626
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,ALL SEXES,HINDU,8
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,ALL SEXES,AHMADI,47
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,18
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,ALL SEXES,OTHERS,7
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,MALE,TOTAL,531297
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,MALE,MUSLIM,530938
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,MALE,CHRISTIAN,315
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,MALE,HINDU,3
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,MALE,AHMADI,25
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,MALE,SCHEDULED CASTES,11
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,MALE,OTHERS,5
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,FEMALE,TOTAL,501909
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,FEMALE,MUSLIM,501564
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,FEMALE,CHRISTIAN,311
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,FEMALE,HINDU,5
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,FEMALE,AHMADI,22
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,7
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,TRANSGENDER,TOTAL,54
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,TRANSGENDER,MUSLIM,52
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,RURAL,TRANSGENDER,OTHERS,2
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,ALL SEXES,TOTAL,342525
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,ALL SEXES,MUSLIM,340935
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1540
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,ALL SEXES,HINDU,4
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,ALL SEXES,AHMADI,39
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,7
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,MALE,TOTAL,174814
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,MALE,MUSLIM,174019
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,MALE,CHRISTIAN,766
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,MALE,HINDU,3
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,MALE,AHMADI,21
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,MALE,SCHEDULED CASTES,5
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,FEMALE,TOTAL,167651
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,FEMALE,MUSLIM,166856
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,FEMALE,CHRISTIAN,774
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,FEMALE,HINDU,1
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,FEMALE,AHMADI,18
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,2
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,TRANSGENDER,TOTAL,60
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,TRANSGENDER,MUSLIM,60
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,DEPALPUR TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,ALL SEXES,TOTAL,1206319
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,ALL SEXES,MUSLIM,1171447
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,33882
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,ALL SEXES,HINDU,37
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,ALL SEXES,AHMADI,813
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,123
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,ALL SEXES,OTHERS,17
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,MALE,TOTAL,624928
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,MALE,MUSLIM,606819
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,MALE,CHRISTIAN,17571
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,MALE,HINDU,29
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,MALE,AHMADI,411
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,84
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,MALE,OTHERS,14
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,FEMALE,TOTAL,581263
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,FEMALE,MUSLIM,564508
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,FEMALE,CHRISTIAN,16303
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,FEMALE,HINDU,8
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,FEMALE,AHMADI,402
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,39
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,FEMALE,OTHERS,3
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,TRANSGENDER,TOTAL,128
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,120
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,8
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,ALL SEXES,TOTAL,760440
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,ALL SEXES,MUSLIM,738493
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,21534
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,ALL SEXES,HINDU,4
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,ALL SEXES,AHMADI,314
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,87
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,ALL SEXES,OTHERS,8
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,MALE,TOTAL,389598
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,MALE,MUSLIM,378275
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,MALE,CHRISTIAN,11119
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,MALE,HINDU,2
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,MALE,AHMADI,146
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,MALE,SCHEDULED CASTES,50
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,MALE,OTHERS,6
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,FEMALE,TOTAL,370807
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,FEMALE,MUSLIM,360190
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,FEMALE,CHRISTIAN,10408
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,FEMALE,HINDU,2
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,FEMALE,AHMADI,168
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,37
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,FEMALE,OTHERS,2
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,TRANSGENDER,TOTAL,35
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,TRANSGENDER,MUSLIM,28
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,7
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,ALL SEXES,TOTAL,445879
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,ALL SEXES,MUSLIM,432954
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,12348
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,ALL SEXES,HINDU,33
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,ALL SEXES,AHMADI,499
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,36
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,ALL SEXES,OTHERS,9
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,MALE,TOTAL,235330
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,MALE,MUSLIM,228544
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,MALE,CHRISTIAN,6452
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,MALE,HINDU,27
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,MALE,AHMADI,265
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,MALE,SCHEDULED CASTES,34
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,MALE,OTHERS,8
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,FEMALE,TOTAL,210456
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,FEMALE,MUSLIM,204318
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,FEMALE,CHRISTIAN,5895
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,FEMALE,HINDU,6
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,FEMALE,AHMADI,234
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,2
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,FEMALE,OTHERS,1
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,TRANSGENDER,TOTAL,93
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,TRANSGENDER,MUSLIM,92
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,1
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,062,OKARA DISTRICT,OKARA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,ALL SEXES,TOTAL,458722
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,ALL SEXES,MUSLIM,451059
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,7588
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,ALL SEXES,HINDU,5
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,ALL SEXES,AHMADI,57
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,12
