province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,FATHER/MOTHER,FEMALE,1171
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,BROTHER/SISTER,ALL SEXES,1939
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,BROTHER/SISTER,MALE,1362
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,BROTHER/SISTER,FEMALE,576
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,BROTHER/SISTER,TRANSGENDER,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,OTHER RELATIVE,ALL SEXES,2916
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,OTHER RELATIVE,MALE,655
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,OTHER RELATIVE,FEMALE,2259
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,OTHER RELATIVE,TRANSGENDER,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,NON-RELATIVE,ALL SEXES,774
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,NON-RELATIVE,MALE,569
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,NON-RELATIVE,FEMALE,205
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,HEAD,ALL SEXES,203
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,HEAD,MALE,195
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,HEAD,FEMALE,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,HEAD,TRANSGENDER,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,7355
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,4086
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,3269
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1317
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,730
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,587
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,1096
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,573
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,522
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,723
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,367
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,354
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,222
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,163
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,59
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,HEAD,ALL SEXES,6541
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,HEAD,MALE,5788
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,HEAD,FEMALE,753
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,SPOUSE,ALL SEXES,5906
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,SPOUSE,MALE,92
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,SPOUSE,FEMALE,5814
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,3460
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,SON/DAUGHTER,MALE,3375
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,85
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,4889
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,40
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,4849
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,150
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,124
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,26
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,880
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,FATHER/MOTHER,MALE,272
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,608
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,821
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,BROTHER/SISTER,MALE,786
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,35
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,2016
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,OTHER RELATIVE,MALE,278
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,1738
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,537
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,NON-RELATIVE,MALE,405
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,NON-RELATIVE,FEMALE,132
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,HEAD,ALL SEXES,349
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,HEAD,MALE,109
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,HEAD,FEMALE,240
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,SPOUSE,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,12
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,SON/DAUGHTER,MALE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,9
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,42
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,42
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,613
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,FATHER/MOTHER,MALE,51
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,562
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,14
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,BROTHER/SISTER,MALE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,12
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,173
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,OTHER RELATIVE,MALE,10
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,163
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,15
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,NON-RELATIVE,MALE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,14
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,HEAD,ALL SEXES,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,HEAD,MALE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,HEAD,FEMALE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,SPOUSE,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,15
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,SON/DAUGHTER,MALE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,12
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,FATHER/MOTHER,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,8
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,BROTHER/SISTER,MALE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,OTHER RELATIVE,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,NON-RELATIVE,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,HEAD,ALL SEXES,7096
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,HEAD,MALE,6093
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,HEAD,FEMALE,1002
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,HEAD,TRANSGENDER,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,SPOUSE,ALL SEXES,5906
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,SPOUSE,MALE,92
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,SPOUSE,FEMALE,5814
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,10842
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,SON/DAUGHTER,MALE,7467
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,SON/DAUGHTER,FEMALE,3375
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,4932
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,40
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,4892
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,1468
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,854
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,614
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,1494
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,FATHER/MOTHER,MALE,323
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,FATHER/MOTHER,FEMALE,1171
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,1939
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,BROTHER/SISTER,MALE,1362
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,BROTHER/SISTER,FEMALE,576
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,2916
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,OTHER RELATIVE,MALE,655
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,OTHER RELATIVE,FEMALE,2259
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,774
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,NON-RELATIVE,MALE,569
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,NON-RELATIVE,FEMALE,205
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,HEAD,ALL SEXES,203
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,HEAD,MALE,195
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,HEAD,FEMALE,7
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,7355
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,4086
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,3269
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1317
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,730
