province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,15-19,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,20-24,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,25-29,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,30-34,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,35-39,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,40-44,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,45-49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,50-54,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,55-59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,60-64,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,65-69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,70-74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,DIVORCED,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,15 AND ABOVE,17455
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,15-19,3721
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,20-24,2892
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,25-29,2215
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,30-34,1935
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,35-39,1412
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,40-44,1159
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,45-49,877
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,50-54,727
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,55-59,690
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,60-64,634
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,65-69,486
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,70-74,285
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,75 AND ABOVE,422
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,15 AND ABOVE,6114
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,15-19,3544
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,20-24,1852
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,25-29,480
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,30-34,126
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,35-39,44
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,40-44,26
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,45-49,12
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,50-54,8
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,55-59,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,60-64,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,65-69,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,70-74,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NEVER MARRIED,75 AND ABOVE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,15 AND ABOVE,11160
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,15-19,177
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,20-24,1036
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,25-29,1734
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,30-34,1807
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,35-39,1365
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,40-44,1128
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,45-49,858
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,50-54,716
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,55-59,673
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,60-64,609
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,65-69,460
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,70-74,258
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,MARRIED,75 AND ABOVE,339
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,15 AND ABOVE,176
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,15-19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,20-24,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,25-29,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,30-34,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,35-39,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,40-44,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,45-49,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,50-54,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,55-59,10
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,60-64,20
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,65-69,21
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,70-74,23
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WIDOWED,75 AND ABOVE,82
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,15 AND ABOVE,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,15-19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,20-24,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,25-29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,30-34,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,35-39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,40-44,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,45-49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,50-54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,55-59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,60-64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,65-69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,70-74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,DIVORCED,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,15 AND ABOVE,19908
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,15-19,3758
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,20-24,3288
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,25-29,2726
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,30-34,2226
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,35-39,1623
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,40-44,1448
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,45-49,1179
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,50-54,902
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,55-59,868
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,60-64,646
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,65-69,514
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,70-74,300
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,75 AND ABOVE,430
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,15 AND ABOVE,4798
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,15-19,3123
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,20-24,1167
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,25-29,306
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,30-34,92
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,35-39,45
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,40-44,20
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,45-49,18
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,50-54,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,55-59,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,60-64,9
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,65-69,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,70-74,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NEVER MARRIED,75 AND ABOVE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,15 AND ABOVE,14040
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,15-19,633
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,20-24,2113
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,25-29,2403
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,30-34,2106
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,35-39,1543
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,40-44,1374
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,45-49,1101
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,50-54,813
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,55-59,730
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,60-64,494
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,65-69,358
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,70-74,178
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,MARRIED,75 AND ABOVE,194
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,15 AND ABOVE,1043
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,15-19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,20-24,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,25-29,13
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,30-34,23
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,35-39,30
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,40-44,52
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,45-49,60
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,50-54,81
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,55-59,132
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,60-64,142
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,65-69,151
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,70-74,121
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WIDOWED,75 AND ABOVE,234
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,15 AND ABOVE,27
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,15-19,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,20-24,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,25-29,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,30-34,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,35-39,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,40-44,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,45-49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,50-54,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,55-59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,60-64,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,65-69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,70-74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,DIVORCED,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,15 AND ABOVE,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,15-19,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,20-24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,25-29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,30-34,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,35-39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,40-44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,45-49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,50-54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,55-59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,60-64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,65-69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,70-74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,15-19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,20-24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,25-29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,30-34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,35-39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,40-44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,45-49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,50-54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,55-59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,60-64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,65-69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,70-74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,15-19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,20-24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,25-29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,30-34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,35-39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,40-44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,45-49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,50-54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,55-59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,WIDOWED,60-64,0
