province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,PUNJABI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SINDHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,PUSHTO,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,BALOCHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,SARAIKI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,HINDKO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,BRAHVI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,OTHER,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,TOTAL,64761
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,URDU,114
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,PUNJABI,24
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SINDHI,11
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,PUSHTO,64540
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,BALOCHI,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,KASHMIRI,6
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,SARAIKI,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,HINDKO,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,BRAHVI,18
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,ALL SEXES,OTHER,38
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,31676
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,URDU,57
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PUNJABI,21
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SINDHI,7
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PUSHTO,31555
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,BALOCHI,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,KASHMIRI,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SARAIKI,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,HINDKO,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,BRAHVI,8
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,OTHER,19
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,33081
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,URDU,57
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PUNJABI,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SINDHI,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PUSHTO,32981
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BALOCHI,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,KASHMIRI,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SARAIKI,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HINDKO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BRAHVI,10
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER,19
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,URDU,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,PUNJABI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,SINDHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,PUSHTO,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,BALOCHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,KASHMIRI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,SARAIKI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,HINDKO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,BRAHVI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,OTHER,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,TOTAL,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,URDU,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,PUNJABI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,SINDHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,PUSHTO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,BALOCHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,KASHMIRI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,SARAIKI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,HINDKO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,BRAHVI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,ALL SEXES,OTHER,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,URDU,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PUNJABI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,SINDHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PUSHTO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,BALOCHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,KASHMIRI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,SARAIKI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,HINDKO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,BRAHVI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,OTHER,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,URDU,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PUNJABI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,SINDHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PUSHTO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,BALOCHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,KASHMIRI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,SARAIKI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,HINDKO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,BRAHVI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,OTHER,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,URDU,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,PUNJABI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,SINDHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,PUSHTO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,BALOCHI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,KASHMIRI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,SARAIKI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,HINDKO,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,BRAHVI,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,OTHER,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,TOTAL,64761
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,URDU,114
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,PUNJABI,24
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,SINDHI,11
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,PUSHTO,64540
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,BALOCHI,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,KASHMIRI,6
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,SARAIKI,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,HINDKO,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,BRAHVI,18
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,ALL SEXES,OTHER,38
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,TOTAL,31676
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,URDU,57
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,PUNJABI,21
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,SINDHI,7
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,PUSHTO,31555
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,BALOCHI,3
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,KASHMIRI,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,SARAIKI,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,HINDKO,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,BRAHVI,8
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,MALE,OTHER,19
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,TOTAL,33081
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,URDU,57
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,PUNJABI,3
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,SINDHI,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,PUSHTO,32981
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,BALOCHI,1
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,KASHMIRI,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,SARAIKI,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,HINDKO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,BRAHVI,10
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,FEMALE,OTHER,19
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,URDU,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,PUNJABI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,SINDHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,PUSHTO,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,BALOCHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,SARAIKI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,HINDKO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,BRAHVI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,TOTAL,TRANSGENDER,OTHER,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,TOTAL,64761
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,URDU,114
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,PUNJABI,24
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,SINDHI,11
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,PUSHTO,64540
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,BALOCHI,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,KASHMIRI,6
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,SARAIKI,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,HINDKO,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,BRAHVI,18
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,ALL SEXES,OTHER,38
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,TOTAL,31676
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,URDU,57
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,PUNJABI,21
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,SINDHI,7
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,PUSHTO,31555
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,BALOCHI,3
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,KASHMIRI,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,SARAIKI,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,HINDKO,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,BRAHVI,8
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,MALE,OTHER,19
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,TOTAL,33081
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,URDU,57
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,PUNJABI,3
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,SINDHI,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,PUSHTO,32981
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,BALOCHI,1
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,KASHMIRI,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,SARAIKI,2
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,HINDKO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,BRAHVI,10
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,FEMALE,OTHER,19
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,TOTAL,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,URDU,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,PUNJABI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,SINDHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,PUSHTO,4
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,BALOCHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,KASHMIRI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,SARAIKI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,HINDKO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,BRAHVI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,RURAL,TRANSGENDER,OTHER,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,TOTAL,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,URDU,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,PUNJABI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,SINDHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,PUSHTO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,BALOCHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,KASHMIRI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,SARAIKI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,HINDKO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,BRAHVI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,ALL SEXES,OTHER,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,TOTAL,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,URDU,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,PUNJABI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,SINDHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,PUSHTO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,BALOCHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,KASHMIRI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,SARAIKI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,HINDKO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,BRAHVI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,MALE,OTHER,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,TOTAL,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,URDU,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,PUNJABI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,SINDHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,PUSHTO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,BALOCHI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,KASHMIRI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,SARAIKI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,HINDKO,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,BRAHVI,0
FATA,037,FR PESHAWAR,TRIBAL AREA ADJ. PESHAWAR DISTRICT,URBAN,FEMALE,OTHER,0
