province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,197
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,10 - 14,34
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,15 - 19,22
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,20 - 24,21
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,25 - 29,19
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,30 - 34,25
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,35 - 39,18
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,40 - 44,12
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,45 - 49,13
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,50 - 54,14
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,55 - 59,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,60 - 64,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,70 - 74,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,193
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,10 - 14,37
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,15 - 19,14
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,20 - 24,19
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,25 - 29,23
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,30 - 34,28
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,35 - 39,15
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,40 - 44,13
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,45 - 49,10
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,50 - 54,13
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,55 - 59,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,60 - 64,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,70 - 74,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,10 AND ABOVE,22
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,15 - 19,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,20 - 24,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,25 - 29,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,30 - 34,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,35 - 39,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,40 - 44,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,45 - 49,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,50 - 54,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,WORKING,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,25 - 29,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,35 - 39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,40 - 44,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,70 - 74,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,10 AND ABOVE,16
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,10 - 14,11
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,15 - 19,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,20 - 24,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,25 - 29,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,STUDENT,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,36
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,10 - 14,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,15 - 19,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,20 - 24,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,25 - 29,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,30 - 34,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,35 - 39,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,40 - 44,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,60 - 64,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,70 - 74,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,10 AND ABOVE,114
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,10 - 14,20
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,15 - 19,9
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,20 - 24,9
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,25 - 29,10
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,30 - 34,16
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,35 - 39,10
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,40 - 44,7
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,45 - 49,8
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,50 - 54,11
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,55 - 59,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,60 - 64,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,70 - 74,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,OTHER,75 AND ABOVE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,143
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,28
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,22
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,15
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,14
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,21
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,14
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,8
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,8
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,10 AND ABOVE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,20 - 24,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,30 - 34,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,WORKING,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,15 - 19,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,10 AND ABOVE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,10 - 14,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,53
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,11
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,15 - 19,8
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,5
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,10
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,35 - 39,6
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,40 - 44,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,45 - 49,3
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,55 - 59,2
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,60 - 64,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,1
