province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,15 - 19,494
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,15 - 19,364
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,15 - 19,223
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,20 - 24,7653
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,20 - 24,1301
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,20 - 24,1887
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,20 - 24,2830
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,204
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,21
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,20 - 24,462
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,20 - 24,486
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,20 - 24,462
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,25 - 29,8739
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,25 - 29,2389
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,25 - 29,3163
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,25 - 29,1508
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,204
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,12
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,25 - 29,431
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,25 - 29,498
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,25 - 29,534
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,30 - 34,7035
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,30 - 34,2651
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,30 - 34,2678
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,30 - 34,531
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,112
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,30 - 34,269
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,30 - 34,343
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,30 - 34,449
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,35 - 39,5407
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,35 - 39,2449
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,35 - 39,2064
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,35 - 39,211
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,51
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,35 - 39,7
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,35 - 39,149
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,35 - 39,245
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,35 - 39,230
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,40 - 44,3822
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,40 - 44,1701
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,40 - 44,1609
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,40 - 44,76
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,35
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,40 - 44,27
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,40 - 44,103
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,40 - 44,145
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,40 - 44,126
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,45 - 49,3221
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,45 - 49,1554
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,45 - 49,1330
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,45 - 49,30
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,10
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,45 - 49,73
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,45 - 49,68
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,45 - 49,88
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,45 - 49,68
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,50 - 54,2634
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,50 - 54,1444
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,50 - 54,882
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,50 - 54,10
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,50 - 54,138
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,50 - 54,37
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,50 - 54,70
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,50 - 54,48
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,55 - 59,1941
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,55 - 59,1006
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,55 - 59,668
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,55 - 59,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,55 - 59,153
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,55 - 59,22
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,55 - 59,42
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,55 - 59,45
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,60 - 64,1774
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,60 - 64,877
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,60 - 64,508
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,60 - 64,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,60 - 64,294
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,60 - 64,18
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,60 - 64,45
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,60 - 64,29
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,65 - 69,1119
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,65 - 69,594
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,65 - 69,258
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,65 - 69,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,65 - 69,212
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,65 - 69,16
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,65 - 69,22
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,65 - 69,17
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,70 - 74,798
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,70 - 74,404
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,70 - 74,132
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,70 - 74,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,70 - 74,220
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,70 - 74,8
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,70 - 74,26
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,70 - 74,8
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,859
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,HEAD,75 AND ABOVE,364
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SPOUSE,75 AND ABOVE,107
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,316
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,17
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,41
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,13
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,TOTAL,ALL AGES,51964
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,HEAD,ALL AGES,16233
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,SPOUSE,ALL AGES,300
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,SON/DAUGHTER,ALL AGES,27931
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,41
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,749
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,FATHER/MOTHER,ALL AGES,232
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,BROTHER/SISTER,ALL AGES,1924
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,OTHER RELATIVE,ALL AGES,2216
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,NON-RELATIVE,ALL AGES,2338
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,TOTAL,00 - 04,8425
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,HEAD,00 - 04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,SPOUSE,00 - 04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,SON/DAUGHTER,00 - 04,7568
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,354
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,BROTHER/SISTER,00 - 04,65
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,OTHER RELATIVE,00 - 04,326
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,NON-RELATIVE,00 - 04,112
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,TOTAL,05 - 09,8800
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,HEAD,05 - 09,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,SPOUSE,05 - 09,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,SON/DAUGHTER,05 - 09,7945
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,234
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,BROTHER/SISTER,05 - 09,145
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,OTHER RELATIVE,05 - 09,321
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,NON-RELATIVE,05 - 09,155
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,TOTAL,10 - 14,6106
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,HEAD,10 - 14,6
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,TOTAL,MALE,SPOUSE,10 - 14,0
