province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,WORKING,50 - 54,20255
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,WORKING,55 - 59,15339
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,WORKING,60 - 64,12429
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,WORKING,65 - 69,7646
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,WORKING,70 - 74,4598
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,WORKING,75 AND ABOVE,4631
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,32919
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 - 14,1571
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,15 - 19,6337
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,20 - 24,9053
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,25 - 29,6184
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,30 - 34,3462
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,35 - 39,2037
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,40 - 44,1370
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,45 - 49,964
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,50 - 54,678
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,55 - 59,474
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,60 - 64,358
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,65 - 69,176
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,70 - 74,108
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,147
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,10 AND ABOVE,248787
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,10 - 14,143499
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,15 - 19,77619
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,20 - 24,21395
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,25 - 29,4669
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,30 - 34,1015
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,35 - 39,377
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,40 - 44,213
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,45 - 49,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,399178
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,23946
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,49274
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,58131
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,59401
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,47527
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,36843
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,31543
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,24319
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,20068
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,15242
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,12988
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,8104
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,5249
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,6543
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,73856
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,9683
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,7467
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,8454
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,7462
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,6275
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,5093
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,4366
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,3566
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,3396
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,3291
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,3981
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,3385
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,3047
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,4390
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,555735
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,97642
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,84681
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,73870
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,61358
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,51972
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,41042
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,34618
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,26939
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,23371
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,18317
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,16133
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,10729
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,7125
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,7938
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,300067
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,10 - 14,5462
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,15 - 19,21716
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,20 - 24,41622
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,25 - 29,44343
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,30 - 34,41430
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,35 - 39,33386
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,40 - 44,28546
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,45 - 49,22306
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,50 - 54,19194
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,55 - 59,14556
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,60 - 64,11771
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,65 - 69,7217
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,70 - 74,4310
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,4208
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,30127
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,1206
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,5878
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,8348
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,5634
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,3178
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,1909
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,1287
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,914
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,638
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,448
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,326
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,161
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,85
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,115
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,151151
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,10 - 14,83068
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,15 - 19,49188
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,20 - 24,14712
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,25 - 29,3263
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,30 - 34,626
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,35 - 39,199
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,40 - 44,95
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,19425
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,2858
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,2703
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,2092
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,1777
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,1318
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,1039
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,872
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,692
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,784
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,861
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,1319
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,1117
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,873
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,1120
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,54965
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,10 - 14,5048
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,15 - 19,5196
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,20 - 24,7096
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,25 - 29,6341
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,30 - 34,5420
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,35 - 39,4509
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,40 - 44,3818
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,45 - 49,3027
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,50 - 54,2755
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,55 - 59,2452
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,60 - 64,2717
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,65 - 69,2234
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,70 - 74,1857
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,2495
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,523314
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,88298
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,80209
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,68274
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,64444
