province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,2785
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,495
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,556
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,351
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,291
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,209
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,217
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,164
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,115
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,81
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,69
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,77
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,63
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,41
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,56
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,1757
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,358
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,292
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,211
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,165
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,126
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,120
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,100
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,78
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,47
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,39
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,52
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,59
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,41
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,69
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,4741
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,856
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,774
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,612
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,497
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,412
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,385
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,275
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,220
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,157
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,127
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,103
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,125
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,81
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,117
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,1559
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,10 - 14,124
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,15 - 19,154
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,20 - 24,197
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,25 - 29,184
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,30 - 34,187
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,35 - 39,162
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,40 - 44,122
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,45 - 49,97
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,50 - 54,81
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,55 - 59,61
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,60 - 64,43
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,65 - 69,52
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,70 - 74,42
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,53
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,442
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,55
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,83
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,86
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,80
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,44
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,35
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,401
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,10 - 14,219
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,15 - 19,124
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,20 - 24,37
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,25 - 29,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,30 - 34,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,35 - 39,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,40 - 44,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,1092
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,222
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,218
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,140
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,102
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,82
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,88
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,58
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,47
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,31
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,27
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,21
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,24
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,19
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,1247
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,10 - 14,236
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,15 - 19,195
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,20 - 24,152
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,25 - 29,118
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,30 - 34,95
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,35 - 39,96
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,40 - 44,82
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,45 - 49,65
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,50 - 54,34
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,55 - 59,31
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,60 - 64,35
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,65 - 69,46
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,70 - 74,22
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,40
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,2548
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,535
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,507
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,314
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,266
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,176
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,162
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,131
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,83
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,67
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,53
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,76
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,55
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,52
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,71
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,177
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,51
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,26
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,23
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,23
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,45 - 49,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,50 - 54,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,55 - 59,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,67
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 - 14,23
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,15 - 19,18
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,20 - 24,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,25 - 29,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,30 - 34,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,35 - 39,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,40 - 44,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,45 - 49,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,50 - 54,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,55 - 59,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,60 - 64,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,65 - 69,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,70 - 74,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,STUDENT,10 AND ABOVE,116
