province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,4922
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,3310
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,2557
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 AND ABOVE,5917
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,5 AND ABOVE,9364
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,1030
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,1950
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,1788
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,1190
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,3406
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,885
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,102
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,217
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,170
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,94
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,302
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,1394
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,240
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,237
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,216
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,140
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,133
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,129
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,95
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,204
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,5 AND ABOVE,712174
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,05 - 09,150559
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,10 - 14,115435
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,15 - 19,92414
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,20 - 24,65272
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,25 - 29,56008
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,30 - 34,50666
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,35 - 39,46498
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,40 AND ABOVE,135322
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,314581
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,05 - 09,69487
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,10 - 14,41838
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,15 - 19,34853
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,20 - 24,25457
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,25 - 29,23646
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,30 - 34,21180
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,35 - 39,20910
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,77210
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,125932
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,05 - 09,80948
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,27183
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,4019
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,2168
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,1988
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,1877
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,1738
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,6011
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,108458
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,36983
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,14579
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,9369
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,9231
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,8172
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,7063
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,23061
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,46108
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,9297
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,15204
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,4805
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,4240
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,4443
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,3322
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,4797
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,54128
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,15 - 19,16088
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,20 - 24,8169
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,25 - 29,6366
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,30 - 34,7189
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,35 - 39,6446
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,9870
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,34123
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,7011
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,9350
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,4968
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,3523
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,3748
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,5523
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,19533
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,515
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,5043
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,3845
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,2621
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,2156
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,5353
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,7595
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,737
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,1436
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,1412
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,963
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,3047
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,797
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,90
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,195
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,150
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,79
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,283
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,919
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,05 - 09,124
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,10 - 14,134
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,15 - 19,145
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,20 - 24,84
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,25 - 29,93
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,30 - 34,99
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,35 - 39,73
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,167
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,666173
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,135372
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,98549
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,81361
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,64132
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,58515
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,52738
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,44592
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,130914
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,501595
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,86595
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,63226
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,55708
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,47718
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,46195
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,43216
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,37903
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,121034
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,68710
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,48661
