province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,TOTAL,TRANSGENDER,177,35.03,INFORMAL LITERATE,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,ALL SEXES,1502705,40.98,ILLITERATE,886880
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,ALL SEXES,1502705,40.98,TOTAL LITERATE,615825
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,ALL SEXES,1502705,40.98,FORMAL LITERATE,608125
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,ALL SEXES,1502705,40.98,INFORMAL LITERATE,7700
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,MALE,747394,54.94,ILLITERATE,336763
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,MALE,747394,54.94,TOTAL LITERATE,410631
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,MALE,747394,54.94,FORMAL LITERATE,407189
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,MALE,747394,54.94,INFORMAL LITERATE,3442
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,755178,27.17,ILLITERATE,550029
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,755178,27.17,TOTAL LITERATE,205149
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,755178,27.17,FORMAL LITERATE,200894
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,FEMALE,755178,27.17,INFORMAL LITERATE,4255
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,133,33.83,ILLITERATE,88
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,133,33.83,TOTAL LITERATE,45
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,133,33.83,FORMAL LITERATE,42
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,TRANSGENDER,133,33.83,INFORMAL LITERATE,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,390252,68.59,ILLITERATE,122563
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,390252,68.59,TOTAL LITERATE,267689
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,390252,68.59,FORMAL LITERATE,266172
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,ALL SEXES,390252,68.59,INFORMAL LITERATE,1517
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,MALE,196661,75.14,ILLITERATE,48886
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,MALE,196661,75.14,TOTAL LITERATE,147775
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,MALE,196661,75.14,FORMAL LITERATE,147102
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,MALE,196661,75.14,INFORMAL LITERATE,673
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,FEMALE,193547,61.95,ILLITERATE,73650
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,FEMALE,193547,61.95,TOTAL LITERATE,119897
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,FEMALE,193547,61.95,FORMAL LITERATE,119053
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,FEMALE,193547,61.95,INFORMAL LITERATE,844
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,TRANSGENDER,44,38.64,ILLITERATE,27
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,TRANSGENDER,44,38.64,TOTAL LITERATE,17
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,TRANSGENDER,44,38.64,FORMAL LITERATE,17
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,TRANSGENDER,44,38.64,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,ALL SEXES,129496,35.95,ILLITERATE,82937
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,ALL SEXES,129496,35.95,TOTAL LITERATE,46559
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,ALL SEXES,129496,35.95,FORMAL LITERATE,45299
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,ALL SEXES,129496,35.95,INFORMAL LITERATE,1260
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,MALE,66514,54.55,ILLITERATE,30232
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,MALE,66514,54.55,TOTAL LITERATE,36282
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,MALE,66514,54.55,FORMAL LITERATE,35673
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,MALE,66514,54.55,INFORMAL LITERATE,609
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,FEMALE,62972,16.32,ILLITERATE,52697
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,FEMALE,62972,16.32,TOTAL LITERATE,10275
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,FEMALE,62972,16.32,FORMAL LITERATE,9624
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,FEMALE,62972,16.32,INFORMAL LITERATE,651
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,TRANSGENDER,10,20,ILLITERATE,8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,TRANSGENDER,10,20,TOTAL LITERATE,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,TRANSGENDER,10,20,FORMAL LITERATE,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,TOTAL,TRANSGENDER,10,20,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,ALL SEXES,129496,35.95,ILLITERATE,82937
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,ALL SEXES,129496,35.95,TOTAL LITERATE,46559
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,ALL SEXES,129496,35.95,FORMAL LITERATE,45299
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,ALL SEXES,129496,35.95,INFORMAL LITERATE,1260
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,MALE,66514,54.55,ILLITERATE,30232
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,MALE,66514,54.55,TOTAL LITERATE,36282
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,MALE,66514,54.55,FORMAL LITERATE,35673
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,MALE,66514,54.55,INFORMAL LITERATE,609
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,FEMALE,62972,16.32,ILLITERATE,52697
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,FEMALE,62972,16.32,TOTAL LITERATE,10275
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,FEMALE,62972,16.32,FORMAL LITERATE,9624
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,FEMALE,62972,16.32,INFORMAL LITERATE,651
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,TRANSGENDER,10,20,ILLITERATE,8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,TRANSGENDER,10,20,TOTAL LITERATE,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,TRANSGENDER,10,20,FORMAL LITERATE,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RURAL,TRANSGENDER,10,20,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,ALL SEXES,818708,48.99,ILLITERATE,417591
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,ALL SEXES,818708,48.99,TOTAL LITERATE,401117
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,ALL SEXES,818708,48.99,FORMAL LITERATE,397651
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,ALL SEXES,818708,48.99,INFORMAL LITERATE,3466
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,MALE,402085,59.4,ILLITERATE,163239
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,MALE,402085,59.4,TOTAL LITERATE,238846
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,MALE,402085,59.4,FORMAL LITERATE,237285
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,MALE,402085,59.4,INFORMAL LITERATE,1561
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,FEMALE,416541,38.95,ILLITERATE,254301
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,FEMALE,416541,38.95,TOTAL LITERATE,162240
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,FEMALE,416541,38.95,FORMAL LITERATE,160335
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,FEMALE,416541,38.95,INFORMAL LITERATE,1905
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,TRANSGENDER,82,37.8,ILLITERATE,51
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,TRANSGENDER,82,37.8,TOTAL LITERATE,31
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,TRANSGENDER,82,37.8,FORMAL LITERATE,31
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,TOTAL,TRANSGENDER,82,37.8,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,ALL SEXES,531788,38.02,ILLITERATE,329586
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,ALL SEXES,531788,38.02,TOTAL LITERATE,202202
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,ALL SEXES,531788,38.02,FORMAL LITERATE,199841
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,ALL SEXES,531788,38.02,INFORMAL LITERATE,2361
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,MALE,257847,50.88,ILLITERATE,126644
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,MALE,257847,50.88,TOTAL LITERATE,131203
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,MALE,257847,50.88,FORMAL LITERATE,130148
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,MALE,257847,50.88,INFORMAL LITERATE,1055
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,FEMALE,273892,25.92,ILLITERATE,202911
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,FEMALE,273892,25.92,TOTAL LITERATE,70981
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,FEMALE,273892,25.92,FORMAL LITERATE,69675
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,FEMALE,273892,25.92,INFORMAL LITERATE,1306
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,TRANSGENDER,49,36.73,ILLITERATE,31
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,TRANSGENDER,49,36.73,TOTAL LITERATE,18
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,TRANSGENDER,49,36.73,FORMAL LITERATE,18
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,RURAL,TRANSGENDER,49,36.73,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,ALL SEXES,286920,69.33,ILLITERATE,88005
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,ALL SEXES,286920,69.33,TOTAL LITERATE,198915
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,ALL SEXES,286920,69.33,FORMAL LITERATE,197810
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,ALL SEXES,286920,69.33,INFORMAL LITERATE,1105
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,MALE,144238,74.63,ILLITERATE,36595
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,MALE,144238,74.63,TOTAL LITERATE,107643
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,MALE,144238,74.63,FORMAL LITERATE,107137
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,MALE,144238,74.63,INFORMAL LITERATE,506
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,FEMALE,142649,63.97,ILLITERATE,51390
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,FEMALE,142649,63.97,TOTAL LITERATE,91259
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,FEMALE,142649,63.97,FORMAL LITERATE,90660
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,FEMALE,142649,63.97,INFORMAL LITERATE,599
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,TRANSGENDER,33,39.39,ILLITERATE,20
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,TRANSGENDER,33,39.39,TOTAL LITERATE,13
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,TRANSGENDER,33,39.39,FORMAL LITERATE,13
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN TEHSIL,URBAN,TRANSGENDER,33,39.39,INFORMAL LITERATE,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,ALL SEXES,491320,37.2,ILLITERATE,308526
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,ALL SEXES,491320,37.2,TOTAL LITERATE,182794
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,ALL SEXES,491320,37.2,FORMAL LITERATE,180737
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,ALL SEXES,491320,37.2,INFORMAL LITERATE,2057
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,MALE,241659,50.92,ILLITERATE,118597
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,MALE,241659,50.92,TOTAL LITERATE,123062
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,MALE,241659,50.92,FORMAL LITERATE,122082
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,MALE,241659,50.92,INFORMAL LITERATE,980
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,FEMALE,249610,23.93,ILLITERATE,189889
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,FEMALE,249610,23.93,TOTAL LITERATE,59721
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,FEMALE,249610,23.93,FORMAL LITERATE,58646
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,FEMALE,249610,23.93,INFORMAL LITERATE,1075
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,TRANSGENDER,51,21.57,ILLITERATE,40
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,TRANSGENDER,51,21.57,TOTAL LITERATE,11
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,TRANSGENDER,51,21.57,FORMAL LITERATE,9
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,TOTAL,TRANSGENDER,51,21.57,INFORMAL LITERATE,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,ALL SEXES,456280,36.03,ILLITERATE,291882
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,ALL SEXES,456280,36.03,TOTAL LITERATE,164398
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,ALL SEXES,456280,36.03,FORMAL LITERATE,162481
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,ALL SEXES,456280,36.03,INFORMAL LITERATE,1917
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,MALE,224480,50.05,ILLITERATE,112138
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,MALE,224480,50.05,TOTAL LITERATE,112342
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,MALE,224480,50.05,FORMAL LITERATE,111427
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,MALE,224480,50.05,INFORMAL LITERATE,915
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,FEMALE,231758,22.46,ILLITERATE,179710
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,FEMALE,231758,22.46,TOTAL LITERATE,52048
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,FEMALE,231758,22.46,FORMAL LITERATE,51048
PUNJAB,067,DERA GHAZI KHAN DISTRICT,KOT CHHUTTA TEHSIL,RURAL,FEMALE,231758,22.46,INFORMAL LITERATE,1000
