province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,80628
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC OBTAINED,45 - 49,79350
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,45 - 49,1278
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,79397
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,45 - 49,75295
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,45 - 49,4102
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,24
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,45 - 49,21
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,50 - 54,151613
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,50 - 54,146866
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,4747
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,79840
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC OBTAINED,50 - 54,78701
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,50 - 54,1139
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,71753
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,50 - 54,68148
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,50 - 54,3605
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,20
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,50 - 54,17
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,55 - 59,104966
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,55 - 59,102072
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,2894
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,56919
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC OBTAINED,55 - 59,56125
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,55 - 59,794
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,48036
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,55 - 59,45936
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,55 - 59,2100
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,55 - 59,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,60 - 64,91406
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,60 - 64,88174
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,3232
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,47895
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC OBTAINED,60 - 64,46975
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,60 - 64,920
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,43497
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,60 - 64,41188
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,60 - 64,2309
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,60 - 64,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,65 - 69,65007
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,65 - 69,62789
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,2218
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,34573
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC OBTAINED,65 - 69,33951
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,65 - 69,622
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,30423
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,65 - 69,28829
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,65 - 69,1594
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,65 - 69,9
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,70 - 74,48668
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,70 - 74,46162
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,2506
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,26196
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC OBTAINED,70 - 74,25391
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,70 - 74,805
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,22465
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,70 - 74,20765
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,70 - 74,1700
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,70 - 74,6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,62582
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,57963
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,4619
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,33007
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC OBTAINED,75 AND ABOVE,31492
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,1515
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,29561
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,26460
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,3101
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,14
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,1473796
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,1247378
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,226418
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL POPULATION,18 AND ABOVE,732475
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,CNIC OBTAINED,18 AND ABOVE,673668
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 AND ABOVE,58807
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 AND ABOVE,741131
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 AND ABOVE,573578
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,167553
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,190
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,132
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,58
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 - 19,98107
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 - 19,41434
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,56673
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL POPULATION,18 - 19,49626
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,CNIC OBTAINED,18 - 19,26886
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,22740
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,48477
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,14546
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,33931
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,229431
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,157334
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,72097
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,111140
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,93866
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,17274
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,118264
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,63454
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,54810
