province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,20-24,271
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,25-29,487
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,30-34,719
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,35-39,1108
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,40-44,1542
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,45-49,1826
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,50-54,2340
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,55-59,2612
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,60-64,3639
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,65-69,3455
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,70-74,3103
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,WIDOWED,75 AND ABOVE,4929
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,15 AND ABOVE,1057
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,15-19,62
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,20-24,96
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,25-29,148
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,30-34,175
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,35-39,144
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,40-44,123
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,45-49,97
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,50-54,73
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,55-59,53
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,60-64,40
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,65-69,23
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,70-74,7
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DIVORCED,75 AND ABOVE,16
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,15 AND ABOVE,290912
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,15-19,50260
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,20-24,40717
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,25-29,37577
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,30-34,33691
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,35-39,32927
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,40-44,24072
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,45-49,19321
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,50-54,15150
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,55-59,11014
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,60-64,9774
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,65-69,6665
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,70-74,4617
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,5127
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,15 AND ABOVE,98327
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,15-19,46731
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,20-24,25654
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,25-29,13131
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,30-34,6171
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,35-39,3035
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,40-44,1498
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,45-49,716
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,50-54,452
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,55-59,292
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,60-64,244
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,65-69,148
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,70-74,104
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NEVER MARRIED,75 AND ABOVE,151
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,15 AND ABOVE,185796
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,15-19,3463
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,20-24,14910
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,25-29,24225
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,30-34,27200
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,35-39,29454
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,40-44,22100
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,45-49,18080
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,50-54,14111
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,55-59,10114
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,60-64,8724
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,65-69,5775
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,70-74,3788
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,MARRIED,75 AND ABOVE,3852
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,15 AND ABOVE,6434
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,15-19,44
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,20-24,127
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,25-29,185
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,30-34,267
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,35-39,384
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,40-44,434
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,45-49,483
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,50-54,561
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,55-59,590
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,60-64,787
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,65-69,733
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,70-74,723
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,WIDOWED,75 AND ABOVE,1116
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,15 AND ABOVE,355
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,15-19,22
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,20-24,26
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,25-29,36
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,30-34,53
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,35-39,54
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,40-44,40
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,45-49,42
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,50-54,26
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,55-59,18
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,60-64,19
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,65-69,9
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,70-74,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DIVORCED,75 AND ABOVE,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,15 AND ABOVE,270928
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,15-19,44307
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,20-24,38054
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,25-29,38859
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,30-34,33793
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,35-39,28037
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,40-44,22416
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,45-49,16724
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,50-54,12902
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,55-59,10133
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,60-64,9059
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,65-69,6376
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,70-74,4452
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,5816
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,15 AND ABOVE,61278
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,15-19,34770
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,20-24,13764
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,25-29,6957
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,30-34,2755
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,35-39,1228
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,40-44,707
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,45-49,363
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,50-54,247
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,55-59,130
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,60-64,128
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,65-69,84
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,70-74,47
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,NEVER MARRIED,75 AND ABOVE,98
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,15 AND ABOVE,189241
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,15-19,9431
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,20-24,24076
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,25-29,31488
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,30-34,30464
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,35-39,25995
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,40-44,20518
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,45-49,14963
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,50-54,10829
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,55-59,7946
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,60-64,6058
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,65-69,3556
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,70-74,2020
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,MARRIED,75 AND ABOVE,1897
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,15 AND ABOVE,19707
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,15-19,66
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,20-24,144
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,25-29,302
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,30-34,452
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,35-39,724
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,40-44,1108
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,45-49,1343
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,50-54,1779
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,55-59,2022
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,60-64,2852
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,65-69,2722
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,70-74,2380
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,WIDOWED,75 AND ABOVE,3813
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,15 AND ABOVE,702
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,15-19,40
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,20-24,70
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,25-29,112
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,30-34,122
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,35-39,90
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,40-44,83
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,45-49,55
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,50-54,47
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,55-59,35
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,60-64,21
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,65-69,14
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,70-74,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,DIVORCED,75 AND ABOVE,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 AND ABOVE,37
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,15-19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,20-24,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,25-29,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,30-34,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,35-39,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,40-44,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,45-49,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,50-54,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,55-59,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,60-64,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,65-69,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,70-74,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,37
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
