province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,CHRISTIAN,5
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,HINDU,741
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,AHMADI,1
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,SCHEDULED CASTES,4
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,OTHERS,3
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,TOTAL,72297
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,MUSLIM,71620
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,CHRISTIAN,2
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,HINDU,671
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,SCHEDULED CASTES,1
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,OTHERS,3
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,TOTAL,5
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,MUSLIM,5
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,TOTAL,23202
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,MUSLIM,22669
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,CHRISTIAN,15
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,HINDU,474
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,30
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,OTHERS,14
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,TOTAL,11982
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,MUSLIM,11673
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,CHRISTIAN,10
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,HINDU,267
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,AHMADI,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,SCHEDULED CASTES,22
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,OTHERS,10
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,TOTAL,11217
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,MUSLIM,10993
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,CHRISTIAN,5
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,HINDU,207
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,SCHEDULED CASTES,8
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,OTHERS,4
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,TOTAL,3
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,MUSLIM,3
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,TOTAL,59699
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,MUSLIM,59553
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,HINDU,135
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,AHMADI,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,7
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,TOTAL,31267
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,MUSLIM,31188
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,HINDU,75
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,AHMADI,2
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,SCHEDULED CASTES,2
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,TOTAL,28431
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,MUSLIM,28364
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,HINDU,60
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,AHMADI,2
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,5
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,TOTAL,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,MUSLIM,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,TOTAL,55429
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,MUSLIM,55293
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,HINDU,131
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,AHMADI,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,TOTAL,29066
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,MUSLIM,28993
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,HINDU,71
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,AHMADI,2
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,SCHEDULED CASTES,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,TOTAL,26363
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,MUSLIM,26300
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,HINDU,60
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,AHMADI,2
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,SCHEDULED CASTES,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,TOTAL,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,MUSLIM,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,TOTAL,4270
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,MUSLIM,4260
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,HINDU,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,6
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,TOTAL,2201
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,MUSLIM,2195
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,HINDU,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,AHMADI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,SCHEDULED CASTES,2
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,TOTAL,2068
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,MUSLIM,2064
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,HINDU,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,SCHEDULED CASTES,4
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,TOTAL,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,MUSLIM,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,TOTAL,341689
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,MUSLIM,331118
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,161
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,HINDU,10150
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,AHMADI,43
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,196
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,OTHERS,21
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,TOTAL,177648
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,MUSLIM,172196
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,CHRISTIAN,78
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,HINDU,5231
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,AHMADI,21
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,SCHEDULED CASTES,110
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,OTHERS,12
