province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,125715,46.77,FORMAL LITERATE,58026
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,125715,46.77,INFORMAL LITERATE,772
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,64776,54.63,ILLITERATE,29386
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,64776,54.63,TOTAL LITERATE,35390
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,64776,54.63,FORMAL LITERATE,35051
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,64776,54.63,INFORMAL LITERATE,339
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,60919,38.42,ILLITERATE,37514
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,60919,38.42,TOTAL LITERATE,23405
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,60919,38.42,FORMAL LITERATE,22972
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,60919,38.42,INFORMAL LITERATE,433
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,20,15,ILLITERATE,17
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,20,15,TOTAL LITERATE,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,20,15,FORMAL LITERATE,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,TRANSGENDER,20,15,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,ALL SEXES,116623,16.38,ILLITERATE,97516
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,ALL SEXES,116623,16.38,TOTAL LITERATE,19107
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,ALL SEXES,116623,16.38,FORMAL LITERATE,18300
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,ALL SEXES,116623,16.38,INFORMAL LITERATE,807
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,MALE,60977,23.17,ILLITERATE,46847
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,MALE,60977,23.17,TOTAL LITERATE,14130
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,MALE,60977,23.17,FORMAL LITERATE,13735
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,MALE,60977,23.17,INFORMAL LITERATE,395
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,FEMALE,55638,8.94,ILLITERATE,50662
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,FEMALE,55638,8.94,TOTAL LITERATE,4976
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,FEMALE,55638,8.94,FORMAL LITERATE,4564
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,FEMALE,55638,8.94,INFORMAL LITERATE,412
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,TRANSGENDER,8,12.5,ILLITERATE,7
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,TRANSGENDER,8,12.5,TOTAL LITERATE,1
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,TRANSGENDER,8,12.5,FORMAL LITERATE,1
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,TRANSGENDER,8,12.5,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,ALL SEXES,101031,16.24,ILLITERATE,84623
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,ALL SEXES,101031,16.24,TOTAL LITERATE,16408
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,ALL SEXES,101031,16.24,FORMAL LITERATE,15685
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,ALL SEXES,101031,16.24,INFORMAL LITERATE,723
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,52882,22.74,ILLITERATE,40854
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,52882,22.74,TOTAL LITERATE,12028
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,52882,22.74,FORMAL LITERATE,11671
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,52882,22.74,INFORMAL LITERATE,357
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,48144,9.1,ILLITERATE,43764
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,48144,9.1,TOTAL LITERATE,4380
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,48144,9.1,FORMAL LITERATE,4014
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,48144,9.1,INFORMAL LITERATE,366
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,5,0,ILLITERATE,5
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,5,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,5,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,5,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,15592,17.31,ILLITERATE,12893
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,15592,17.31,TOTAL LITERATE,2699
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,15592,17.31,FORMAL LITERATE,2615
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,15592,17.31,INFORMAL LITERATE,84
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,8095,25.97,ILLITERATE,5993
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,8095,25.97,TOTAL LITERATE,2102
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,8095,25.97,FORMAL LITERATE,2064
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,8095,25.97,INFORMAL LITERATE,38
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,7494,7.95,ILLITERATE,6898
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,7494,7.95,TOTAL LITERATE,596
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,7494,7.95,FORMAL LITERATE,550
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,7494,7.95,INFORMAL LITERATE,46
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,3,33.33,ILLITERATE,2
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,3,33.33,TOTAL LITERATE,1
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,3,33.33,FORMAL LITERATE,1
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,3,33.33,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,40857,17.26,ILLITERATE,33807
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,40857,17.26,TOTAL LITERATE,7050
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,40857,17.26,FORMAL LITERATE,6739
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,40857,17.26,INFORMAL LITERATE,311
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,21432,24.08,ILLITERATE,16272
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,21432,24.08,TOTAL LITERATE,5160
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,21432,24.08,FORMAL LITERATE,4975
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,21432,24.08,INFORMAL LITERATE,185
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,19424,9.73,ILLITERATE,17534
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,19424,9.73,TOTAL LITERATE,1890
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,19424,9.73,FORMAL LITERATE,1764
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,19424,9.73,INFORMAL LITERATE,126
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,37821,16.06,ILLITERATE,31746
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,37821,16.06,TOTAL LITERATE,6075
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,37821,16.06,FORMAL LITERATE,5779
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,37821,16.06,INFORMAL LITERATE,296
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,19851,22.99,ILLITERATE,15287
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,19851,22.99,TOTAL LITERATE,4564
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,19851,22.99,FORMAL LITERATE,4385
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,19851,22.99,INFORMAL LITERATE,179
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,17970,8.41,ILLITERATE,16459
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,17970,8.41,TOTAL LITERATE,1511
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,17970,8.41,FORMAL LITERATE,1394
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,17970,8.41,INFORMAL LITERATE,117
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,3036,32.11,ILLITERATE,2061
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,3036,32.11,TOTAL LITERATE,975
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,3036,32.11,FORMAL LITERATE,960
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,3036,32.11,INFORMAL LITERATE,15
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,1581,37.7,ILLITERATE,985
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,1581,37.7,TOTAL LITERATE,596
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,1581,37.7,FORMAL LITERATE,590
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,1581,37.7,INFORMAL LITERATE,6
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,1454,26.07,ILLITERATE,1075
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,1454,26.07,TOTAL LITERATE,379
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,1454,26.07,FORMAL LITERATE,370
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,1454,26.07,INFORMAL LITERATE,9
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,1,0,ILLITERATE,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,1,0,TOTAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,1,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,1,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,235142,28.22,ILLITERATE,168795
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,235142,28.22,TOTAL LITERATE,66347
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,235142,28.22,FORMAL LITERATE,64611
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,235142,28.22,INFORMAL LITERATE,1736
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,122737,35.68,ILLITERATE,78944
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,122737,35.68,TOTAL LITERATE,43793
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,122737,35.68,FORMAL LITERATE,42971
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,122737,35.68,INFORMAL LITERATE,822
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,112392,20.06,ILLITERATE,89842
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,112392,20.06,TOTAL LITERATE,22550
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,112392,20.06,FORMAL LITERATE,21636
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,112392,20.06,INFORMAL LITERATE,914
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,13,30.77,ILLITERATE,9
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,13,30.77,TOTAL LITERATE,4
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,13,30.77,FORMAL LITERATE,4
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,13,30.77,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,201866,25.04,ILLITERATE,151310
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,201866,25.04,TOTAL LITERATE,50556
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,201866,25.04,FORMAL LITERATE,49095
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,201866,25.04,INFORMAL LITERATE,1461
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,105507,32.49,ILLITERATE,71231
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,105507,32.49,TOTAL LITERATE,34276
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,105507,32.49,FORMAL LITERATE,33576
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,105507,32.49,INFORMAL LITERATE,700
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,96351,16.89,ILLITERATE,80073
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,96351,16.89,TOTAL LITERATE,16278
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,96351,16.89,FORMAL LITERATE,15517
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,96351,16.89,INFORMAL LITERATE,761
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,8,25,ILLITERATE,6
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,8,25,TOTAL LITERATE,2
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,8,25,FORMAL LITERATE,2
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,8,25,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,33276,47.45,ILLITERATE,17485
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,33276,47.45,TOTAL LITERATE,15791
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,33276,47.45,FORMAL LITERATE,15516
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,33276,47.45,INFORMAL LITERATE,275
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,17230,55.24,ILLITERATE,7713
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,17230,55.24,TOTAL LITERATE,9517
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,17230,55.24,FORMAL LITERATE,9395
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,17230,55.24,INFORMAL LITERATE,122
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,16041,39.1,ILLITERATE,9769
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,16041,39.1,TOTAL LITERATE,6272
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,16041,39.1,FORMAL LITERATE,6119
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,16041,39.1,INFORMAL LITERATE,153
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,5,40,ILLITERATE,3
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,5,40,TOTAL LITERATE,2
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,5,40,FORMAL LITERATE,2
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,5,40,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,284377,33.85,ILLITERATE,188113
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,284377,33.85,TOTAL LITERATE,96264
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,284377,33.85,FORMAL LITERATE,91320
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,284377,33.85,INFORMAL LITERATE,4944
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,MALE,147949,41.98,ILLITERATE,85840
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,MALE,147949,41.98,TOTAL LITERATE,62109
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,MALE,147949,41.98,FORMAL LITERATE,59645
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,MALE,147949,41.98,INFORMAL LITERATE,2464
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,FEMALE,136413,25.04,ILLITERATE,102259
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,FEMALE,136413,25.04,TOTAL LITERATE,34154
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,FEMALE,136413,25.04,FORMAL LITERATE,31674
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,FEMALE,136413,25.04,INFORMAL LITERATE,2480
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,TRANSGENDER,15,6.67,ILLITERATE,14
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,TRANSGENDER,15,6.67,TOTAL LITERATE,1
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,TRANSGENDER,15,6.67,FORMAL LITERATE,1
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,TRANSGENDER,15,6.67,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,ALL SEXES,210566,27.04,ILLITERATE,153635
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,ALL SEXES,210566,27.04,TOTAL LITERATE,56931
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,ALL SEXES,210566,27.04,FORMAL LITERATE,52385
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,ALL SEXES,210566,27.04,INFORMAL LITERATE,4546
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,MALE,110079,35.37,ILLITERATE,71145
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,MALE,110079,35.37,TOTAL LITERATE,38934
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,MALE,110079,35.37,FORMAL LITERATE,36643
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,MALE,110079,35.37,INFORMAL LITERATE,2291
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,FEMALE,100483,17.91,ILLITERATE,82487
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,FEMALE,100483,17.91,TOTAL LITERATE,17996
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,FEMALE,100483,17.91,FORMAL LITERATE,15741
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,FEMALE,100483,17.91,INFORMAL LITERATE,2255
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,TRANSGENDER,4,25,ILLITERATE,3
