province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,religious_affiliation,count
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,65-74,19,MUSLIM,18
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,75 AND ABOVE,6,MUSLIM,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,ALL AGES,255,NON-MUSLIM,7
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BELOW 5 YEARS,36,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,05-09,40,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,10-14,19,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,15-24,40,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,25-34,26,NON-MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,35-44,28,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,45-54,21,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,55-64,20,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,65-74,19,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,75 AND ABOVE,6,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,ALL AGES,214,MUSLIM,208
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW 5 YEARS,36,MUSLIM,35
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,05-09,27,MUSLIM,27
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,10-14,17,MUSLIM,16
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,15-24,34,MUSLIM,34
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,25-34,20,MUSLIM,18
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,35-44,25,MUSLIM,24
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,45-54,24,MUSLIM,24
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,55-64,15,MUSLIM,15
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,65-74,10,MUSLIM,9
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,75 AND ABOVE,6,MUSLIM,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,ALL AGES,214,NON-MUSLIM,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,BELOW 5 YEARS,36,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,05-09,27,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,10-14,17,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,15-24,34,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,25-34,20,NON-MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,35-44,25,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,45-54,24,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,55-64,15,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,65-74,10,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,FEMALE,75 AND ABOVE,6,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,ALL AGES,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,BELOW 5 YEARS,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,05-09,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,10-14,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,15-24,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,25-34,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,35-44,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,45-54,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,55-64,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,65-74,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,ALL AGES,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,BELOW 5 YEARS,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,05-09,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,10-14,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,15-24,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,25-34,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,35-44,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,45-54,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,55-64,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,65-74,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,ALL AGES,404,MUSLIM,394
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,69,MUSLIM,68
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,05-09,62,MUSLIM,61
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,10-14,35,MUSLIM,34
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,15-24,70,MUSLIM,69
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,25-34,35,MUSLIM,31
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,35-44,39,MUSLIM,39
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,45-54,38,MUSLIM,38
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,55-64,26,MUSLIM,26
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,65-74,21,MUSLIM,19
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,9,MUSLIM,9
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,ALL AGES,404,NON-MUSLIM,10
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,69,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,05-09,62,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,10-14,35,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,15-24,70,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,25-34,35,NON-MUSLIM,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,35-44,39,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,45-54,38,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,55-64,26,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,65-74,21,NON-MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,9,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,ALL AGES,215,MUSLIM,210
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,BELOW 5 YEARS,35,MUSLIM,35
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,05-09,38,MUSLIM,37
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,10-14,19,MUSLIM,19
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,15-24,37,MUSLIM,36
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,25-34,20,MUSLIM,18
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,35-44,20,MUSLIM,20
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,45-54,17,MUSLIM,17
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,55-64,13,MUSLIM,13
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,65-74,13,MUSLIM,12
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,75 AND ABOVE,3,MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,ALL AGES,215,NON-MUSLIM,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,BELOW 5 YEARS,35,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,05-09,38,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,10-14,19,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,15-24,37,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,25-34,20,NON-MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,35-44,20,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,45-54,17,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,55-64,13,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,65-74,13,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,MALE,75 AND ABOVE,3,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,ALL AGES,189,MUSLIM,184
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,34,MUSLIM,33
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,05-09,24,MUSLIM,24
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,10-14,16,MUSLIM,15
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,15-24,33,MUSLIM,33
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,25-34,15,MUSLIM,13
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,35-44,19,MUSLIM,19
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,45-54,21,MUSLIM,21
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,55-64,13,MUSLIM,13
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,65-74,8,MUSLIM,7
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,6,MUSLIM,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,ALL AGES,189,NON-MUSLIM,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,34,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,05-09,24,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,10-14,16,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,15-24,33,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,25-34,15,NON-MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,35-44,19,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,45-54,21,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,55-64,13,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,65-74,8,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,FEMALE,75 AND ABOVE,6,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,05-09,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,10-14,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,15-24,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,25-34,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,35-44,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,45-54,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,55-64,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,65-74,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,05-09,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,10-14,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,15-24,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,25-34,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,35-44,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,45-54,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,55-64,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,65-74,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,ALL AGES,65,MUSLIM,62
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,3,MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,05-09,5,MUSLIM,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,10-14,1,MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,15-24,4,MUSLIM,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,25-34,11,MUSLIM,10
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,35-44,14,MUSLIM,13
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,45-54,7,MUSLIM,7
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,55-64,9,MUSLIM,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,65-74,8,MUSLIM,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,ALL AGES,65,NON-MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,3,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,05-09,5,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,10-14,1,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,15-24,4,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,25-34,11,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,35-44,14,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,45-54,7,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,55-64,9,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,65-74,8,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,3,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,ALL AGES,40,MUSLIM,38
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,05-09,2,MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,10-14,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,15-24,3,MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,25-34,6,MUSLIM,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,35-44,8,MUSLIM,8
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,45-54,4,MUSLIM,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,55-64,7,MUSLIM,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,65-74,6,MUSLIM,6
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,75 AND ABOVE,3,MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,ALL AGES,40,NON-MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,05-09,2,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,10-14,0,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,15-24,3,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,25-34,6,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,35-44,8,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,45-54,4,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,55-64,7,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,65-74,6,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,MALE,75 AND ABOVE,3,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,ALL AGES,25,MUSLIM,24
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,05-09,3,MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,10-14,1,MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,15-24,1,MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,25-34,5,MUSLIM,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,35-44,6,MUSLIM,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,45-54,3,MUSLIM,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,55-64,2,MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,65-74,2,MUSLIM,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,ALL AGES,25,NON-MUSLIM,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,05-09,3,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,10-14,1,NON-MUSLIM,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,URBAN,FEMALE,15-24,1,NON-MUSLIM,0
