province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,FEMALE,83514,47.98,INSTITUTIONAL,249,0.76,887
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,FEMALE,83514,47.98,HOMELESS,13,0.04,20
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,FEMALE,83514,47.98,TOTAL,32924,100,83514
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,TRANSGENDER,8,0,REGULAR,32662,99.2,8
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,TRANSGENDER,8,0,INSTITUTIONAL,249,0.76,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,TRANSGENDER,8,0,HOMELESS,13,0.04,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,TOTAL,TRANSGENDER,8,0,TOTAL,32924,100,8
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,ALL SEXES,150844,100,REGULAR,28269,99.12,148876
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,ALL SEXES,150844,100,INSTITUTIONAL,237,0.83,1927
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,ALL SEXES,150844,100,HOMELESS,13,0.05,41
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,ALL SEXES,150844,100,TOTAL,28519,100,150844
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,78542,52.07,REGULAR,28269,99.12,77462
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,78542,52.07,INSTITUTIONAL,237,0.83,1059
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,78542,52.07,HOMELESS,13,0.05,21
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,MALE,78542,52.07,TOTAL,28519,100,78542
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,72297,47.93,REGULAR,28269,99.12,71409
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,72297,47.93,INSTITUTIONAL,237,0.83,868
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,72297,47.93,HOMELESS,13,0.05,20
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,FEMALE,72297,47.93,TOTAL,28519,100,72297
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,5,0,REGULAR,28269,99.12,5
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,5,0,INSTITUTIONAL,237,0.83,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,5,0,HOMELESS,13,0.05,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,RURAL,TRANSGENDER,5,0,TOTAL,28519,100,5
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,23202,100,REGULAR,4393,99.73,23116
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,23202,100,INSTITUTIONAL,12,0.27,86
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,23202,100,HOMELESS,NA,NA,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,ALL SEXES,23202,100,TOTAL,4405,100,23202
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,11982,51.64,REGULAR,4393,99.73,11915
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,11982,51.64,INSTITUTIONAL,12,0.27,67
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,11982,51.64,HOMELESS,NA,NA,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,MALE,11982,51.64,TOTAL,4405,100,11982
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,11217,48.34,REGULAR,4393,99.73,11198
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,11217,48.34,INSTITUTIONAL,12,0.27,19
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,11217,48.34,HOMELESS,NA,NA,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,FEMALE,11217,48.34,TOTAL,4405,100,11217
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,3,0.01,REGULAR,4393,99.73,3
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,3,0.01,INSTITUTIONAL,12,0.27,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,3,0.01,HOMELESS,NA,NA,0
SINDH,091,THATTA DISTRICT,GHORABARI TALUKA,URBAN,TRANSGENDER,3,0.01,TOTAL,4405,100,3
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,59699,100,REGULAR,11624,99.34,59235
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,59699,100,INSTITUTIONAL,55,0.47,361
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,59699,100,HOMELESS,22,0.19,103
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,ALL SEXES,59699,100,TOTAL,11701,100,59699
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,31267,52.37,REGULAR,11624,99.34,31012
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,31267,52.37,INSTITUTIONAL,55,0.47,196
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,31267,52.37,HOMELESS,22,0.19,59
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,MALE,31267,52.37,TOTAL,11701,100,31267
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,28431,47.62,REGULAR,11624,99.34,28222
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,28431,47.62,INSTITUTIONAL,55,0.47,165
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,28431,47.62,HOMELESS,22,0.19,44
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,FEMALE,28431,47.62,TOTAL,11701,100,28431
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,1,0,REGULAR,11624,99.34,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,1,0,INSTITUTIONAL,55,0.47,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,1,0,HOMELESS,22,0.19,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,TOTAL,TRANSGENDER,1,0,TOTAL,11701,100,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,55429,100,REGULAR,10722,99.29,54965
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,55429,100,INSTITUTIONAL,55,0.51,361
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,55429,100,HOMELESS,22,0.2,103
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,ALL SEXES,55429,100,TOTAL,10799,100,55429
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,29066,52.44,REGULAR,10722,99.29,28811
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,29066,52.44,INSTITUTIONAL,55,0.51,196
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,29066,52.44,HOMELESS,22,0.2,59
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,MALE,29066,52.44,TOTAL,10799,100,29066
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,26363,47.56,REGULAR,10722,99.29,26154
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,26363,47.56,INSTITUTIONAL,55,0.51,165
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,26363,47.56,HOMELESS,22,0.2,44
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,FEMALE,26363,47.56,TOTAL,10799,100,26363
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,0,0,REGULAR,10722,99.29,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,0,0,INSTITUTIONAL,55,0.51,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,0,0,HOMELESS,22,0.2,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,RURAL,TRANSGENDER,0,0,TOTAL,10799,100,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,4270,100,REGULAR,902,100,4270
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,4270,100,INSTITUTIONAL,NA,NA,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,4270,100,HOMELESS,NA,NA,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,ALL SEXES,4270,100,TOTAL,902,100,4270
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,2201,51.55,REGULAR,902,100,2201
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,2201,51.55,INSTITUTIONAL,NA,NA,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,2201,51.55,HOMELESS,NA,NA,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,MALE,2201,51.55,TOTAL,902,100,2201
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,2068,48.43,REGULAR,902,100,2068
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,2068,48.43,INSTITUTIONAL,NA,NA,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,2068,48.43,HOMELESS,NA,NA,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,FEMALE,2068,48.43,TOTAL,902,100,2068
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,1,0.02,REGULAR,902,100,1
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,1,0.02,INSTITUTIONAL,NA,NA,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,1,0.02,HOMELESS,NA,NA,0
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,URBAN,TRANSGENDER,1,0.02,TOTAL,902,100,1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,341689,100,REGULAR,63438,99,337070
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,341689,100,INSTITUTIONAL,622,0.97,4593
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,341689,100,HOMELESS,18,0.03,26
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,ALL SEXES,341689,100,TOTAL,64078,100,341689
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,177648,51.99,REGULAR,63438,99,175186
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,177648,51.99,INSTITUTIONAL,622,0.97,2448
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,177648,51.99,HOMELESS,18,0.03,14
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,MALE,177648,51.99,TOTAL,64078,100,177648
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,164028,48.01,REGULAR,63438,99,161871
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,164028,48.01,INSTITUTIONAL,622,0.97,2145
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,164028,48.01,HOMELESS,18,0.03,12
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,FEMALE,164028,48.01,TOTAL,64078,100,164028
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,13,0,REGULAR,63438,99,13
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,13,0,INSTITUTIONAL,622,0.97,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,13,0,HOMELESS,18,0.03,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,TOTAL,TRANSGENDER,13,0,TOTAL,64078,100,13
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,294561,100,REGULAR,55114,99.2,291496
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,294561,100,INSTITUTIONAL,435,0.78,3046
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,294561,100,HOMELESS,11,0.02,19
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,ALL SEXES,294561,100,TOTAL,55560,100,294561
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,153190,52.01,REGULAR,55114,99.2,151593
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,153190,52.01,INSTITUTIONAL,435,0.78,1588
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,153190,52.01,HOMELESS,11,0.02,9
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,MALE,153190,52.01,TOTAL,55560,100,153190
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,141363,47.99,REGULAR,55114,99.2,139895
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,141363,47.99,INSTITUTIONAL,435,0.78,1458
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,141363,47.99,HOMELESS,11,0.02,10
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,FEMALE,141363,47.99,TOTAL,55560,100,141363
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,8,0,REGULAR,55114,99.2,8
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,8,0,INSTITUTIONAL,435,0.78,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,8,0,HOMELESS,11,0.02,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,8,0,TOTAL,55560,100,8
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,47128,100,REGULAR,8324,97.72,45574
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,47128,100,INSTITUTIONAL,187,2.2,1547
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,47128,100,HOMELESS,7,0.08,7
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,47128,100,TOTAL,8518,100,47128
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,24458,51.9,REGULAR,8324,97.72,23593
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,24458,51.9,INSTITUTIONAL,187,2.2,860
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,24458,51.9,HOMELESS,7,0.08,5
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,24458,51.9,TOTAL,8518,100,24458
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,22665,48.09,REGULAR,8324,97.72,21976
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,22665,48.09,INSTITUTIONAL,187,2.2,687
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,22665,48.09,HOMELESS,7,0.08,2
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,22665,48.09,TOTAL,8518,100,22665
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,5,0.01,REGULAR,8324,97.72,5
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,5,0.01,INSTITUTIONAL,187,2.2,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,5,0.01,HOMELESS,7,0.08,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,TRANSGENDER,5,0.01,TOTAL,8518,100,5
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,406704,100,REGULAR,72864,98.42,398051
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,406704,100,INSTITUTIONAL,1085,1.47,8354
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,406704,100,HOMELESS,81,0.11,299
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,ALL SEXES,406704,100,TOTAL,74030,100,406704
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,MALE,210704,51.81,REGULAR,72864,98.42,206158
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,MALE,210704,51.81,INSTITUTIONAL,1085,1.47,4385
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,MALE,210704,51.81,HOMELESS,81,0.11,161
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,MALE,210704,51.81,TOTAL,74030,100,210704
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,FEMALE,195985,48.19,REGULAR,72864,98.42,191878
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,FEMALE,195985,48.19,INSTITUTIONAL,1085,1.47,3969
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,FEMALE,195985,48.19,HOMELESS,81,0.11,138
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,FEMALE,195985,48.19,TOTAL,74030,100,195985
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,TRANSGENDER,15,0,REGULAR,72864,98.42,15
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,TRANSGENDER,15,0,INSTITUTIONAL,1085,1.47,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,TRANSGENDER,15,0,HOMELESS,81,0.11,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,TOTAL,TRANSGENDER,15,0,TOTAL,74030,100,15
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,ALL SEXES,304828,100,REGULAR,55425,98.55,299144
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,ALL SEXES,304828,100,INSTITUTIONAL,744,1.32,5443
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,ALL SEXES,304828,100,HOMELESS,69,0.12,241
SINDH,091,THATTA DISTRICT,THATTA TALUKA,RURAL,ALL SEXES,304828,100,TOTAL,56238,100,304828
