province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,10 - 14,105312
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,2532
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,10 - 14,2538
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,10 - 14,2599
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,10 - 14,2088
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,15 - 19,94567
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,15 - 19,2024
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,15 - 19,6038
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,15 - 19,74416
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,2119
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,1196
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,15 - 19,4088
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,15 - 19,2688
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,15 - 19,1998
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,20 - 24,78773
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,20 - 24,11867
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,20 - 24,18287
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,20 - 24,36204
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,3456
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,454
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,20 - 24,3763
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,20 - 24,3022
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,20 - 24,1720
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,25 - 29,76438
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,25 - 29,21047
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,25 - 29,26289
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,25 - 29,18345
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,2659
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,173
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,25 - 29,3341
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,25 - 29,2899
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,25 - 29,1685
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,30 - 34,67487
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,30 - 34,24677
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,30 - 34,26916
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,30 - 34,7911
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,1472
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,70
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,30 - 34,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,30 - 34,2688
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,30 - 34,2424
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,30 - 34,1328
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,35 - 39,60968
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,35 - 39,28088
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,35 - 39,23789
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,35 - 39,3625
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,750
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,28
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,35 - 39,67
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,35 - 39,1861
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,35 - 39,1728
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,35 - 39,1032
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,40 - 44,46493
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,40 - 44,21661
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,40 - 44,19210
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,40 - 44,1607
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,385
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,9
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,40 - 44,310
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,40 - 44,1266
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,40 - 44,1279
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,40 - 44,766
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,45 - 49,36051
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,45 - 49,18431
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,45 - 49,13998
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,45 - 49,568
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,136
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,3
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,45 - 49,700
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,45 - 49,738
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,45 - 49,859
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,45 - 49,618
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,50 - 54,28055
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,50 - 54,14784
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,50 - 54,10072
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,50 - 54,229
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,52
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,50 - 54,1173
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,50 - 54,552
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,50 - 54,681
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,50 - 54,511
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,55 - 59,21150
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,55 - 59,11069
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,55 - 59,7208
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,55 - 59,77
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,44
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,1
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,55 - 59,1498
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,55 - 59,360
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,55 - 59,516
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,55 - 59,377
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,60 - 64,18837
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,60 - 64,10004
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,60 - 64,5385
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,60 - 64,37
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,14
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,60 - 64,2163
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,60 - 64,280
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,60 - 64,592
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,60 - 64,362
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,65 - 69,13041
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,65 - 69,7109
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,65 - 69,3079
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,65 - 69,21
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,4
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,65 - 69,1985
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,65 - 69,164
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,65 - 69,458
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,65 - 69,221
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,70 - 74,9071
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,70 - 74,4795
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,70 - 74,1686
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,70 - 74,5
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,10
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,70 - 74,1858
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,70 - 74,122
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,70 - 74,432
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,70 - 74,163
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,10946
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,HEAD,75 AND ABOVE,5144
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SPOUSE,75 AND ABOVE,1325
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,2
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,21
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,3456
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,138
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,675
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,185
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,ALL AGES,510143
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,HEAD,ALL AGES,164064
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SPOUSE,ALL AGES,6422
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SON/DAUGHTER,ALL AGES,285954
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,592
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,10221
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,FATHER/MOTHER,ALL AGES,2589
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BROTHER/SISTER,ALL AGES,14839
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER RELATIVE,ALL AGES,15372
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NON-RELATIVE,ALL AGES,10090
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,00 - 04,74871
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,HEAD,00 - 04,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SPOUSE,00 - 04,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SON/DAUGHTER,00 - 04,66077
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,4703
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,FATHER/MOTHER,00 - 04,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BROTHER/SISTER,00 - 04,350
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER RELATIVE,00 - 04,2490
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NON-RELATIVE,00 - 04,1251
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,05 - 09,82177
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,HEAD,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SPOUSE,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SON/DAUGHTER,05 - 09,74566
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,3016
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,FATHER/MOTHER,05 - 09,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BROTHER/SISTER,05 - 09,875
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER RELATIVE,05 - 09,2263
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NON-RELATIVE,05 - 09,1457
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,10 - 14,62183
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,HEAD,10 - 14,41
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SPOUSE,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SON/DAUGHTER,10 - 14,56797
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,1375
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,FATHER/MOTHER,10 - 14,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BROTHER/SISTER,10 - 14,1367
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER RELATIVE,10 - 14,1443
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NON-RELATIVE,10 - 14,1160
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,15 - 19,50260
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,HEAD,15 - 19,1944
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SPOUSE,15 - 19,48
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SON/DAUGHTER,15 - 19,42599
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,15 - 19,51
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,686
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,FATHER/MOTHER,15 - 19,0
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,BROTHER/SISTER,15 - 19,2353
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,OTHER RELATIVE,15 - 19,1419
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,NON-RELATIVE,15 - 19,1160
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,TOTAL,20 - 24,40717
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,HEAD,20 - 24,11382
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SPOUSE,20 - 24,244
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,SON/DAUGHTER,20 - 24,23718
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,20 - 24,110
SINDH,091,THATTA DISTRICT,THATTA DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,276
