province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,5 AND ABOVE,34458
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,10 - 14,6748
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,15 - 19,11027
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,20 - 24,4491
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,25 - 29,3790
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,30 - 34,2770
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,35 - 39,1935
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,40 AND ABOVE,3697
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,5 AND ABOVE,25991
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,15 - 19,8077
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,20 - 24,5172
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,25 - 29,3982
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,30 - 34,2771
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,35 - 39,2208
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,40 AND ABOVE,3781
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,5 AND ABOVE,13153
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,2628
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,4445
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,2486
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,1167
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,851
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,40 AND ABOVE,1576
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,5 AND ABOVE,6051
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,15 - 19,196
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,20 - 24,2039
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,25 - 29,1600
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,30 - 34,799
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,35 - 39,429
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,40 AND ABOVE,988
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,5 AND ABOVE,3809
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,496
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,1016
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,830
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,505
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,962
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,350
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,75
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,119
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,48
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,33
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,75
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,4630
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,05 - 09,983
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,10 - 14,1008
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,15 - 19,593
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,20 - 24,391
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,25 - 29,349
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,30 - 34,249
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,35 - 39,197
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,860
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,5 AND ABOVE,251430
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,05 - 09,55364
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,10 - 14,41652
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,15 - 19,29449
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,20 - 24,24363
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,25 - 29,22639
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,30 - 34,16642
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,35 - 39,13587
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,40 AND ABOVE,47734
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,103312
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,05 - 09,21398
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,10 - 14,9536
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,15 - 19,7949
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,20 - 24,8860
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,25 - 29,9497
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,30 - 34,7558
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,35 - 39,6630
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,31884
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,47354
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,05 - 09,33662
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,10 - 14,7903
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,15 - 19,1265
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,20 - 24,840
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,25 - 29,810
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,30 - 34,614
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,35 - 39,495
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,1765
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,5 AND ABOVE,34623
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,10 - 14,19291
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,15 - 19,4708
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,20 - 24,2423
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,25 - 29,2184
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,30 - 34,1585
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,35 - 39,1142
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,40 AND ABOVE,3290
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,5 AND ABOVE,26622
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,10 - 14,4580
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,15 - 19,7832
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,20 - 24,3519
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,25 - 29,3142
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,30 - 34,2345
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,35 - 39,1752
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,40 AND ABOVE,3452
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,5 AND ABOVE,20642
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,15 - 19,5610
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,20 - 24,3915
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,25 - 29,3207
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,30 - 34,2335
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,35 - 39,1981
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,40 AND ABOVE,3594
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,9711
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,15 - 19,1735
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,20 - 24,3078
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,25 - 29,1816
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,30 - 34,876
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,35 - 39,727
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,1479
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,5 AND ABOVE,4102
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,15 - 19,115
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,20 - 24,1169
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,25 - 29,1029
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,30 - 34,552
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,35 - 39,337
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,GRADUATE,40 AND ABOVE,900
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,2937
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,335
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,695
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,625
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,404
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,878
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,312
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,70
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,102
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,40
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,29
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,71
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,5 AND ABOVE,1815
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,05 - 09,304
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,10 - 14,342
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,15 - 19,235
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,20 - 24,154
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,25 - 29,157
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,30 - 34,112
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,35 - 39,90
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,OTHER,40 AND ABOVE,421
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,5 AND ABOVE,257084
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,48881
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,37258
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,30073
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,27491
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,27498
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,19810
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,14754
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,40 AND ABOVE,51319
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,188842
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,26107
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,19521
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,19199
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,20825
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,23023
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,17299
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,13485
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,49383
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,30438
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,22095
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,5206
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,1086
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,653
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,499
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,304
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,168
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,427
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,15508
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,10 - 14,9697
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,15 - 19,2795
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,20 - 24,1144
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,25 - 29,784
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,30 - 34,459
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,35 - 39,263
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,366
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,7833
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MIDDLE,05 - 09,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MIDDLE,10 - 14,2168
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MIDDLE,15 - 19,3194
