province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,20 - 24,51859,43.77,TOTAL LITERATE,22700
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,25 - 29,50147,36.25,TOTAL LITERATE,18176
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,30 - 34,36456,33,TOTAL LITERATE,12032
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,35 - 39,28342,30.04,TOTAL LITERATE,8514
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,40 - 44,23170,24.38,TOTAL LITERATE,5648
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,45 - 49,17729,20.33,TOTAL LITERATE,3604
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,50 - 54,16049,17.81,TOTAL LITERATE,2859
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,55 - 59,13228,16.68,TOTAL LITERATE,2206
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,60 - 64,11358,16.86,TOTAL LITERATE,1915
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,65 - 69,7357,16.81,TOTAL LITERATE,1237
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,70 - 74,4449,16.12,TOTAL LITERATE,717
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,75 AND ABOVE,5731,14.1,TOTAL LITERATE,808
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,10 AND ABOVE,404313,40.43,FORMAL LITERATE,159627
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,10 - 14,78910,63.77,FORMAL LITERATE,49853
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,15 - 19,59528,54.97,FORMAL LITERATE,32375
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,20 - 24,51859,43.77,FORMAL LITERATE,22169
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,25 - 29,50147,36.25,FORMAL LITERATE,17619
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,30 - 34,36456,33,FORMAL LITERATE,11596
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,35 - 39,28342,30.04,FORMAL LITERATE,8227
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,40 - 44,23170,24.38,FORMAL LITERATE,5396
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,45 - 49,17729,20.33,FORMAL LITERATE,3435
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,50 - 54,16049,17.81,FORMAL LITERATE,2644
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,55 - 59,13228,16.68,FORMAL LITERATE,2050
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,60 - 64,11358,16.86,FORMAL LITERATE,1771
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,65 - 69,7357,16.81,FORMAL LITERATE,1131
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,70 - 74,4449,16.12,FORMAL LITERATE,651
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,75 AND ABOVE,5731,14.1,FORMAL LITERATE,710
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,10 AND ABOVE,404313,40.43,INFORMAL LITERATE,3829
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,10 - 14,78910,63.77,INFORMAL LITERATE,464
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,15 - 19,59528,54.97,INFORMAL LITERATE,348
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,20 - 24,51859,43.77,INFORMAL LITERATE,531
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,25 - 29,50147,36.25,INFORMAL LITERATE,557
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,30 - 34,36456,33,INFORMAL LITERATE,436
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,35 - 39,28342,30.04,INFORMAL LITERATE,287
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,40 - 44,23170,24.38,INFORMAL LITERATE,252
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,45 - 49,17729,20.33,INFORMAL LITERATE,169
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,50 - 54,16049,17.81,INFORMAL LITERATE,215
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,55 - 59,13228,16.68,INFORMAL LITERATE,156
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,60 - 64,11358,16.86,INFORMAL LITERATE,144
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,65 - 69,7357,16.81,INFORMAL LITERATE,106
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,70 - 74,4449,16.12,INFORMAL LITERATE,66
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,75 AND ABOVE,5731,14.1,INFORMAL LITERATE,98
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,10 AND ABOVE,196066,59.03,ILLITERATE,80334
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,10 - 14,41652,77.57,ILLITERATE,9343
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,15 - 19,29449,73.49,ILLITERATE,7808
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,20 - 24,24363,64.47,ILLITERATE,8657
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,25 - 29,22639,58.88,ILLITERATE,9310
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,30 - 34,16642,55.68,ILLITERATE,7375
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,35 - 39,13587,52.17,ILLITERATE,6499
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,40 - 44,10825,44.36,ILLITERATE,6023
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,45 - 49,8252,38,ILLITERATE,5116
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,50 - 54,7357,33.22,ILLITERATE,4913
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,55 - 59,6266,31.28,ILLITERATE,4306
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,60 - 64,5945,28.33,ILLITERATE,4261
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,65 - 69,3918,27.39,ILLITERATE,2845
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,70 - 74,2507,25.25,ILLITERATE,1874
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,75 AND ABOVE,2664,24.77,ILLITERATE,2004
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,10 AND ABOVE,196066,59.03,TOTAL LITERATE,115732
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,10 - 14,41652,77.57,TOTAL LITERATE,32309
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,15 - 19,29449,73.49,TOTAL LITERATE,21641
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,20 - 24,24363,64.47,TOTAL LITERATE,15706
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,25 - 29,22639,58.88,TOTAL LITERATE,13329
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,30 - 34,16642,55.68,TOTAL LITERATE,9267
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,35 - 39,13587,52.17,TOTAL LITERATE,7088
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,40 - 44,10825,44.36,TOTAL LITERATE,4802
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,45 - 49,8252,38,TOTAL LITERATE,3136
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,50 - 54,7357,33.22,TOTAL LITERATE,2444
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,55 - 59,6266,31.28,TOTAL LITERATE,1960
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,60 - 64,5945,28.33,TOTAL LITERATE,1684
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,65 - 69,3918,27.39,TOTAL LITERATE,1073
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,70 - 74,2507,25.25,TOTAL LITERATE,633
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,75 AND ABOVE,2664,24.77,TOTAL LITERATE,660
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,10 AND ABOVE,196066,59.03,FORMAL LITERATE,114152
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,10 - 14,41652,77.57,FORMAL LITERATE,32116
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,15 - 19,29449,73.49,FORMAL LITERATE,21500
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,20 - 24,24363,64.47,FORMAL LITERATE,15503
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,25 - 29,22639,58.88,FORMAL LITERATE,13142
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,30 - 34,16642,55.68,FORMAL LITERATE,9084
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,35 - 39,13587,52.17,FORMAL LITERATE,6957
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,40 - 44,10825,44.36,FORMAL LITERATE,4704
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,45 - 49,8252,38,FORMAL LITERATE,3064
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,50 - 54,7357,33.22,FORMAL LITERATE,2334
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,55 - 59,6266,31.28,FORMAL LITERATE,1883
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,60 - 64,5945,28.33,FORMAL LITERATE,1622
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,65 - 69,3918,27.39,FORMAL LITERATE,1019
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,70 - 74,2507,25.25,FORMAL LITERATE,607
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,75 AND ABOVE,2664,24.77,FORMAL LITERATE,617
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,10 AND ABOVE,196066,59.03,INFORMAL LITERATE,1580
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,10 - 14,41652,77.57,INFORMAL LITERATE,193
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,15 - 19,29449,73.49,INFORMAL LITERATE,141
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,20 - 24,24363,64.47,INFORMAL LITERATE,203
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,25 - 29,22639,58.88,INFORMAL LITERATE,187
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,30 - 34,16642,55.68,INFORMAL LITERATE,183
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,35 - 39,13587,52.17,INFORMAL LITERATE,131
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,40 - 44,10825,44.36,INFORMAL LITERATE,98
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,45 - 49,8252,38,INFORMAL LITERATE,72
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,50 - 54,7357,33.22,INFORMAL LITERATE,110
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,55 - 59,6266,31.28,INFORMAL LITERATE,77
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,60 - 64,5945,28.33,INFORMAL LITERATE,62
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,65 - 69,3918,27.39,INFORMAL LITERATE,54
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,70 - 74,2507,25.25,INFORMAL LITERATE,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,75 AND ABOVE,2664,24.77,INFORMAL LITERATE,43
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,10 AND ABOVE,208203,22.92,ILLITERATE,160487
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,10 - 14,37258,48.33,ILLITERATE,19250
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,15 - 19,30073,36.85,ILLITERATE,18992
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,20 - 24,27491,25.44,ILLITERATE,20497
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,25 - 29,27498,17.62,ILLITERATE,22653
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,30 - 34,19810,13.95,ILLITERATE,17046
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,35 - 39,14754,9.66,ILLITERATE,13329
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,40 - 44,12338,6.85,ILLITERATE,11493
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,45 - 49,9476,4.94,ILLITERATE,9008
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,50 - 54,8688,4.75,ILLITERATE,8275
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,55 - 59,6961,3.53,ILLITERATE,6715
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,60 - 64,5411,4.27,ILLITERATE,5180
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,65 - 69,3438,4.77,ILLITERATE,3274
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,70 - 74,1942,4.33,ILLITERATE,1858
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,75 AND ABOVE,3065,4.83,ILLITERATE,2917
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,10 AND ABOVE,208203,22.92,TOTAL LITERATE,47716
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,10 - 14,37258,48.33,TOTAL LITERATE,18008
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,15 - 19,30073,36.85,TOTAL LITERATE,11081
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,20 - 24,27491,25.44,TOTAL LITERATE,6994
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,25 - 29,27498,17.62,TOTAL LITERATE,4845
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,30 - 34,19810,13.95,TOTAL LITERATE,2764
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,35 - 39,14754,9.66,TOTAL LITERATE,1425
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,40 - 44,12338,6.85,TOTAL LITERATE,845
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,45 - 49,9476,4.94,TOTAL LITERATE,468
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,50 - 54,8688,4.75,TOTAL LITERATE,413
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,55 - 59,6961,3.53,TOTAL LITERATE,246
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,60 - 64,5411,4.27,TOTAL LITERATE,231
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,65 - 69,3438,4.77,TOTAL LITERATE,164
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,70 - 74,1942,4.33,TOTAL LITERATE,84
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,75 AND ABOVE,3065,4.83,TOTAL LITERATE,148
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,10 AND ABOVE,208203,22.92,FORMAL LITERATE,45468
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,10 - 14,37258,48.33,FORMAL LITERATE,17737
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,15 - 19,30073,36.85,FORMAL LITERATE,10874
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,20 - 24,27491,25.44,FORMAL LITERATE,6666
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,25 - 29,27498,17.62,FORMAL LITERATE,4475
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,30 - 34,19810,13.95,FORMAL LITERATE,2511
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,35 - 39,14754,9.66,FORMAL LITERATE,1269
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,40 - 44,12338,6.85,FORMAL LITERATE,692
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,45 - 49,9476,4.94,FORMAL LITERATE,371
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,50 - 54,8688,4.75,FORMAL LITERATE,308
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,55 - 59,6961,3.53,FORMAL LITERATE,167
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,60 - 64,5411,4.27,FORMAL LITERATE,149
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,65 - 69,3438,4.77,FORMAL LITERATE,112
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,70 - 74,1942,4.33,FORMAL LITERATE,44
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,75 AND ABOVE,3065,4.83,FORMAL LITERATE,93
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,10 AND ABOVE,208203,22.92,INFORMAL LITERATE,2248
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,10 - 14,37258,48.33,INFORMAL LITERATE,271
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,15 - 19,30073,36.85,INFORMAL LITERATE,207
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,20 - 24,27491,25.44,INFORMAL LITERATE,328
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,25 - 29,27498,17.62,INFORMAL LITERATE,370
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,30 - 34,19810,13.95,INFORMAL LITERATE,253
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,35 - 39,14754,9.66,INFORMAL LITERATE,156
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,40 - 44,12338,6.85,INFORMAL LITERATE,153
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,45 - 49,9476,4.94,INFORMAL LITERATE,97
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,50 - 54,8688,4.75,INFORMAL LITERATE,105
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,55 - 59,6961,3.53,INFORMAL LITERATE,79
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,60 - 64,5411,4.27,INFORMAL LITERATE,82
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,65 - 69,3438,4.77,INFORMAL LITERATE,52
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,70 - 74,1942,4.33,INFORMAL LITERATE,40
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,75 AND ABOVE,3065,4.83,INFORMAL LITERATE,55
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,10 AND ABOVE,44,18.18,ILLITERATE,36
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,15 - 19,6,16.67,ILLITERATE,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,20 - 24,5,0,ILLITERATE,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,25 - 29,10,20,ILLITERATE,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,30 - 34,4,25,ILLITERATE,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,35 - 39,1,100,ILLITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,40 - 44,7,14.29,ILLITERATE,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,45 - 49,1,0,ILLITERATE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,50 - 54,4,50,ILLITERATE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,60 - 64,2,0,ILLITERATE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,65 - 69,1,0,ILLITERATE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,75 AND ABOVE,2,0,ILLITERATE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,10 AND ABOVE,44,18.18,TOTAL LITERATE,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,15 - 19,6,16.67,TOTAL LITERATE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,20 - 24,5,0,TOTAL LITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,25 - 29,10,20,TOTAL LITERATE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,30 - 34,4,25,TOTAL LITERATE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,35 - 39,1,100,TOTAL LITERATE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,40 - 44,7,14.29,TOTAL LITERATE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,45 - 49,1,0,TOTAL LITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,50 - 54,4,50,TOTAL LITERATE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,60 - 64,2,0,TOTAL LITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
