province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,15 AND ABOVE,11705
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,15-19,32
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,20-24,95
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,25-29,226
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,30-34,330
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,35-39,490
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,40-44,655
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,45-49,867
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,50-54,1227
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,55-59,1462
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,60-64,1782
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,65-69,1503
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,70-74,1148
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,WIDOWED,75 AND ABOVE,1888
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,15 AND ABOVE,264
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,15-19,20
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,20-24,33
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,25-29,45
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,30-34,37
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,35-39,44
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,40-44,23
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,45-49,15
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,50-54,14
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,55-59,10
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,60-64,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,65-69,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,70-74,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIVORCED,75 AND ABOVE,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,15 AND ABOVE,154414
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,15-19,29449
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,20-24,24363
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,25-29,22639
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,30-34,16642
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,35-39,13587
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,40-44,10825
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,45-49,8252
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,50-54,7357
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,55-59,6266
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,60-64,5945
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,65-69,3918
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,70-74,2507
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,2664
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,15 AND ABOVE,52759
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,15-19,26977
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,20-24,15172
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,25-29,6725
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,30-34,2085
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,35-39,684
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,40-44,349
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,45-49,145
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,50-54,129
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,55-59,102
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,60-64,142
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,65-69,103
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,70-74,42
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,NEVER MARRIED,75 AND ABOVE,104
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,15 AND ABOVE,99675
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,15-19,2458
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,20-24,9162
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,25-29,15866
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,30-34,14505
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,35-39,12826
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,40-44,10410
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,45-49,8034
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,50-54,7113
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,55-59,6005
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,60-64,5515
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,65-69,3523
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,70-74,2186
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MARRIED,75 AND ABOVE,2072
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,15 AND ABOVE,1928
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,15-19,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,20-24,22
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,25-29,35
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,30-34,45
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,35-39,71
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,40-44,62
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,45-49,73
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,50-54,113
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,55-59,158
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,60-64,287
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,65-69,292
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,70-74,277
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,WIDOWED,75 AND ABOVE,487
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,15 AND ABOVE,52
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,15-19,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,20-24,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,25-29,13
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,30-34,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,35-39,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,40-44,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,45-49,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,50-54,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,55-59,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,60-64,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,65-69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,70-74,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,DIVORCED,75 AND ABOVE,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,15 AND ABOVE,170945
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,15-19,30073
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,20-24,27491
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,25-29,27498
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,30-34,19810
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,35-39,14754
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,40-44,12338
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,45-49,9476
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,50-54,8688
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,55-59,6961
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,60-64,5411
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,65-69,3438
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,70-74,1942
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,TOTAL,75 AND ABOVE,3065
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,15 AND ABOVE,40678
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,15-19,24492
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,20-24,9717
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,25-29,3766
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,30-34,1232
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,35-39,469
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,40-44,297
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,45-49,147
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,50-54,128
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,55-59,81
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,60-64,129
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,65-69,104
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,70-74,34
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,NEVER MARRIED,75 AND ABOVE,82
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,15 AND ABOVE,120278
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,15-19,5543
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,20-24,17675
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,25-29,23509
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,30-34,18263
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,35-39,13828
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,40-44,11429
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,45-49,8520
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,50-54,7434
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,55-59,5567
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,60-64,3781
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,65-69,2120
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,70-74,1034
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,MARRIED,75 AND ABOVE,1575
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,15 AND ABOVE,9777
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,15-19,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,20-24,73
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,25-29,191
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,30-34,285
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,35-39,419
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,40-44,593
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,45-49,794
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,50-54,1114
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,55-59,1304
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,60-64,1495
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,65-69,1211
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,70-74,871
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,WIDOWED,75 AND ABOVE,1401
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,15 AND ABOVE,212
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,15-19,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,20-24,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,25-29,32
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,30-34,30
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,35-39,38
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,40-44,19
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,45-49,15
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,50-54,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,55-59,9
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,60-64,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,65-69,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,70-74,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,DIVORCED,75 AND ABOVE,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,15 AND ABOVE,44
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,15-19,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,20-24,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,25-29,10
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,30-34,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,35-39,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,40-44,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,45-49,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,50-54,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,55-59,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,60-64,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,65-69,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,70-74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,44
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,10
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,15-19,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,20-24,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,25-29,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,30-34,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,35-39,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,40-44,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,45-49,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,50-54,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,55-59,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,60-64,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,65-69,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,70-74,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
