province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,URDU,1613
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PUNJABI,477
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,SINDHI,174
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,PUSHTO,303638
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BALOCHI,274
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,KASHMIRI,334
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,SARAIKI,174
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,HINDKO,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,BRAHVI,301
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,FEMALE,OTHER,1404
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,TOTAL,44
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,URDU,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,PUNJABI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SINDHI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,PUSHTO,41
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,BALOCHI,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,SARAIKI,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,HINDKO,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,BRAHVI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,TRANSGENDER,OTHER,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,TOTAL,577327
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,URDU,3132
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,PUNJABI,855
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SINDHI,339
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,PUSHTO,569136
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BALOCHI,438
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,KASHMIRI,597
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,SARAIKI,294
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,HINDKO,35
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,BRAHVI,552
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,ALL SEXES,OTHER,1949
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,TOTAL,287663
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,URDU,1629
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PUNJABI,527
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,SINDHI,177
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,PUSHTO,283405
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,BALOCHI,188
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,KASHMIRI,282
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,SARAIKI,138
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,HINDKO,31
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,BRAHVI,287
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,MALE,OTHER,999
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,TOTAL,289627
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,URDU,1503
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PUNJABI,328
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,SINDHI,162
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,PUSHTO,285697
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,BALOCHI,249
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,KASHMIRI,315
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,SARAIKI,155
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,HINDKO,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,BRAHVI,265
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,FEMALE,OTHER,949
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,TOTAL,37
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,URDU,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,PUNJABI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,SINDHI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,PUSHTO,34
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,BALOCHI,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,KASHMIRI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,SARAIKI,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,HINDKO,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,BRAHVI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,TRANSGENDER,OTHER,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,TOTAL,38045
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,URDU,253
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,PUNJABI,292
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,SINDHI,22
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,PUSHTO,36390
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,BALOCHI,45
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,KASHMIRI,37
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,SARAIKI,42
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,HINDKO,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,BRAHVI,83
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,ALL SEXES,OTHER,880
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,TOTAL,19272
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,URDU,143
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PUNJABI,143
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,SINDHI,10
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,PUSHTO,18442
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,BALOCHI,20
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,KASHMIRI,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,SARAIKI,23
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,HINDKO,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,BRAHVI,47
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,MALE,OTHER,425
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,TOTAL,18766
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,URDU,110
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PUNJABI,149
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,SINDHI,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,PUSHTO,17941
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,BALOCHI,25
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,KASHMIRI,19
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,SARAIKI,19
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,HINDKO,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,BRAHVI,36
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,FEMALE,OTHER,455
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,TOTAL,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,URDU,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,PUNJABI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,SINDHI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,PUSHTO,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,BALOCHI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,KASHMIRI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,SARAIKI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,HINDKO,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,BRAHVI,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,TRANSGENDER,OTHER,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,TOTAL,229007
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,URDU,1751
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,PUNJABI,179
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,SINDHI,205
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,PUSHTO,226041
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,BALOCHI,293
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,KASHMIRI,163
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,SARAIKI,124
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,HINDKO,22
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,BRAHVI,197
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,ALL SEXES,OTHER,32
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,TOTAL,115335
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,URDU,934
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,PUNJABI,158
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,SINDHI,123
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,PUSHTO,113676
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,BALOCHI,136
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,KASHMIRI,101
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,SARAIKI,63
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,HINDKO,21
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,BRAHVI,93
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,MALE,OTHER,30
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,TOTAL,113658
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,URDU,817
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,PUNJABI,21
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,SINDHI,82
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,PUSHTO,112352
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,BALOCHI,156
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,KASHMIRI,62
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,SARAIKI,61
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,HINDKO,1
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,BRAHVI,104
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,FEMALE,OTHER,2
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,TOTAL,14
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,URDU,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,PUNJABI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,SINDHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,PUSHTO,13
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,BALOCHI,1
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,SARAIKI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,HINDKO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,BRAHVI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,TOTAL,TRANSGENDER,OTHER,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,TOTAL,229007
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,URDU,1751
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,PUNJABI,179
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,SINDHI,205
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,PUSHTO,226041
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,BALOCHI,293
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,KASHMIRI,163
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,SARAIKI,124
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,HINDKO,22
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,BRAHVI,197
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,ALL SEXES,OTHER,32
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,TOTAL,115335
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,URDU,934
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,PUNJABI,158
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,SINDHI,123
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,PUSHTO,113676
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,BALOCHI,136
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,KASHMIRI,101
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,SARAIKI,63
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,HINDKO,21
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,BRAHVI,93
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,MALE,OTHER,30
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,TOTAL,113658
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,URDU,817
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,PUNJABI,21
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,SINDHI,82
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,PUSHTO,112352
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,BALOCHI,156
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,KASHMIRI,62
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,SARAIKI,61
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,HINDKO,1
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,BRAHVI,104
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,FEMALE,OTHER,2
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,TOTAL,14
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,URDU,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,PUNJABI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,SINDHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,PUSHTO,13
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,BALOCHI,1
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,KASHMIRI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,SARAIKI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,HINDKO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,BRAHVI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,RURAL,TRANSGENDER,OTHER,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,TOTAL,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,URDU,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,PUNJABI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,SINDHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,PUSHTO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,BALOCHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,KASHMIRI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,SARAIKI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,HINDKO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,BRAHVI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,ALL SEXES,OTHER,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,TOTAL,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,URDU,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,PUNJABI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,SINDHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,PUSHTO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,BALOCHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,KASHMIRI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,SARAIKI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,HINDKO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,BRAHVI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,MALE,OTHER,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,TOTAL,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,URDU,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,PUNJABI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,SINDHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,PUSHTO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,BALOCHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,KASHMIRI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,SARAIKI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,HINDKO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,BRAHVI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,FEMALE,OTHER,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,TOTAL,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,URDU,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,PUNJABI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,SINDHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,PUSHTO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,BALOCHI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,KASHMIRI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,SARAIKI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,HINDKO,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,BRAHVI,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,URBAN,TRANSGENDER,OTHER,0
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,TOTAL,133929
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,URDU,789
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,PUNJABI,152
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,SINDHI,97
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,PUSHTO,132133
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,BALOCHI,97
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,KASHMIRI,119
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,SARAIKI,172
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,HINDKO,1
FATA,027,KURRAM AGENCY,LOWER KURRAM TEHSIL,TOTAL,ALL SEXES,BRAHVI,301
