province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,BELOW PRIMARY,70 - 74,85
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,BELOW PRIMARY,75 AND ABOVE,121
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,10 AND ABOVE,50131
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,10 - 14,28988
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,15 - 19,7503
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,20 - 24,3567
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,25 - 29,2968
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,30 - 34,2044
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,35 - 39,1405
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,40 - 44,1001
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,45 - 49,680
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,50 - 54,518
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,55 - 59,453
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,60 - 64,408
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,65 - 69,267
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,70 - 74,159
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,PRIMARY,75 AND ABOVE,170
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,10 AND ABOVE,34458
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,10 - 14,6748
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,15 - 19,11027
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,20 - 24,4491
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,25 - 29,3790
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,30 - 34,2770
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,35 - 39,1935
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,40 - 44,1234
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,45 - 49,681
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,50 - 54,501
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,55 - 59,442
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,60 - 64,369
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,65 - 69,216
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,70 - 74,116
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MIDDLE,75 AND ABOVE,138
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,10 AND ABOVE,25991
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,15 - 19,8077
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,20 - 24,5172
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,25 - 29,3982
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,30 - 34,2771
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,35 - 39,2208
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,40 - 44,1391
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,45 - 49,686
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,50 - 54,485
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,55 - 59,389
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,60 - 64,365
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,65 - 69,187
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,70 - 74,150
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MATRIC,75 AND ABOVE,128
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,10 AND ABOVE,13153
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,2628
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,4445
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,2486
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,1167
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,851
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,40 - 44,530
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,45 - 49,428
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,50 - 54,216
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,55 - 59,122
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,60 - 64,109
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,65 - 69,72
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,70 - 74,52
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,75 AND ABOVE,47
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,10 AND ABOVE,6051
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,15 - 19,196
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,20 - 24,2039
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,25 - 29,1600
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,30 - 34,799
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,35 - 39,429
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,40 - 44,295
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,45 - 49,217
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,50 - 54,189
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,55 - 59,109
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,60 - 64,82
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,65 - 69,47
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,70 - 74,23
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,GRADUATE,75 AND ABOVE,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,3809
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,496
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,1016
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,830
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,505
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,289
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,214
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,50 - 54,204
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,55 - 59,93
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,60 - 64,55
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,65 - 69,51
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,70 - 74,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,75 AND ABOVE,30
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 AND ABOVE,350
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,75
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,119
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,48
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,33
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 - 44,19
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,45 - 49,21
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,50 - 54,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,55 - 59,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,60 - 64,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,65 - 69,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,70 - 74,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,75 AND ABOVE,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,3647
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,10 - 14,1008
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,15 - 19,593
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,20 - 24,391
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,25 - 29,349
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,30 - 34,249
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,35 - 39,197
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,40 - 44,150
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,45 - 49,146
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,50 - 54,146
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,55 - 59,141
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,60 - 64,112
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,65 - 69,78
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,70 - 74,39
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,48
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,10 AND ABOVE,114152
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,10 - 14,32116
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,15 - 19,21500
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,20 - 24,15503
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,25 - 29,13142
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,30 - 34,9084
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,35 - 39,6957
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,40 - 44,4704
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,45 - 49,3064
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,50 - 54,2334
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,55 - 59,1883
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,60 - 64,1622
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,65 - 69,1019
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,70 - 74,607
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,617
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,10 AND ABOVE,13692
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,10 - 14,7903
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,15 - 19,1265
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,20 - 24,840
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,25 - 29,810
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,30 - 34,614
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,35 - 39,495
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,40 - 44,358
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,45 - 49,284
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,50 - 54,297
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,55 - 59,250
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,60 - 64,228
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,65 - 69,170
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,70 - 74,79
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,BELOW PRIMARY,75 AND ABOVE,99
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,10 AND ABOVE,34623
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,10 - 14,19291
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,15 - 19,4708
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,20 - 24,2423
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,25 - 29,2184
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,30 - 34,1585
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,35 - 39,1142
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,40 - 44,859
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,45 - 49,620
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,50 - 54,454
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,55 - 59,431
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,60 - 64,376
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,65 - 69,251
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,70 - 74,148
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,PRIMARY,75 AND ABOVE,151
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,10 AND ABOVE,26622
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,10 - 14,4580
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,15 - 19,7832
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,20 - 24,3519
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,25 - 29,3142
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,30 - 34,2345
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,35 - 39,1752
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,40 - 44,1131
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,45 - 49,627
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,50 - 54,465
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,55 - 59,424
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,60 - 64,354
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,65 - 69,210
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,70 - 74,115
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MIDDLE,75 AND ABOVE,126
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,10 AND ABOVE,20642
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,15 - 19,5610
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,20 - 24,3915
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,25 - 29,3207
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,30 - 34,2335
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,35 - 39,1981
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,40 - 44,1299
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,45 - 49,646
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,50 - 54,463
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,55 - 59,377
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,60 - 64,359
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,65 - 69,180
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,70 - 74,146
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,MATRIC,75 AND ABOVE,124
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,10 AND ABOVE,9711
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,10 - 14,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,15 - 19,1735
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,20 - 24,3078
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,25 - 29,1816
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,30 - 34,876
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,35 - 39,727
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,40 - 44,478
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,45 - 49,405
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,50 - 54,207
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,55 - 59,121
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,60 - 64,105
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,65 - 69,71
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,70 - 74,49
FATA,027,KURRAM AGENCY,KURRAM AGENCY,TOTAL,MALE,INTERMEDIATE,75 AND ABOVE,43
