province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,OTHERS,3
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL,58851
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,MUSLIM,58837
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,CHRISTIAN,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,HINDU,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,AHMADI,13
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,SCHEDULED CASTES,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,OTHERS,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL,5
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,MUSLIM,5
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,HINDU,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,AHMADI,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,OTHERS,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,MUSLIM,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,CHRISTIAN,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,HINDU,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,AHMADI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,OTHERS,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,MUSLIM,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,CHRISTIAN,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,HINDU,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,AHMADI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,SCHEDULED CASTES,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,OTHERS,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,MUSLIM,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,CHRISTIAN,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,HINDU,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,AHMADI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,OTHERS,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,MUSLIM,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,HINDU,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,AHMADI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,OTHERS,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,TOTAL,118839
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,MUSLIM,118781
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,CHRISTIAN,16
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,HINDU,1
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,AHMADI,36
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,SCHEDULED CASTES,2
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,OTHERS,3
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,TOTAL,59983
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,MUSLIM,59939
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,CHRISTIAN,16
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,HINDU,1
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,AHMADI,23
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,SCHEDULED CASTES,1
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,OTHERS,3
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,TOTAL,58851
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,MUSLIM,58837
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,CHRISTIAN,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,HINDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,AHMADI,13
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,SCHEDULED CASTES,1
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,OTHERS,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,MUSLIM,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,HINDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,AHMADI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,OTHERS,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,TOTAL,118839
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,MUSLIM,118781
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,CHRISTIAN,16
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,HINDU,1
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,AHMADI,36
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,SCHEDULED CASTES,2
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,OTHERS,3
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,TOTAL,59983
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,MUSLIM,59939
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,CHRISTIAN,16
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,HINDU,1
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,AHMADI,23
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,SCHEDULED CASTES,1
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,OTHERS,3
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,TOTAL,58851
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,MUSLIM,58837
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,CHRISTIAN,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,HINDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,AHMADI,13
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,SCHEDULED CASTES,1
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,OTHERS,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,TOTAL,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,MUSLIM,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,HINDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,AHMADI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,OTHERS,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,MUSLIM,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,CHRISTIAN,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,HINDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,AHMADI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,OTHERS,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,TOTAL,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,MUSLIM,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,CHRISTIAN,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,HINDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,AHMADI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,SCHEDULED CASTES,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,OTHERS,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,TOTAL,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,MUSLIM,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,CHRISTIAN,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,HINDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,AHMADI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,OTHERS,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,MUSLIM,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,HINDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,AHMADI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,OTHERS,0
