province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,KASHMIRI,65
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SARAIKI,27
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HINDKO,31
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,BRAHVI,91
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,6
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,URDU,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,PUNJABI,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SINDHI,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,PUSHTO,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BALOCHI,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,SARAIKI,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,HINDKO,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,BRAHVI,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,OTHER,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,TOTAL,118839
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,URDU,1332
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,PUNJABI,407
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SINDHI,210
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,PUSHTO,116132
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BALOCHI,286
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,KASHMIRI,133
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,SARAIKI,89
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,HINDKO,63
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,BRAHVI,176
FATA,035,FR KOHAT,FR KOHAT,RURAL,ALL SEXES,OTHER,11
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,TOTAL,59983
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,URDU,952
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,PUNJABI,374
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,SINDHI,122
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,PUSHTO,58151
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,BALOCHI,132
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,KASHMIRI,68
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,SARAIKI,62
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,HINDKO,32
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,BRAHVI,85
FATA,035,FR KOHAT,FR KOHAT,RURAL,MALE,OTHER,5
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,TOTAL,58851
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,URDU,380
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,PUNJABI,33
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,SINDHI,88
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,PUSHTO,57976
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,BALOCHI,154
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,KASHMIRI,65
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,SARAIKI,27
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,HINDKO,31
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,BRAHVI,91
FATA,035,FR KOHAT,FR KOHAT,RURAL,FEMALE,OTHER,6
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,TOTAL,5
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,URDU,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,PUNJABI,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,SINDHI,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,PUSHTO,5
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,BALOCHI,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,KASHMIRI,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,SARAIKI,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,HINDKO,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,BRAHVI,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,TRANSGENDER,OTHER,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,TOTAL,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,URDU,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,PUNJABI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,SINDHI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,PUSHTO,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,BALOCHI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,KASHMIRI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,SARAIKI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,HINDKO,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,BRAHVI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,ALL SEXES,OTHER,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,TOTAL,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,URDU,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,PUNJABI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,SINDHI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,PUSHTO,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,BALOCHI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,KASHMIRI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,SARAIKI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,HINDKO,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,BRAHVI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,MALE,OTHER,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,TOTAL,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,URDU,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,PUNJABI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,SINDHI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,PUSHTO,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,BALOCHI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,KASHMIRI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,SARAIKI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,HINDKO,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,BRAHVI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,FEMALE,OTHER,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,TOTAL,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,URDU,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,PUNJABI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,SINDHI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,PUSHTO,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,BALOCHI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,KASHMIRI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,SARAIKI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,HINDKO,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,BRAHVI,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,TRANSGENDER,OTHER,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,TOTAL,118839
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,URDU,1332
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,PUNJABI,407
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,SINDHI,210
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,PUSHTO,116132
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,BALOCHI,286
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,KASHMIRI,133
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,SARAIKI,89
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,HINDKO,63
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,BRAHVI,176
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,ALL SEXES,OTHER,11
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,TOTAL,59983
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,URDU,952
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,PUNJABI,374
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,SINDHI,122
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,PUSHTO,58151
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,BALOCHI,132
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,KASHMIRI,68
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,SARAIKI,62
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,HINDKO,32
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,BRAHVI,85
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,MALE,OTHER,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,TOTAL,58851
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,URDU,380
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,PUNJABI,33
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,SINDHI,88
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,PUSHTO,57976
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,BALOCHI,154
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,KASHMIRI,65
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,SARAIKI,27
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,HINDKO,31
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,BRAHVI,91
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,FEMALE,OTHER,6
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,TOTAL,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,URDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,PUNJABI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,SINDHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,PUSHTO,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,BALOCHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,SARAIKI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,HINDKO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,BRAHVI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,TOTAL,TRANSGENDER,OTHER,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,TOTAL,118839
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,URDU,1332
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,PUNJABI,407
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,SINDHI,210
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,PUSHTO,116132
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,BALOCHI,286
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,KASHMIRI,133
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,SARAIKI,89
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,HINDKO,63
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,BRAHVI,176
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,ALL SEXES,OTHER,11
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,TOTAL,59983
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,URDU,952
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,PUNJABI,374
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,SINDHI,122
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,PUSHTO,58151
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,BALOCHI,132
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,KASHMIRI,68
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,SARAIKI,62
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,HINDKO,32
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,BRAHVI,85
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,MALE,OTHER,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,TOTAL,58851
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,URDU,380
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,PUNJABI,33
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,SINDHI,88
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,PUSHTO,57976
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,BALOCHI,154
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,KASHMIRI,65
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,SARAIKI,27
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,HINDKO,31
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,BRAHVI,91
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,FEMALE,OTHER,6
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,TOTAL,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,URDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,PUNJABI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,SINDHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,PUSHTO,5
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,BALOCHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,KASHMIRI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,SARAIKI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,HINDKO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,BRAHVI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,RURAL,TRANSGENDER,OTHER,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,TOTAL,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,URDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,PUNJABI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,SINDHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,PUSHTO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,BALOCHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,KASHMIRI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,SARAIKI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,HINDKO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,BRAHVI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,ALL SEXES,OTHER,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,TOTAL,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,URDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,PUNJABI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,SINDHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,PUSHTO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,BALOCHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,KASHMIRI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,SARAIKI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,HINDKO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,BRAHVI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,MALE,OTHER,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,TOTAL,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,URDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,PUNJABI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,SINDHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,PUSHTO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,BALOCHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,KASHMIRI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,SARAIKI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,HINDKO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,BRAHVI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,FEMALE,OTHER,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,TOTAL,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,URDU,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,PUNJABI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,SINDHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,PUSHTO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,BALOCHI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,KASHMIRI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,SARAIKI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,HINDKO,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,BRAHVI,0
FATA,035,FR KOHAT,TRIBAL AREA ADJ. KOHAT DISTRICT,URBAN,TRANSGENDER,OTHER,0
