province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,WORKING,75 AND ABOVE,313
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,3253
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,10 - 14,120
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,15 - 19,665
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,20 - 24,982
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,25 - 29,608
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,30 - 34,324
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,35 - 39,175
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,40 - 44,112
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,45 - 49,94
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,50 - 54,61
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,55 - 59,33
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,60 - 64,25
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,65 - 69,19
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,70 - 74,16
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,19
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,10 AND ABOVE,18049
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,10 - 14,11054
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,15 - 19,5627
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,20 - 24,1098
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,25 - 29,192
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,30 - 34,39
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,35 - 39,22
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,40 - 44,17
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,30491
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,1666
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,4013
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,5036
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,4626
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,3612
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,2673
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,2247
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,1815
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,1513
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,1250
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,749
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,516
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,273
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,502
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,12085
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,10 - 14,1547
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,15 - 19,1224
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,20 - 24,1120
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,25 - 29,1192
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,30 - 34,892
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,35 - 39,656
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,40 - 44,477
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,45 - 49,464
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,50 - 54,520
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,55 - 59,630
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,60 - 64,756
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,65 - 69,691
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,70 - 74,649
FATA,035,FR KOHAT,FR KOHAT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,1267
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,41775
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,10 - 14,7648
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,15 - 19,6683
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,20 - 24,5290
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,25 - 29,5018
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,30 - 34,3874
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,35 - 39,2860
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,40 - 44,2152
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,45 - 49,1777
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,50 - 54,1440
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,55 - 59,1328
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,60 - 64,1208
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,65 - 69,892
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,70 - 74,613
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,992
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,10 AND ABOVE,17145
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,10 - 14,157
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,15 - 19,895
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,20 - 24,2375
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,25 - 29,3104
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,30 - 34,2645
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,35 - 39,2015
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,40 - 44,1561
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,45 - 49,1248
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,50 - 54,923
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,55 - 59,789
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,60 - 64,639
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,65 - 69,378
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,70 - 74,180
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,WORKING,75 AND ABOVE,236
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,3114
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,10 - 14,74
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,15 - 19,636
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,20 - 24,970
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,25 - 29,589
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,30 - 34,310
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,35 - 39,171
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,40 - 44,108
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,45 - 49,91
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,50 - 54,59
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,55 - 59,33
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,60 - 64,23
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,65 - 69,18
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,70 - 74,15
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,17
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,10 AND ABOVE,12526
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,10 - 14,6961
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,15 - 19,4439
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,20 - 24,914
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,25 - 29,159
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,30 - 34,29
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,35 - 39,14
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,40 - 44,10
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,1369
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,10 - 14,104
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,15 - 19,154
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,20 - 24,165
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,25 - 29,148
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,30 - 34,110
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,35 - 39,86
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,40 - 44,76
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,45 - 49,67
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,50 - 54,89
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,55 - 59,103
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,60 - 64,88
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,65 - 69,79
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,70 - 74,50
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,50
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,10 AND ABOVE,7621
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,10 - 14,352
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,15 - 19,559
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,20 - 24,866
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,25 - 29,1018
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,30 - 34,780
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,35 - 39,574
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,40 - 44,397
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,45 - 49,371
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,50 - 54,369
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,55 - 59,403
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,60 - 64,458
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,65 - 69,417
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,70 - 74,368
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MALE,OTHER,75 AND ABOVE,689
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,42094
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,7038
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,6100
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,5773
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,5134
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,4020
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,2963
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,2460
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,1982
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,1720
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,1471
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,1032
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,755
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,537
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,1109
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,10 AND ABOVE,2849
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,10 - 14,142
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,15 - 19,359
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,20 - 24,452
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,25 - 29,431
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,30 - 34,383
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,35 - 39,282
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,40 - 44,198
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,45 - 49,139
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,50 - 54,143
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,55 - 59,97
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,60 - 64,71
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,65 - 69,43
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,70 - 74,32
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,WORKING,75 AND ABOVE,77
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,139
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,10 - 14,46
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,15 - 19,29
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,20 - 24,12
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,25 - 29,19
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,30 - 34,14
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,35 - 39,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,40 - 44,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,45 - 49,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,50 - 54,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,60 - 64,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,65 - 69,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,70 - 74,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,10 AND ABOVE,5523
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,10 - 14,4093
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,15 - 19,1188
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,20 - 24,184
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,25 - 29,33
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,30 - 34,10
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,35 - 39,8
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,40 - 44,7
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,45 - 49,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,50 - 54,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,55 - 59,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,60 - 64,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,65 - 69,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,70 - 74,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,29120
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,1562
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,15 - 19,3859
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,4871
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,4477
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,3502
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,35 - 39,2587
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,40 - 44,2171
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,45 - 49,1747
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,50 - 54,1424
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,55 - 59,1147
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,60 - 64,661
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,65 - 69,437
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,70 - 74,223
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,452
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,10 AND ABOVE,4463
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,10 - 14,1195
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,15 - 19,665
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,20 - 24,254
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,25 - 29,174
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,30 - 34,111
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,35 - 39,82
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,40 - 44,80
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,45 - 49,93
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,50 - 54,151
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,55 - 59,227
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,60 - 64,298
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,65 - 69,274
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,70 - 74,281
FATA,035,FR KOHAT,FR KOHAT,TOTAL,FEMALE,OTHER,75 AND ABOVE,578
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL POPULATION,15 - 19,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
