province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,11507
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,7057
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,4449
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1730
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,997
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,733
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,2349
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,1359
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,989
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,1757
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,995
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,759
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,761
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,657
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,104
FATA,035,FR KOHAT,FR KOHAT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,HEAD,ALL SEXES,12889
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,HEAD,MALE,11330
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,HEAD,FEMALE,1559
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,SPOUSE,ALL SEXES,11582
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,SPOUSE,MALE,235
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,SPOUSE,FEMALE,11347
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,4639
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,SON/DAUGHTER,MALE,4465
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,174
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,6750
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,64
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,6686
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,226
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,169
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,57
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,2592
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,FATHER/MOTHER,MALE,1026
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,1566
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,1958
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,BROTHER/SISTER,MALE,1885
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,73
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,4681
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,OTHER RELATIVE,MALE,605
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,4076
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,2598
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,NON-RELATIVE,MALE,2252
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,346
FATA,035,FR KOHAT,FR KOHAT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,HEAD,ALL SEXES,642
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,HEAD,MALE,228
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,HEAD,FEMALE,414
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,SPOUSE,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,31
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,7
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,24
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,85
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,85
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,1266
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,116
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,1150
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,31
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,8
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,23
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,380
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,19
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,361
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,22
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,NON-RELATIVE,MALE,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,19
FATA,035,FR KOHAT,FR KOHAT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,HEAD,ALL SEXES,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,HEAD,MALE,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,HEAD,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,SPOUSE,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,17
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,14
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,13
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,11
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,NON-RELATIVE,MALE,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,HEAD,ALL SEXES,14202
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,HEAD,MALE,12200
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,HEAD,FEMALE,2002
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,HEAD,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,SPOUSE,ALL SEXES,11582
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,SPOUSE,MALE,235
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,SPOUSE,FEMALE,11347
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,16194
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,SON/DAUGHTER,MALE,11532
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,4661
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,6835
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,64
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,6771
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,1959
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,1167
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,792
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,3860
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,FATHER/MOTHER,MALE,1142
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,2718
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,4351
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,BROTHER/SISTER,MALE,3254
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,1096
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,6822
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,OTHER RELATIVE,MALE,1619
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,5200
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,3
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,3383
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,NON-RELATIVE,MALE,2914
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,NON-RELATIVE,FEMALE,469
FATA,035,FR KOHAT,FR KOHAT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,669
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,HEAD,MALE,640
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,HEAD,FEMALE,29
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,11507
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,7057
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,4449
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1730
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,997
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,733
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,2349
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,1359
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,989
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,1757
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,995
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,759
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,3
FATA,035,FR KOHAT,FR KOHAT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,761
