province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,70 - 74,1292,15.25,TOTAL LITERATE,197
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,1453,17.89,TOTAL LITERATE,260
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,105128,45.36,FORMAL LITERATE,46248
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,10 - 14,18559,60.04,FORMAL LITERATE,10992
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,15 - 19,15088,57.38,FORMAL LITERATE,8529
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,20 - 24,13105,51.42,FORMAL LITERATE,6552
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,25 - 29,13155,45.2,FORMAL LITERATE,5751
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,30 - 34,10372,43.33,FORMAL LITERATE,4339
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,35 - 39,8887,43.29,FORMAL LITERATE,3698
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,40 - 44,5833,34.48,FORMAL LITERATE,1923
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,45 - 49,5331,29.84,FORMAL LITERATE,1495
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,50 - 54,4112,26.12,FORMAL LITERATE,995
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,55 - 59,3100,24.61,FORMAL LITERATE,687
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,60 - 64,2866,20.87,FORMAL LITERATE,552
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,65 - 69,1975,18.68,FORMAL LITERATE,333
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,70 - 74,1292,15.25,FORMAL LITERATE,175
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,1453,17.89,FORMAL LITERATE,227
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,105128,45.36,INFORMAL LITERATE,1439
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,10 - 14,18559,60.04,INFORMAL LITERATE,150
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,15 - 19,15088,57.38,INFORMAL LITERATE,128
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,20 - 24,13105,51.42,INFORMAL LITERATE,186
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,25 - 29,13155,45.2,INFORMAL LITERATE,195
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,30 - 34,10372,43.33,INFORMAL LITERATE,155
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,35 - 39,8887,43.29,INFORMAL LITERATE,149
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,40 - 44,5833,34.48,INFORMAL LITERATE,88
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,45 - 49,5331,29.84,INFORMAL LITERATE,96
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,50 - 54,4112,26.12,INFORMAL LITERATE,79
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,55 - 59,3100,24.61,INFORMAL LITERATE,76
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,60 - 64,2866,20.87,INFORMAL LITERATE,46
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,65 - 69,1975,18.68,INFORMAL LITERATE,36
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,70 - 74,1292,15.25,INFORMAL LITERATE,22
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,1453,17.89,INFORMAL LITERATE,33
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,10 AND ABOVE,53434,58.84,ILLITERATE,21994
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,10 - 14,9996,68.76,ILLITERATE,3123
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,15 - 19,7721,68.51,ILLITERATE,2431
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,20 - 24,6487,64.24,ILLITERATE,2320
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,25 - 29,5976,62.73,ILLITERATE,2227
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,30 - 34,5119,60.64,ILLITERATE,2015
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,35 - 39,4695,60.43,ILLITERATE,1858
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,40 - 44,2859,53.13,ILLITERATE,1340
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,45 - 49,2715,46.08,ILLITERATE,1464
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,50 - 54,2301,38.59,ILLITERATE,1413
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,55 - 59,1552,38.92,ILLITERATE,948
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,60 - 64,1526,32.37,ILLITERATE,1032
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,65 - 69,1011,28.49,ILLITERATE,723
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,70 - 74,695,23.88,ILLITERATE,529
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,75 AND ABOVE,781,26.89,ILLITERATE,571
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,10 AND ABOVE,53434,58.84,TOTAL LITERATE,31440
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,10 - 14,9996,68.76,TOTAL LITERATE,6873
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,15 - 19,7721,68.51,TOTAL LITERATE,5290
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,20 - 24,6487,64.24,TOTAL LITERATE,4167
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,25 - 29,5976,62.73,TOTAL LITERATE,3749
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,30 - 34,5119,60.64,TOTAL LITERATE,3104
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,35 - 39,4695,60.43,TOTAL LITERATE,2837
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,40 - 44,2859,53.13,TOTAL LITERATE,1519
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,45 - 49,2715,46.08,TOTAL LITERATE,1251
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,50 - 54,2301,38.59,TOTAL LITERATE,888
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,55 - 59,1552,38.92,TOTAL LITERATE,604
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,60 - 64,1526,32.37,TOTAL LITERATE,494
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,65 - 69,1011,28.49,TOTAL LITERATE,288
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,70 - 74,695,23.88,TOTAL LITERATE,166
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,75 AND ABOVE,781,26.89,TOTAL LITERATE,210
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,10 AND ABOVE,53434,58.84,FORMAL LITERATE,30682
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,10 - 14,9996,68.76,FORMAL LITERATE,6793
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,15 - 19,7721,68.51,FORMAL LITERATE,5231
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,20 - 24,6487,64.24,FORMAL LITERATE,4072
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,25 - 29,5976,62.73,FORMAL LITERATE,3667
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,30 - 34,5119,60.64,FORMAL LITERATE,3027
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,35 - 39,4695,60.43,FORMAL LITERATE,2749
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,40 - 44,2859,53.13,FORMAL LITERATE,1476
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,45 - 49,2715,46.08,FORMAL LITERATE,1190
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,50 - 54,2301,38.59,FORMAL LITERATE,835
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,55 - 59,1552,38.92,FORMAL LITERATE,563
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,60 - 64,1526,32.37,FORMAL LITERATE,466
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,65 - 69,1011,28.49,FORMAL LITERATE,269
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,70 - 74,695,23.88,FORMAL LITERATE,155
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,75 AND ABOVE,781,26.89,FORMAL LITERATE,189
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,10 AND ABOVE,53434,58.84,INFORMAL LITERATE,758
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,10 - 14,9996,68.76,INFORMAL LITERATE,80
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,15 - 19,7721,68.51,INFORMAL LITERATE,59
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,20 - 24,6487,64.24,INFORMAL LITERATE,95
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,25 - 29,5976,62.73,INFORMAL LITERATE,82
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,30 - 34,5119,60.64,INFORMAL LITERATE,77
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,35 - 39,4695,60.43,INFORMAL LITERATE,88
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,40 - 44,2859,53.13,INFORMAL LITERATE,43
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,45 - 49,2715,46.08,INFORMAL LITERATE,61
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,50 - 54,2301,38.59,INFORMAL LITERATE,53
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,55 - 59,1552,38.92,INFORMAL LITERATE,41
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,60 - 64,1526,32.37,INFORMAL LITERATE,28
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,65 - 69,1011,28.49,INFORMAL LITERATE,19
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,70 - 74,695,23.88,INFORMAL LITERATE,11
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,MALE,75 AND ABOVE,781,26.89,INFORMAL LITERATE,21
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,10 AND ABOVE,51672,31.43,ILLITERATE,35430
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,10 - 14,8563,49.85,ILLITERATE,4294
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,15 - 19,7363,45.72,ILLITERATE,3997
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,20 - 24,6614,38.84,ILLITERATE,4045
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,25 - 29,7179,30.6,ILLITERATE,4982
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,30 - 34,5251,26.47,ILLITERATE,3861
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,35 - 39,4189,24.11,ILLITERATE,3179
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,40 - 44,2972,16.55,ILLITERATE,2480
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,45 - 49,2615,13,ILLITERATE,2275
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,50 - 54,1810,10.28,ILLITERATE,1624
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,55 - 59,1547,10.21,ILLITERATE,1389
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,60 - 64,1339,7.77,ILLITERATE,1235
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,65 - 69,963,8.31,ILLITERATE,883
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,70 - 74,596,5.2,ILLITERATE,565
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,75 AND ABOVE,671,7.45,ILLITERATE,621
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,10 AND ABOVE,51672,31.43,TOTAL LITERATE,16242
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,10 - 14,8563,49.85,TOTAL LITERATE,4269
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,15 - 19,7363,45.72,TOTAL LITERATE,3366
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,20 - 24,6614,38.84,TOTAL LITERATE,2569
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,25 - 29,7179,30.6,TOTAL LITERATE,2197
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,30 - 34,5251,26.47,TOTAL LITERATE,1390
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,35 - 39,4189,24.11,TOTAL LITERATE,1010
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,40 - 44,2972,16.55,TOTAL LITERATE,492
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,45 - 49,2615,13,TOTAL LITERATE,340
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,50 - 54,1810,10.28,TOTAL LITERATE,186
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,55 - 59,1547,10.21,TOTAL LITERATE,158
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,60 - 64,1339,7.77,TOTAL LITERATE,104
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,65 - 69,963,8.31,TOTAL LITERATE,80
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,70 - 74,596,5.2,TOTAL LITERATE,31
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,75 AND ABOVE,671,7.45,TOTAL LITERATE,50
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,10 AND ABOVE,51672,31.43,FORMAL LITERATE,15563
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,10 - 14,8563,49.85,FORMAL LITERATE,4199
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,15 - 19,7363,45.72,FORMAL LITERATE,3297
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,20 - 24,6614,38.84,FORMAL LITERATE,2478
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,25 - 29,7179,30.6,FORMAL LITERATE,2084
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,30 - 34,5251,26.47,FORMAL LITERATE,1312
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,35 - 39,4189,24.11,FORMAL LITERATE,949
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,40 - 44,2972,16.55,FORMAL LITERATE,447
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,45 - 49,2615,13,FORMAL LITERATE,305
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,50 - 54,1810,10.28,FORMAL LITERATE,160
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,55 - 59,1547,10.21,FORMAL LITERATE,124
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,60 - 64,1339,7.77,FORMAL LITERATE,86
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,65 - 69,963,8.31,FORMAL LITERATE,64
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,70 - 74,596,5.2,FORMAL LITERATE,20
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,75 AND ABOVE,671,7.45,FORMAL LITERATE,38
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,10 AND ABOVE,51672,31.43,INFORMAL LITERATE,679
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,10 - 14,8563,49.85,INFORMAL LITERATE,70
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,15 - 19,7363,45.72,INFORMAL LITERATE,69
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,20 - 24,6614,38.84,INFORMAL LITERATE,91
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,25 - 29,7179,30.6,INFORMAL LITERATE,113
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,30 - 34,5251,26.47,INFORMAL LITERATE,78
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,35 - 39,4189,24.11,INFORMAL LITERATE,61
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,40 - 44,2972,16.55,INFORMAL LITERATE,45
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,45 - 49,2615,13,INFORMAL LITERATE,35
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,50 - 54,1810,10.28,INFORMAL LITERATE,26
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,55 - 59,1547,10.21,INFORMAL LITERATE,34
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,60 - 64,1339,7.77,INFORMAL LITERATE,18
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,65 - 69,963,8.31,INFORMAL LITERATE,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,70 - 74,596,5.2,INFORMAL LITERATE,11
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,FEMALE,75 AND ABOVE,671,7.45,INFORMAL LITERATE,12
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,22,22.73,ILLITERATE,17
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
