province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,1058
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,105
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,178
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,162
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,153
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,109
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,82
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,58
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,47
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,46
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,35
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,30
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,24
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,12
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,17
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,1672
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,288
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,280
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,233
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,204
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,190
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,111
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,89
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,59
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,66
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,49
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,30
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,13
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,27
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,33
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,2262
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,401
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,364
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,302
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,263
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,237
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,154
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,118
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,88
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,82
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,74
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,59
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,35
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,33
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,52
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,384
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,10 - 14,24
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,15 - 19,28
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,20 - 24,51
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,25 - 29,38
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,30 - 34,51
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,35 - 39,32
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,40 - 44,24
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,45 - 49,29
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,50 - 54,22
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,55 - 59,19
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,60 - 64,24
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,65 - 69,14
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,70 - 74,8
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,20
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,179
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,11
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,30
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,44
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,36
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,22
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,14
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,8
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,3
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,5
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,1
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,1
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,2
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,2
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,262
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,10 - 14,145
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,15 - 19,74
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,20 - 24,27
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,25 - 29,13
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,30 - 34,2
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,35 - 39,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,40 - 44,1
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,386
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,43
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,68
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,50
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,56
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,41
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,30
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,17
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,17
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,14
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,17
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,12
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,9
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,5
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,7
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,1051
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,10 - 14,178
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,15 - 19,164
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,20 - 24,130
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,25 - 29,120
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,30 - 34,121
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,35 - 39,78
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,40 - 44,68
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,45 - 49,39
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,50 - 54,41
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,55 - 59,37
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,60 - 64,22
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,65 - 69,10
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,70 - 74,20
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,23
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,1516
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,273
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,271
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,243
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,194
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,148
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,96
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,70
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,50
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,58
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,30
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,25
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,19
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,16
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,23
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,93
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,16
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,16
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,14
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,7
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,8
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,12
KHYBER PAKTUNKHWA,012,KARAK DISTRICT,KARAK DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,9
