province_name,district_code,district_name,area_name,area_type,total_population,household_size,count
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,2926577,08,29977
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,2926577,09,19033
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,2926577,10 AND UP,44374
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,TOTAL,95040
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,01,3729
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,02,9098
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,03,12045
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,04,17979
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,05,18497
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,06,13414
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,07,7568
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,08,4336
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,09,2589
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,TOTAL,486137,10 AND UP,5785
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,TOTAL,95040
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,01,3729
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,02,9098
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,03,12045
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,04,17979
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,05,18497
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,06,13414
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,07,7568
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,08,4336
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,09,2589
SINDH,092,KARACHI CENTRAL DISTRICT,GULBERG SUB-DIVISION,URBAN,486137,10 AND UP,5785
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,TOTAL,84440
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,01,2325
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,02,7452
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,03,10846
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,04,15152
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,05,15692
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,06,12183
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,07,7922
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,08,4724
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,09,2822
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,TOTAL,445720,10 AND UP,5322
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,TOTAL,84440
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,01,2325
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,02,7452
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,03,10846
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,04,15152
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,05,15692
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,06,12183
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,07,7922
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,08,4724
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,09,2822
SINDH,092,KARACHI CENTRAL DISTRICT,LIAQUATABAD SUB-DIVISION,URBAN,445720,10 AND UP,5322
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,TOTAL,80952
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,01,2671
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,02,6929
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,03,9712
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,04,13939
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,05,14790
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,06,11711
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,07,7401
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,08,4564
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,09,2893
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,TOTAL,439291,10 AND UP,6342
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,TOTAL,80952
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,01,2671
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,02,6929
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,03,9712
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,04,13939
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,05,14790
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,06,11711
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,07,7401
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,08,4564
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,09,2893
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,439291,10 AND UP,6342
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,TOTAL,148193
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,01,3881
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,02,11271
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,03,16231
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,04,23533
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,05,26006
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,06,21234
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,07,14441
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,08,9608
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,09,6446
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,860562,10 AND UP,15542
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,TOTAL,148193
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,01,3881
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,02,11271
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,03,16231
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,04,23533
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,05,26006
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,06,21234
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,07,14441
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,08,9608
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,09,6446
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,860562,10 AND UP,15542
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,TOTAL,125567
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,01,3977
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,02,10865
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,03,14762
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,04,21944
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,05,23193
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,06,17706
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,07,10709
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,08,6745
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,09,4283
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,694867,10 AND UP,11383
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,NA,NA,NA
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,TOTAL,125567
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,01,3977
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,02,10865
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,03,14762
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,04,21944
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,05,23193
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,06,17706
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,07,10709
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,08,6745
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,09,4283
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,694867,10 AND UP,11383
