province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,20 - 24,287485,83.32,FORMAL LITERATE,236385
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,25 - 29,261075,82.36,FORMAL LITERATE,211741
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,30 - 34,246732,83.01,FORMAL LITERATE,201761
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,35 - 39,209765,81.94,FORMAL LITERATE,169052
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,40 - 44,179025,81.24,FORMAL LITERATE,142877
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,45 - 49,143595,79.17,FORMAL LITERATE,111390
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,50 - 54,134406,78.04,FORMAL LITERATE,102357
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,55 - 59,98466,77.29,FORMAL LITERATE,74186
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,60 - 64,80700,73.96,FORMAL LITERATE,57684
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,65 - 69,49839,71.38,FORMAL LITERATE,34111
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,70 - 74,33933,68,FORMAL LITERATE,21869
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,35315,62.55,FORMAL LITERATE,20504
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,2343455,81.52,INFORMAL LITERATE,31350
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,10 - 14,289719,86.4,INFORMAL LITERATE,1369
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,15 - 19,293400,84.64,INFORMAL LITERATE,2079
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,20 - 24,287485,83.32,INFORMAL LITERATE,3148
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,25 - 29,261075,82.36,INFORMAL LITERATE,3286
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,30 - 34,246732,83.01,INFORMAL LITERATE,3063
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,35 - 39,209765,81.94,INFORMAL LITERATE,2822
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,40 - 44,179025,81.24,INFORMAL LITERATE,2570
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,45 - 49,143595,79.17,INFORMAL LITERATE,2298
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,50 - 54,134406,78.04,INFORMAL LITERATE,2538
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,55 - 59,98466,77.29,INFORMAL LITERATE,1921
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,60 - 64,80700,73.96,INFORMAL LITERATE,2002
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,65 - 69,49839,71.38,INFORMAL LITERATE,1466
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,70 - 74,33933,68,INFORMAL LITERATE,1204
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,35315,62.55,INFORMAL LITERATE,1584
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,10 AND ABOVE,1220594,81.9,ILLITERATE,220971
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,10 - 14,150394,85.38,ILLITERATE,21982
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,15 - 19,153394,82.51,ILLITERATE,26822
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,20 - 24,147922,81.68,ILLITERATE,27101
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,25 - 29,132927,81.19,ILLITERATE,25002
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,30 - 34,126956,82.46,ILLITERATE,22263
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,35 - 39,109608,81.93,ILLITERATE,19802
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,40 - 44,94126,82.64,ILLITERATE,16340
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,45 - 49,77588,80.85,ILLITERATE,14861
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,50 - 54,71368,80.03,ILLITERATE,14251
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,55 - 59,53055,80.7,ILLITERATE,10238
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,60 - 64,43051,79.6,ILLITERATE,8783
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,65 - 69,26227,78.95,ILLITERATE,5520
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,70 - 74,17398,77.6,ILLITERATE,3898
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,75 AND ABOVE,16580,75.22,ILLITERATE,4108
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,10 AND ABOVE,1220594,81.9,TOTAL LITERATE,999623
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,10 - 14,150394,85.38,TOTAL LITERATE,128412
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,15 - 19,153394,82.51,TOTAL LITERATE,126572
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,20 - 24,147922,81.68,TOTAL LITERATE,120821
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,25 - 29,132927,81.19,TOTAL LITERATE,107925
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,30 - 34,126956,82.46,TOTAL LITERATE,104693
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,35 - 39,109608,81.93,TOTAL LITERATE,89806
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,40 - 44,94126,82.64,TOTAL LITERATE,77786
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,45 - 49,77588,80.85,TOTAL LITERATE,62727
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,50 - 54,71368,80.03,TOTAL LITERATE,57117
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,55 - 59,53055,80.7,TOTAL LITERATE,42817
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,60 - 64,43051,79.6,TOTAL LITERATE,34268
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,65 - 69,26227,78.95,TOTAL LITERATE,20707
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,70 - 74,17398,77.6,TOTAL LITERATE,13500
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,75 AND ABOVE,16580,75.22,TOTAL LITERATE,12472
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,10 AND ABOVE,1220594,81.9,FORMAL LITERATE,983621
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,10 - 14,150394,85.38,FORMAL LITERATE,127614
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,15 - 19,153394,82.51,FORMAL LITERATE,125257
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,20 - 24,147922,81.68,FORMAL LITERATE,118931
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,25 - 29,132927,81.19,FORMAL LITERATE,106144
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,30 - 34,126956,82.46,FORMAL LITERATE,103003
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,35 - 39,109608,81.93,FORMAL LITERATE,88304
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,40 - 44,94126,82.64,FORMAL LITERATE,76467
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,45 - 49,77588,80.85,FORMAL LITERATE,61499
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,50 - 54,71368,80.03,FORMAL LITERATE,55804
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,55 - 59,53055,80.7,FORMAL LITERATE,41905
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,60 - 64,43051,79.6,FORMAL LITERATE,33427
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,65 - 69,26227,78.95,FORMAL LITERATE,20133
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,70 - 74,17398,77.6,FORMAL LITERATE,13114
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,75 AND ABOVE,16580,75.22,FORMAL LITERATE,12019
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,10 AND ABOVE,1220594,81.9,INFORMAL LITERATE,16002
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,10 - 14,150394,85.38,INFORMAL LITERATE,798
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,15 - 19,153394,82.51,INFORMAL LITERATE,1315
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,20 - 24,147922,81.68,INFORMAL LITERATE,1890
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,25 - 29,132927,81.19,INFORMAL LITERATE,1781
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,30 - 34,126956,82.46,INFORMAL LITERATE,1690
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,35 - 39,109608,81.93,INFORMAL LITERATE,1502
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,40 - 44,94126,82.64,INFORMAL LITERATE,1319
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,45 - 49,77588,80.85,INFORMAL LITERATE,1228
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,50 - 54,71368,80.03,INFORMAL LITERATE,1313
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,55 - 59,53055,80.7,INFORMAL LITERATE,912
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,60 - 64,43051,79.6,INFORMAL LITERATE,841
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,65 - 69,26227,78.95,INFORMAL LITERATE,574
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,70 - 74,17398,77.6,INFORMAL LITERATE,386
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,MALE,75 AND ABOVE,16580,75.22,INFORMAL LITERATE,453
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,10 AND ABOVE,1122367,81.13,ILLITERATE,211748
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,10 - 14,139325,87.5,ILLITERATE,17410
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,15 - 19,139968,86.98,ILLITERATE,18227
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,20 - 24,139505,85.07,ILLITERATE,20826
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,25 - 29,128067,83.59,ILLITERATE,21012
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,30 - 34,119701,83.62,ILLITERATE,19603
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,35 - 39,100090,81.96,ILLITERATE,18055
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,40 - 44,84845,79.73,ILLITERATE,17200
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,45 - 49,65967,77.23,ILLITERATE,15022
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,50 - 54,63009,75.81,ILLITERATE,15245
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,55 - 59,45402,73.31,ILLITERATE,12116
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,60 - 64,37631,67.52,ILLITERATE,12224
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,65 - 69,23602,62.99,ILLITERATE,8735
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,70 - 74,16528,57.89,ILLITERATE,6960
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,75 AND ABOVE,18727,51.34,ILLITERATE,9113
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,10 AND ABOVE,1122367,81.13,TOTAL LITERATE,910619
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,10 - 14,139325,87.5,TOTAL LITERATE,121915
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,15 - 19,139968,86.98,TOTAL LITERATE,121741
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,20 - 24,139505,85.07,TOTAL LITERATE,118679
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,25 - 29,128067,83.59,TOTAL LITERATE,107055
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,30 - 34,119701,83.62,TOTAL LITERATE,100098
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,35 - 39,100090,81.96,TOTAL LITERATE,82035
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,40 - 44,84845,79.73,TOTAL LITERATE,67645
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,45 - 49,65967,77.23,TOTAL LITERATE,50945
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,50 - 54,63009,75.81,TOTAL LITERATE,47764
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,55 - 59,45402,73.31,TOTAL LITERATE,33286
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,60 - 64,37631,67.52,TOTAL LITERATE,25407
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,65 - 69,23602,62.99,TOTAL LITERATE,14867
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,70 - 74,16528,57.89,TOTAL LITERATE,9568
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,75 AND ABOVE,18727,51.34,TOTAL LITERATE,9614
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,10 AND ABOVE,1122367,81.13,FORMAL LITERATE,895290
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,10 - 14,139325,87.5,FORMAL LITERATE,121344
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,15 - 19,139968,86.98,FORMAL LITERATE,120978
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,20 - 24,139505,85.07,FORMAL LITERATE,117423
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,25 - 29,128067,83.59,FORMAL LITERATE,105554
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,30 - 34,119701,83.62,FORMAL LITERATE,98727
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,35 - 39,100090,81.96,FORMAL LITERATE,80716
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,40 - 44,84845,79.73,FORMAL LITERATE,66396
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,45 - 49,65967,77.23,FORMAL LITERATE,49875
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,50 - 54,63009,75.81,FORMAL LITERATE,46540
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,55 - 59,45402,73.31,FORMAL LITERATE,32278
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,60 - 64,37631,67.52,FORMAL LITERATE,24249
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,65 - 69,23602,62.99,FORMAL LITERATE,13976
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,70 - 74,16528,57.89,FORMAL LITERATE,8751
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,75 AND ABOVE,18727,51.34,FORMAL LITERATE,8483
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,10 AND ABOVE,1122367,81.13,INFORMAL LITERATE,15329
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,10 - 14,139325,87.5,INFORMAL LITERATE,571
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,15 - 19,139968,86.98,INFORMAL LITERATE,763
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,FEMALE,20 - 24,139505,85.07,INFORMAL LITERATE,1256
