province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,TOTAL,474345
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,MUSLIM,473964
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,CHRISTIAN,253
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,HINDU,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,AHMADI,118
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,SCHEDULED CASTES,9
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,ALL SEXES,OTHERS,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,TOTAL,241549
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,MUSLIM,241361
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,CHRISTIAN,124
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,HINDU,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,AHMADI,60
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,SCHEDULED CASTES,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,OTHERS,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,TOTAL,232755
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,MUSLIM,232562
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,CHRISTIAN,129
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,HINDU,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,AHMADI,58
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,SCHEDULED CASTES,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,OTHERS,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,TOTAL,41
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,MUSLIM,41
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,HINDU,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,AHMADI,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,OTHERS,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,TOTAL,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,MUSLIM,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,HINDU,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,AHMADI,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,OTHERS,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,TOTAL,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,MUSLIM,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,HINDU,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,AHMADI,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,OTHERS,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,TOTAL,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,MUSLIM,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,HINDU,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,AHMADI,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,OTHERS,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,TOTAL,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,MUSLIM,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,HINDU,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,AHMADI,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,TOTAL,61951
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,MUSLIM,61924
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,HINDU,1
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,AHMADI,26
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,TOTAL,31413
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,MUSLIM,31399
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,HINDU,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,AHMADI,14
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,TOTAL,30538
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,MUSLIM,30525
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,HINDU,1
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,AHMADI,12
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,TOTAL,61951
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,MUSLIM,61924
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,HINDU,1
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,AHMADI,26
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,TOTAL,31413
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,MUSLIM,31399
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,HINDU,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,AHMADI,14
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,TOTAL,30538
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,MUSLIM,30525
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,HINDU,1
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,AHMADI,12
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,TOTAL,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,TOTAL,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,MUSLIM,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,HINDU,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,AHMADI,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,HINDU,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,TOTAL,78705
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,MUSLIM,78441
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,222
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,AHMADI,38
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,4
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,TOTAL,40530
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,MUSLIM,40394
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,CHRISTIAN,110
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,AHMADI,23
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,SCHEDULED CASTES,3
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,TOTAL,38163
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,MUSLIM,38035
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,CHRISTIAN,112
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,AHMADI,15
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,1
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,TOTAL,12
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,MUSLIM,12
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,TOTAL,78705
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,MUSLIM,78441
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,CHRISTIAN,222
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,AHMADI,38
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,4
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,TOTAL,40530
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,MUSLIM,40394
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,CHRISTIAN,110
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,AHMADI,23
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,SCHEDULED CASTES,3
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,TOTAL,38163
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,MUSLIM,38035
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,CHRISTIAN,112
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,AHMADI,15
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,TOTAL,12
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,MUSLIM,12
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,TOTAL,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,MUSLIM,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,AHMADI,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
