province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,155962,47.68,FORMAL LITERATE,72006
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,MALE,155962,47.68,INFORMAL LITERATE,2361
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,153561,12.82,ILLITERATE,133870
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,153561,12.82,TOTAL LITERATE,19691
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,153561,12.82,FORMAL LITERATE,17081
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,FEMALE,153561,12.82,INFORMAL LITERATE,2610
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,41,26.83,ILLITERATE,30
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,41,26.83,TOTAL LITERATE,11
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,41,26.83,FORMAL LITERATE,10
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,TRANSGENDER,41,26.83,INFORMAL LITERATE,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,37431,16.86,ILLITERATE,31121
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,37431,16.86,TOTAL LITERATE,6310
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,37431,16.86,FORMAL LITERATE,5890
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,37431,16.86,INFORMAL LITERATE,420
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,18771,30.47,ILLITERATE,13052
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,18771,30.47,TOTAL LITERATE,5719
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,18771,30.47,FORMAL LITERATE,5488
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,MALE,18771,30.47,INFORMAL LITERATE,231
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,18660,3.17,ILLITERATE,18069
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,18660,3.17,TOTAL LITERATE,591
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,18660,3.17,FORMAL LITERATE,402
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,FEMALE,18660,3.17,INFORMAL LITERATE,189
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,37431,16.86,ILLITERATE,31121
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,37431,16.86,TOTAL LITERATE,6310
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,37431,16.86,FORMAL LITERATE,5890
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,ALL SEXES,37431,16.86,INFORMAL LITERATE,420
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,18771,30.47,ILLITERATE,13052
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,18771,30.47,TOTAL LITERATE,5719
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,18771,30.47,FORMAL LITERATE,5488
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,MALE,18771,30.47,INFORMAL LITERATE,231
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,18660,3.17,ILLITERATE,18069
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,18660,3.17,TOTAL LITERATE,591
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,18660,3.17,FORMAL LITERATE,402
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,FEMALE,18660,3.17,INFORMAL LITERATE,189
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,53951,42.01,ILLITERATE,31288
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,53951,42.01,TOTAL LITERATE,22663
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,53951,42.01,FORMAL LITERATE,22413
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,ALL SEXES,53951,42.01,INFORMAL LITERATE,250
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,27550,64.89,ILLITERATE,9673
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,27550,64.89,TOTAL LITERATE,17877
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,27550,64.89,FORMAL LITERATE,17781
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,MALE,27550,64.89,INFORMAL LITERATE,96
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,26389,18.13,ILLITERATE,21605
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,26389,18.13,TOTAL LITERATE,4784
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,26389,18.13,FORMAL LITERATE,4630
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,FEMALE,26389,18.13,INFORMAL LITERATE,154
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,12,16.67,ILLITERATE,10
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,12,16.67,TOTAL LITERATE,2
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,12,16.67,FORMAL LITERATE,2
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,TOTAL,TRANSGENDER,12,16.67,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,53951,42.01,ILLITERATE,31288
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,53951,42.01,TOTAL LITERATE,22663
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,53951,42.01,FORMAL LITERATE,22413
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,ALL SEXES,53951,42.01,INFORMAL LITERATE,250
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,27550,64.89,ILLITERATE,9673
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,27550,64.89,TOTAL LITERATE,17877
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,27550,64.89,FORMAL LITERATE,17781
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,MALE,27550,64.89,INFORMAL LITERATE,96
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,26389,18.13,ILLITERATE,21605
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,26389,18.13,TOTAL LITERATE,4784
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,26389,18.13,FORMAL LITERATE,4630
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,FEMALE,26389,18.13,INFORMAL LITERATE,154
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,12,16.67,ILLITERATE,10
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,12,16.67,TOTAL LITERATE,2
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,12,16.67,FORMAL LITERATE,2
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,RURAL,TRANSGENDER,12,16.67,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,ALL SEXES,58341,24,ILLITERATE,44340
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,ALL SEXES,58341,24,TOTAL LITERATE,14001
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,ALL SEXES,58341,24,FORMAL LITERATE,12911
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,ALL SEXES,58341,24,INFORMAL LITERATE,1090
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,MALE,29619,39.45,ILLITERATE,17933
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,MALE,29619,39.45,TOTAL LITERATE,11686
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,MALE,29619,39.45,FORMAL LITERATE,11166
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,MALE,29619,39.45,INFORMAL LITERATE,520
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,FEMALE,28715,8.06,ILLITERATE,26400
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,FEMALE,28715,8.06,TOTAL LITERATE,2315
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,FEMALE,28715,8.06,FORMAL LITERATE,1745
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,FEMALE,28715,8.06,INFORMAL LITERATE,570
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,TRANSGENDER,7,0,ILLITERATE,7
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,TRANSGENDER,7,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,TRANSGENDER,7,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,TOTAL,TRANSGENDER,7,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,ALL SEXES,58341,24,ILLITERATE,44340
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,ALL SEXES,58341,24,TOTAL LITERATE,14001
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,ALL SEXES,58341,24,FORMAL LITERATE,12911
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,ALL SEXES,58341,24,INFORMAL LITERATE,1090
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,MALE,29619,39.45,ILLITERATE,17933
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,MALE,29619,39.45,TOTAL LITERATE,11686
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,MALE,29619,39.45,FORMAL LITERATE,11166
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,MALE,29619,39.45,INFORMAL LITERATE,520
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,FEMALE,28715,8.06,ILLITERATE,26400
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,FEMALE,28715,8.06,TOTAL LITERATE,2315
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,FEMALE,28715,8.06,FORMAL LITERATE,1745
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,FEMALE,28715,8.06,INFORMAL LITERATE,570
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,TRANSGENDER,7,0,ILLITERATE,7
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,TRANSGENDER,7,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,TRANSGENDER,7,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,RURAL,TRANSGENDER,7,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,ALL SEXES,24160,34.52,ILLITERATE,15819
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,ALL SEXES,24160,34.52,TOTAL LITERATE,8341
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,ALL SEXES,24160,34.52,FORMAL LITERATE,7492
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,ALL SEXES,24160,34.52,INFORMAL LITERATE,849
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,MALE,11883,47.39,ILLITERATE,6252
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,MALE,11883,47.39,TOTAL LITERATE,5631
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,MALE,11883,47.39,FORMAL LITERATE,5229
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,MALE,11883,47.39,INFORMAL LITERATE,402
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,FEMALE,12277,22.07,ILLITERATE,9567
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,FEMALE,12277,22.07,TOTAL LITERATE,2710
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,FEMALE,12277,22.07,FORMAL LITERATE,2263
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,FEMALE,12277,22.07,INFORMAL LITERATE,447
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,ALL SEXES,24160,34.52,ILLITERATE,15819
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,ALL SEXES,24160,34.52,TOTAL LITERATE,8341
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,ALL SEXES,24160,34.52,FORMAL LITERATE,7492
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,ALL SEXES,24160,34.52,INFORMAL LITERATE,849
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,MALE,11883,47.39,ILLITERATE,6252
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,MALE,11883,47.39,TOTAL LITERATE,5631
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,MALE,11883,47.39,FORMAL LITERATE,5229
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,MALE,11883,47.39,INFORMAL LITERATE,402
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,RURAL,FEMALE,12277,22.07,ILLITERATE,9567
