province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,TRANSGENDER,129,40.31,ILLITERATE,77
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,TRANSGENDER,129,40.31,TOTAL LITERATE,52
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,TRANSGENDER,129,40.31,FORMAL LITERATE,45
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,TRANSGENDER,129,40.31,INFORMAL LITERATE,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,ALL SEXES,272102,67.47,ILLITERATE,88526
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,ALL SEXES,272102,67.47,TOTAL LITERATE,183576
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,ALL SEXES,272102,67.47,FORMAL LITERATE,182168
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,ALL SEXES,272102,67.47,INFORMAL LITERATE,1408
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,MALE,139515,76.95,ILLITERATE,32157
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,MALE,139515,76.95,TOTAL LITERATE,107358
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,MALE,139515,76.95,FORMAL LITERATE,106790
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,MALE,139515,76.95,INFORMAL LITERATE,568
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,FEMALE,132507,57.5,ILLITERATE,56319
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,FEMALE,132507,57.5,TOTAL LITERATE,76188
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,FEMALE,132507,57.5,FORMAL LITERATE,75348
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,FEMALE,132507,57.5,INFORMAL LITERATE,840
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,TRANSGENDER,80,37.5,ILLITERATE,50
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,TRANSGENDER,80,37.5,TOTAL LITERATE,30
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,TRANSGENDER,80,37.5,FORMAL LITERATE,30
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,TRANSGENDER,80,37.5,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,ALL SEXES,208683,51.35,ILLITERATE,101531
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,ALL SEXES,208683,51.35,TOTAL LITERATE,107152
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,ALL SEXES,208683,51.35,FORMAL LITERATE,105593
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,ALL SEXES,208683,51.35,INFORMAL LITERATE,1559
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,MALE,107083,64.16,ILLITERATE,38374
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,MALE,107083,64.16,TOTAL LITERATE,68709
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,MALE,107083,64.16,FORMAL LITERATE,68017
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,MALE,107083,64.16,INFORMAL LITERATE,692
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,FEMALE,101577,37.84,ILLITERATE,63140
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,FEMALE,101577,37.84,TOTAL LITERATE,38437
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,FEMALE,101577,37.84,FORMAL LITERATE,37570
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,FEMALE,101577,37.84,INFORMAL LITERATE,867
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,TRANSGENDER,23,26.09,ILLITERATE,17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,TRANSGENDER,23,26.09,TOTAL LITERATE,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,TRANSGENDER,23,26.09,FORMAL LITERATE,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,TRANSGENDER,23,26.09,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,ALL SEXES,163770,47.35,ILLITERATE,86232
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,ALL SEXES,163770,47.35,TOTAL LITERATE,77538
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,ALL SEXES,163770,47.35,FORMAL LITERATE,76218
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,ALL SEXES,163770,47.35,INFORMAL LITERATE,1320
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,MALE,83969,61.26,ILLITERATE,32527
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,MALE,83969,61.26,TOTAL LITERATE,51442
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,MALE,83969,61.26,FORMAL LITERATE,50847
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,MALE,83969,61.26,INFORMAL LITERATE,595
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,FEMALE,79788,32.7,ILLITERATE,53697
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,FEMALE,79788,32.7,TOTAL LITERATE,26091
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,FEMALE,79788,32.7,FORMAL LITERATE,25366
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,FEMALE,79788,32.7,INFORMAL LITERATE,725
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,13,38.46,ILLITERATE,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,13,38.46,TOTAL LITERATE,5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,13,38.46,FORMAL LITERATE,5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,13,38.46,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,44913,65.94,ILLITERATE,15299
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,44913,65.94,TOTAL LITERATE,29614
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,44913,65.94,FORMAL LITERATE,29375
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,44913,65.94,INFORMAL LITERATE,239
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,23114,74.7,ILLITERATE,5847
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,23114,74.7,TOTAL LITERATE,17267
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,23114,74.7,FORMAL LITERATE,17170
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,23114,74.7,INFORMAL LITERATE,97
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,FEMALE,21789,56.66,ILLITERATE,9443
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,FEMALE,21789,56.66,TOTAL LITERATE,12346
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,FEMALE,21789,56.66,FORMAL LITERATE,12204
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,FEMALE,21789,56.66,INFORMAL LITERATE,142
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,TRANSGENDER,10,10,ILLITERATE,9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,TRANSGENDER,10,10,TOTAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,TRANSGENDER,10,10,FORMAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,TRANSGENDER,10,10,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,ALL SEXES,221403,58.81,ILLITERATE,91206
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,ALL SEXES,221403,58.81,TOTAL LITERATE,130197
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,ALL SEXES,221403,58.81,FORMAL LITERATE,122938
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,ALL SEXES,221403,58.81,INFORMAL LITERATE,7259
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,MALE,113024,71.93,ILLITERATE,31727
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,MALE,113024,71.93,TOTAL LITERATE,81297
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,MALE,113024,71.93,FORMAL LITERATE,78708
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,MALE,113024,71.93,INFORMAL LITERATE,2589
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,FEMALE,108345,45.12,ILLITERATE,59464
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,FEMALE,108345,45.12,TOTAL LITERATE,48881
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,FEMALE,108345,45.12,FORMAL LITERATE,44212
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,FEMALE,108345,45.12,INFORMAL LITERATE,4669
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,TRANSGENDER,34,55.88,ILLITERATE,15
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,TRANSGENDER,34,55.88,TOTAL LITERATE,19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,TRANSGENDER,34,55.88,FORMAL LITERATE,18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,TRANSGENDER,34,55.88,INFORMAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,ALL SEXES,193364,56.91,ILLITERATE,83315
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,ALL SEXES,193364,56.91,TOTAL LITERATE,110049
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,ALL SEXES,193364,56.91,FORMAL LITERATE,102932
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,ALL SEXES,193364,56.91,INFORMAL LITERATE,7117
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,MALE,98778,70.59,ILLITERATE,29054
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,MALE,98778,70.59,TOTAL LITERATE,69724
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,MALE,98778,70.59,FORMAL LITERATE,67188
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,MALE,98778,70.59,INFORMAL LITERATE,2536
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,FEMALE,94562,42.63,ILLITERATE,54249
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,FEMALE,94562,42.63,TOTAL LITERATE,40313
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,FEMALE,94562,42.63,FORMAL LITERATE,35733
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,FEMALE,94562,42.63,INFORMAL LITERATE,4580
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,TRANSGENDER,24,50,ILLITERATE,12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,TRANSGENDER,24,50,TOTAL LITERATE,12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,TRANSGENDER,24,50,FORMAL LITERATE,11
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,TRANSGENDER,24,50,INFORMAL LITERATE,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,ALL SEXES,28039,71.86,ILLITERATE,7891
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,ALL SEXES,28039,71.86,TOTAL LITERATE,20148
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,ALL SEXES,28039,71.86,FORMAL LITERATE,20006
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,ALL SEXES,28039,71.86,INFORMAL LITERATE,142
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,MALE,14246,81.24,ILLITERATE,2673
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,MALE,14246,81.24,TOTAL LITERATE,11573
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,MALE,14246,81.24,FORMAL LITERATE,11520
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,MALE,14246,81.24,INFORMAL LITERATE,53
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,FEMALE,13783,62.16,ILLITERATE,5215
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,FEMALE,13783,62.16,TOTAL LITERATE,8568
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,FEMALE,13783,62.16,FORMAL LITERATE,8479
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,FEMALE,13783,62.16,INFORMAL LITERATE,89
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,TRANSGENDER,10,70,ILLITERATE,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,TRANSGENDER,10,70,TOTAL LITERATE,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,TRANSGENDER,10,70,FORMAL LITERATE,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,TRANSGENDER,10,70,INFORMAL LITERATE,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,ALL SEXES,168588,57.74,ILLITERATE,71246
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,ALL SEXES,168588,57.74,TOTAL LITERATE,97342
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,ALL SEXES,168588,57.74,FORMAL LITERATE,94255
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,ALL SEXES,168588,57.74,INFORMAL LITERATE,3087
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,MALE,86536,69.85,ILLITERATE,26089
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,MALE,86536,69.85,TOTAL LITERATE,60447
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,MALE,86536,69.85,FORMAL LITERATE,59346
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,MALE,86536,69.85,INFORMAL LITERATE,1101
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,FEMALE,82027,44.97,ILLITERATE,45142
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,FEMALE,82027,44.97,TOTAL LITERATE,36885
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,FEMALE,82027,44.97,FORMAL LITERATE,34901
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,FEMALE,82027,44.97,INFORMAL LITERATE,1984
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,TRANSGENDER,25,40,ILLITERATE,15
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,TRANSGENDER,25,40,TOTAL LITERATE,10
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,TRANSGENDER,25,40,FORMAL LITERATE,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,TRANSGENDER,25,40,INFORMAL LITERATE,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,ALL SEXES,113736,53.26,ILLITERATE,53162
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,ALL SEXES,113736,53.26,TOTAL LITERATE,60574
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,ALL SEXES,113736,53.26,FORMAL LITERATE,57880
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,ALL SEXES,113736,53.26,INFORMAL LITERATE,2694
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,MALE,58437,66.85,ILLITERATE,19372
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,MALE,58437,66.85,TOTAL LITERATE,39065
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,MALE,58437,66.85,FORMAL LITERATE,38122
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,MALE,58437,66.85,INFORMAL LITERATE,943
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,FEMALE,55284,38.89,ILLITERATE,33782
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,FEMALE,55284,38.89,TOTAL LITERATE,21502
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,FEMALE,55284,38.89,FORMAL LITERATE,19753
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,FEMALE,55284,38.89,INFORMAL LITERATE,1749
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,TRANSGENDER,15,46.67,ILLITERATE,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,TRANSGENDER,15,46.67,TOTAL LITERATE,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,TRANSGENDER,15,46.67,FORMAL LITERATE,5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,TRANSGENDER,15,46.67,INFORMAL LITERATE,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,ALL SEXES,54852,67.03,ILLITERATE,18084
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,ALL SEXES,54852,67.03,TOTAL LITERATE,36768
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,ALL SEXES,54852,67.03,FORMAL LITERATE,36375
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,ALL SEXES,54852,67.03,INFORMAL LITERATE,393
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,28099,76.1,ILLITERATE,6717
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,28099,76.1,TOTAL LITERATE,21382
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,28099,76.1,FORMAL LITERATE,21224
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,28099,76.1,INFORMAL LITERATE,158
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,FEMALE,26743,57.52,ILLITERATE,11360
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,FEMALE,26743,57.52,TOTAL LITERATE,15383
