province_name,district_code,district_name,area_name,locality_size,locality_count,gender,total_population
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"5,000 AND ABOVE",26,FEMALE,117428
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"5,000 AND ABOVE",26,TRANSGENDER,12
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"2,000 - 4,999",62,ALL SEXES,191878
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"2,000 - 4,999",62,MALE,97739
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"2,000 - 4,999",62,FEMALE,94128
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"2,000 - 4,999",62,TRANSGENDER,11
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"1,000 - 1,999",73,ALL SEXES,106572
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"1,000 - 1,999",73,MALE,54380
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"1,000 - 1,999",73,FEMALE,52191
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,"1,000 - 1,999",73,TRANSGENDER,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,500 - 999,35,ALL SEXES,25115
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,500 - 999,35,MALE,13074
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,500 - 999,35,FEMALE,12039
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,500 - 999,35,TRANSGENDER,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,200 - 499,19,ALL SEXES,6744
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,200 - 499,19,MALE,3437
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,200 - 499,19,FEMALE,3306
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,200 - 499,19,TRANSGENDER,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,LESS THAN 200,10,ALL SEXES,745
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,LESS THAN 200,10,MALE,363
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,LESS THAN 200,10,FEMALE,382
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,LESS THAN 200,10,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,UN-INHABITED,5,ALL SEXES,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,UN-INHABITED,5,MALE,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,UN-INHABITED,5,FEMALE,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR TEHSIL,UN-INHABITED,5,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,TOTAL,114,ALL SEXES,280006
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,TOTAL,114,MALE,143823
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,TOTAL,114,FEMALE,136163
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,TOTAL,114,TRANSGENDER,20
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"5,000 AND ABOVE",11,ALL SEXES,85561
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"5,000 AND ABOVE",11,MALE,43844
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"5,000 AND ABOVE",11,FEMALE,41709
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"5,000 AND ABOVE",11,TRANSGENDER,8
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"2,000 - 4,999",41,ALL SEXES,126133
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"2,000 - 4,999",41,MALE,64972
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"2,000 - 4,999",41,FEMALE,61153
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"2,000 - 4,999",41,TRANSGENDER,8
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"1,000 - 1,999",38,ALL SEXES,54345
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"1,000 - 1,999",38,MALE,27863
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"1,000 - 1,999",38,FEMALE,26480
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,"1,000 - 1,999",38,TRANSGENDER,2
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,500 - 999,16,ALL SEXES,11936
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,500 - 999,16,MALE,6096
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,500 - 999,16,FEMALE,5838
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,500 - 999,16,TRANSGENDER,2
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,200 - 499,5,ALL SEXES,1829
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,200 - 499,5,MALE,945
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,200 - 499,5,FEMALE,884
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,200 - 499,5,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,LESS THAN 200,3,ALL SEXES,202
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,LESS THAN 200,3,MALE,103
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,LESS THAN 200,3,FEMALE,99
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,LESS THAN 200,3,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,UN-INHABITED,0,ALL SEXES,0
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,UN-INHABITED,0,MALE,0
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,UN-INHABITED,0,FEMALE,0
PUNJAB,043,BHAKKAR DISTRICT,DARYA KHAN TEHSIL,UN-INHABITED,0,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,TOTAL,115,ALL SEXES,294310
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,TOTAL,115,MALE,150395
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,TOTAL,115,FEMALE,143876
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,TOTAL,115,TRANSGENDER,39
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"5,000 AND ABOVE",21,ALL SEXES,173525
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"5,000 AND ABOVE",21,MALE,88813
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"5,000 AND ABOVE",21,FEMALE,84680
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"5,000 AND ABOVE",21,TRANSGENDER,32
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"2,000 - 4,999",20,ALL SEXES,66771
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"2,000 - 4,999",20,MALE,33998
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"2,000 - 4,999",20,FEMALE,32769
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"2,000 - 4,999",20,TRANSGENDER,4
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"1,000 - 1,999",23,ALL SEXES,33370
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"1,000 - 1,999",23,MALE,17073
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"1,000 - 1,999",23,FEMALE,16295
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,"1,000 - 1,999",23,TRANSGENDER,2
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,500 - 999,16,ALL SEXES,12201
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,500 - 999,16,MALE,6199
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,500 - 999,16,FEMALE,6002
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,500 - 999,16,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,200 - 499,22,ALL SEXES,7579
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,200 - 499,22,MALE,3872
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,200 - 499,22,FEMALE,3706
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,200 - 499,22,TRANSGENDER,1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,LESS THAN 200,10,ALL SEXES,864
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,LESS THAN 200,10,MALE,440
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,LESS THAN 200,10,FEMALE,424
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,LESS THAN 200,10,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,UN-INHABITED,3,ALL SEXES,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,UN-INHABITED,3,MALE,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,UN-INHABITED,3,FEMALE,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,UN-INHABITED,3,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,116,ALL SEXES,242750
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,116,MALE,124063
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,116,FEMALE,118680
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,TOTAL,116,TRANSGENDER,7
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"5,000 AND ABOVE",17,ALL SEXES,132082
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"5,000 AND ABOVE",17,MALE,67366
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"5,000 AND ABOVE",17,FEMALE,64712
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"5,000 AND ABOVE",17,TRANSGENDER,4
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"2,000 - 4,999",15,ALL SEXES,54079
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"2,000 - 4,999",15,MALE,27880
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"2,000 - 4,999",15,FEMALE,26199
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"2,000 - 4,999",15,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"1,000 - 1,999",29,ALL SEXES,41646
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"1,000 - 1,999",29,MALE,21143
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"1,000 - 1,999",29,FEMALE,20501
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,"1,000 - 1,999",29,TRANSGENDER,2
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,500 - 999,10,ALL SEXES,7832
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,500 - 999,10,MALE,4037
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,500 - 999,10,FEMALE,3795
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,500 - 999,10,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,200 - 499,11,ALL SEXES,3849
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,200 - 499,11,MALE,1934
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,200 - 499,11,FEMALE,1914
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,200 - 499,11,TRANSGENDER,1
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,LESS THAN 200,33,ALL SEXES,3262
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,LESS THAN 200,33,MALE,1703
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,LESS THAN 200,33,FEMALE,1559
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,LESS THAN 200,33,TRANSGENDER,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,UN-INHABITED,1,ALL SEXES,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,UN-INHABITED,1,MALE,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,UN-INHABITED,1,FEMALE,0
PUNJAB,043,BHAKKAR DISTRICT,MANKERA TEHSIL,UN-INHABITED,1,TRANSGENDER,0
