province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,24112
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,17912
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,13669
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 AND ABOVE,41041
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,5 AND ABOVE,59117
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,5201
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,10623
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,10114
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,7254
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,25925
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,3240
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,320
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,629
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,499
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,334
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,1458
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,5708
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,648
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,813
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,732
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,651
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,584
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,475
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,361
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,1444
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,5 AND ABOVE,1008758
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,05 - 09,141718
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,10 - 14,121149
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,15 - 19,120368
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,20 - 24,109837
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,25 - 29,96438
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,30 - 34,91846
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,35 - 39,77230
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,TOTAL,40 AND ABOVE,250172
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,322749
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,05 - 09,51414
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,10 - 14,32385
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,15 - 19,34616
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,20 - 24,30993
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,25 - 29,29538
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,30 - 34,27107
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,35 - 39,24235
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,92461
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,147347
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,05 - 09,89893
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,27945
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,5534
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,3668
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,3374
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,3235
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,2756
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,10942
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,125900
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,45720
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,15029
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,10270
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,10269
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,10198
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,8038
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,26376
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,94576
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,14551
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,24270
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,9477
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,9402
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,10696
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,7641
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,18539
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,111528
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,15 - 19,25558
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,20 - 24,14019
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,25 - 29,12855
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,30 - 34,14911
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,35 - 39,13149
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,31036
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,84181
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,13500
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,21864
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,10741
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,8885
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,8363
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,20828
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,78230
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,1398
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,16317
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,13670
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,10150
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,8017
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,28678
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,38085
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,2613
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,5801
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,6006
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,4562
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,19103
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,2623
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,240
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,487
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,384
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,249
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,1263
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,3539
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,05 - 09,411
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,10 - 14,548
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,15 - 19,463
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,20 - 24,376
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,25 - 29,301
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,30 - 34,274
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,35 - 39,220
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,946
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,923647
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,132091
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,109456
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,109819
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,101690
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,95801
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,85039
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,68800
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,220951
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,368885
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,50163
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,30476
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,32513
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,33581
