province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,305
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,TRANSGENDER,MUSLIM,288
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,TRANSGENDER,CHRISTIAN,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,TRANSGENDER,HINDU,16
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,TRANSGENDER,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,TOTAL,TRANSGENDER,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,373410
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,MUSLIM,301657
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,CHRISTIAN,137
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HINDU,61360
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,AHMADI,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SCHEDULED CASTES,10163
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHERS,91
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MALE,TOTAL,193286
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MALE,MUSLIM,156318
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MALE,CHRISTIAN,64
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MALE,HINDU,31657
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MALE,AHMADI,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MALE,SCHEDULED CASTES,5202
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MALE,OTHERS,44
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,FEMALE,TOTAL,180086
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,FEMALE,MUSLIM,145308
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,FEMALE,CHRISTIAN,73
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,FEMALE,HINDU,29696
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,FEMALE,AHMADI,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,FEMALE,SCHEDULED CASTES,4961
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,FEMALE,OTHERS,47
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,38
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,MUSLIM,31
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,HINDU,7
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,ALL SEXES,TOTAL,1826518
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,ALL SEXES,MUSLIM,1697239
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,ALL SEXES,CHRISTIAN,18838
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,ALL SEXES,HINDU,104536
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,ALL SEXES,AHMADI,739
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,4867
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,ALL SEXES,OTHERS,299
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,MALE,TOTAL,951930
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,MALE,MUSLIM,884384
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,MALE,CHRISTIAN,9711
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,MALE,HINDU,54674
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,MALE,AHMADI,397
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,MALE,SCHEDULED CASTES,2606
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,MALE,OTHERS,158
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,FEMALE,TOTAL,874321
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,FEMALE,MUSLIM,812598
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,FEMALE,CHRISTIAN,9126
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,FEMALE,HINDU,49853
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,FEMALE,AHMADI,342
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,2261
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,FEMALE,OTHERS,141
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,267
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TRANSGENDER,MUSLIM,257
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TRANSGENDER,HINDU,9
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TRANSGENDER,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TRANSGENDER,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,ALL SEXES,TOTAL,725153
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,ALL SEXES,MUSLIM,681529
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,ALL SEXES,CHRISTIAN,5701
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,ALL SEXES,HINDU,36838
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,ALL SEXES,AHMADI,178
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,704
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,ALL SEXES,OTHERS,203
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,MALE,TOTAL,377362
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,MALE,MUSLIM,354426
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,MALE,CHRISTIAN,2962
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,MALE,HINDU,19394
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,MALE,AHMADI,98
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,MALE,SCHEDULED CASTES,370
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,MALE,OTHERS,112
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,FEMALE,TOTAL,347701
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,FEMALE,MUSLIM,327015
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,FEMALE,CHRISTIAN,2739
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,FEMALE,HINDU,17442
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,FEMALE,AHMADI,80
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,334
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,FEMALE,OTHERS,91
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,TRANSGENDER,TOTAL,90
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,TRANSGENDER,MUSLIM,88
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,TRANSGENDER,HINDU,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,ALL SEXES,TOTAL,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,ALL SEXES,MUSLIM,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,ALL SEXES,HINDU,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,MALE,TOTAL,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,MALE,MUSLIM,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,MALE,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,MALE,HINDU,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,MALE,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,MALE,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,MALE,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,FEMALE,TOTAL,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,FEMALE,MUSLIM,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,FEMALE,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,FEMALE,HINDU,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,TRANSGENDER,TOTAL,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,TRANSGENDER,MUSLIM,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,ALL SEXES,TOTAL,725153
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,ALL SEXES,MUSLIM,681529
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,ALL SEXES,CHRISTIAN,5701
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,ALL SEXES,HINDU,36838
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,ALL SEXES,AHMADI,178
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,704
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,ALL SEXES,OTHERS,203
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,MALE,TOTAL,377362
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,MALE,MUSLIM,354426
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,MALE,CHRISTIAN,2962
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,MALE,HINDU,19394
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,MALE,AHMADI,98
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,MALE,SCHEDULED CASTES,370
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,MALE,OTHERS,112
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,FEMALE,TOTAL,347701
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,FEMALE,MUSLIM,327015
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,FEMALE,CHRISTIAN,2739
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,FEMALE,HINDU,17442
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,FEMALE,AHMADI,80
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,FEMALE,SCHEDULED CASTES,334
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,FEMALE,OTHERS,91
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,TRANSGENDER,TOTAL,90
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,TRANSGENDER,MUSLIM,88
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,TRANSGENDER,HINDU,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD CITY TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,ALL SEXES,TOTAL,466306
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,ALL SEXES,MUSLIM,382265
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,ALL SEXES,CHRISTIAN,1006
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,ALL SEXES,HINDU,70519
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,ALL SEXES,AHMADI,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,12386
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,ALL SEXES,OTHERS,128
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,MALE,TOTAL,241889
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,MALE,MUSLIM,198572
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,MALE,CHRISTIAN,519
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,MALE,HINDU,36368
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,MALE,AHMADI,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,MALE,SCHEDULED CASTES,6367
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,MALE,OTHERS,62
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,FEMALE,TOTAL,224369
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,FEMALE,MUSLIM,183653
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,FEMALE,CHRISTIAN,487
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,FEMALE,HINDU,34143
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,FEMALE,AHMADI,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,6019
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,FEMALE,OTHERS,66
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,TRANSGENDER,TOTAL,48
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,TRANSGENDER,MUSLIM,40
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,TRANSGENDER,HINDU,8
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,ALL SEXES,TOTAL,373410
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,ALL SEXES,MUSLIM,301657
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,ALL SEXES,CHRISTIAN,137
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,ALL SEXES,HINDU,61360
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,ALL SEXES,AHMADI,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,10163
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,ALL SEXES,OTHERS,91
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,MALE,TOTAL,193286
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,MALE,MUSLIM,156318
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,MALE,CHRISTIAN,64
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,MALE,HINDU,31657
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,MALE,AHMADI,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,MALE,SCHEDULED CASTES,5202
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,MALE,OTHERS,44
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,FEMALE,TOTAL,180086
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,FEMALE,MUSLIM,145308
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,FEMALE,CHRISTIAN,73
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,FEMALE,HINDU,29696
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,FEMALE,AHMADI,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,FEMALE,SCHEDULED CASTES,4961
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,FEMALE,OTHERS,47
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,TOTAL,38
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,MUSLIM,31
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,HINDU,7
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,TOTAL,92896
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,MUSLIM,80608
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,CHRISTIAN,869
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,HINDU,9159
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,2223
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,ALL SEXES,OTHERS,37
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,TOTAL,48603
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,MUSLIM,42254
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,CHRISTIAN,455
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,HINDU,4711
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,AHMADI,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,SCHEDULED CASTES,1165
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,MALE,OTHERS,18
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,TOTAL,44283
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,MUSLIM,38345
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,CHRISTIAN,414
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,HINDU,4447
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,URBAN,FEMALE,AHMADI,0
