province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,3853
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,3475
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,29212
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,16901
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,12296
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,15
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,10741
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,5874
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,4817
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,50
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,5565
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,3881
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,1669
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,15
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,HEAD,ALL SEXES,258588
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,HEAD,MALE,243685
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,HEAD,FEMALE,14903
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,SPOUSE,ALL SEXES,251291
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,SPOUSE,MALE,6842
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,SPOUSE,FEMALE,244449
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,61698
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,MALE,57790
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,3908
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,66386
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,1111
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,65275
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,840
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,563
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,277
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,16034
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,6986
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,9048
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,16695
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,15046
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,1649
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,24921
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,4165
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,20756
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,4033
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,2069
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,1964
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,15988
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,HEAD,MALE,7563
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,8425
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,1246
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,558
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,688
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,461
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,9
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,452
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,15
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,23593
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,3324
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,20269
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,1530
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,486
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,1044
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,4017
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,787
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,3230
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,251
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,89
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,162
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,738
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,HEAD,MALE,415
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,323
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,1516
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,360
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,1156
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,10
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,10
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,9
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,162
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,18
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,144
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,949
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,189
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,760
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,287
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,78
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,209
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,32
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,12
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,20
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,232419
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,HEAD,MALE,213525
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,HEAD,FEMALE,18885
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,9
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,209421
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,SPOUSE,MALE,5640
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,203781
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,251829
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,161505
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,90306
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,18
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,53965
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,857
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,53108
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,6376
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,3480
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,2894
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,32374
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,8621
