province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,FEMALE,HINDU,233
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,FEMALE,AHMADI,750
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,FEMALE,SCHEDULED CASTES,30
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,FEMALE,OTHERS,50
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,142
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,TRANSGENDER,MUSLIM,141
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,TRANSGENDER,CHRISTIAN,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,ALL SEXES,TOTAL,1502821
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,ALL SEXES,MUSLIM,1493962
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,ALL SEXES,CHRISTIAN,6941
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,ALL SEXES,HINDU,467
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,ALL SEXES,AHMADI,1277
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,ALL SEXES,SCHEDULED CASTES,65
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,ALL SEXES,OTHERS,109
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,MALE,TOTAL,762232
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,MALE,MUSLIM,757744
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,MALE,CHRISTIAN,3521
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,MALE,HINDU,237
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,MALE,AHMADI,631
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,MALE,SCHEDULED CASTES,38
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,MALE,OTHERS,61
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,FEMALE,TOTAL,740508
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,FEMALE,MUSLIM,736137
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,FEMALE,CHRISTIAN,3420
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,FEMALE,HINDU,230
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,FEMALE,AHMADI,646
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,FEMALE,SCHEDULED CASTES,27
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,FEMALE,OTHERS,48
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TRANSGENDER,TOTAL,81
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TRANSGENDER,MUSLIM,81
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TRANSGENDER,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,ALL SEXES,TOTAL,321174
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,ALL SEXES,MUSLIM,318211
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,ALL SEXES,CHRISTIAN,2732
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,ALL SEXES,HINDU,7
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,ALL SEXES,AHMADI,204
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,14
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,ALL SEXES,OTHERS,6
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,MALE,TOTAL,162605
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,MALE,MUSLIM,161063
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,MALE,CHRISTIAN,1423
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,MALE,HINDU,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,MALE,AHMADI,100
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,MALE,SCHEDULED CASTES,11
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,MALE,OTHERS,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,FEMALE,TOTAL,158508
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,FEMALE,MUSLIM,157088
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,FEMALE,CHRISTIAN,1308
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,FEMALE,HINDU,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,FEMALE,AHMADI,104
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,3
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,FEMALE,OTHERS,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,TRANSGENDER,TOTAL,61
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,TRANSGENDER,MUSLIM,60
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,TRANSGENDER,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,ALL SEXES,TOTAL,252540
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,ALL SEXES,MUSLIM,251754
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,397
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,ALL SEXES,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,ALL SEXES,AHMADI,324
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,4
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,ALL SEXES,OTHERS,61
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,MALE,TOTAL,128526
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,MALE,MUSLIM,128112
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,MALE,CHRISTIAN,205
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,MALE,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,MALE,AHMADI,170
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,3
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,MALE,OTHERS,36
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,FEMALE,TOTAL,124003
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,FEMALE,MUSLIM,123631
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,FEMALE,CHRISTIAN,192
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,FEMALE,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,FEMALE,AHMADI,154
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,1
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,FEMALE,OTHERS,25
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,TRANSGENDER,TOTAL,11
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,11
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,ALL SEXES,TOTAL,204169
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,ALL SEXES,MUSLIM,203519
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,318
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,ALL SEXES,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,ALL SEXES,AHMADI,273
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,3
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,ALL SEXES,OTHERS,56
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,MALE,TOTAL,104011
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,MALE,MUSLIM,103659
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,MALE,CHRISTIAN,170
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,MALE,AHMADI,147
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,MALE,OTHERS,33
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,FEMALE,TOTAL,100150
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,FEMALE,MUSLIM,99852
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,FEMALE,CHRISTIAN,148
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,FEMALE,AHMADI,126
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,FEMALE,OTHERS,23
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,TRANSGENDER,TOTAL,8
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,TRANSGENDER,MUSLIM,8
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,ALL SEXES,TOTAL,48371
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,ALL SEXES,MUSLIM,48235
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,79
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,ALL SEXES,AHMADI,51
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,ALL SEXES,OTHERS,5
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,MALE,TOTAL,24515
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,MALE,MUSLIM,24453
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,MALE,CHRISTIAN,35
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,MALE,AHMADI,23
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,MALE,OTHERS,3
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,FEMALE,TOTAL,23853
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,FEMALE,MUSLIM,23779
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,FEMALE,CHRISTIAN,44
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,FEMALE,AHMADI,28
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,FEMALE,OTHERS,2
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,MUSLIM,3
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,TOTAL,594367
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,MUSLIM,586889
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,7071
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,HINDU,9
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,AHMADI,361
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,37
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,ALL SEXES,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,TOTAL,298894
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,MUSLIM,295070
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,CHRISTIAN,3627
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,HINDU,7
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,AHMADI,169
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,21
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,MALE,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,TOTAL,295419
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,MUSLIM,291765
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,3444
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,HINDU,2
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,AHMADI,192
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,16
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,54
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,54
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,ALL SEXES,TOTAL,515040
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,ALL SEXES,MUSLIM,508861
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,5789
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,ALL SEXES,HINDU,9
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,ALL SEXES,AHMADI,349
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,32
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,MALE,TOTAL,259261
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,MALE,MUSLIM,256134
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,MALE,CHRISTIAN,2942
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,MALE,HINDU,7
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,MALE,AHMADI,160
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,18
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,FEMALE,TOTAL,255752
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,FEMALE,MUSLIM,252700
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,FEMALE,CHRISTIAN,2847
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,FEMALE,HINDU,2
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,FEMALE,AHMADI,189
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,14
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,TRANSGENDER,TOTAL,27
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,27
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,ALL SEXES,TOTAL,79327
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,ALL SEXES,MUSLIM,78028
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1282
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,ALL SEXES,AHMADI,12
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,5
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,MALE,TOTAL,39633
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,MALE,MUSLIM,38936
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,MALE,CHRISTIAN,685
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,MALE,AHMADI,9
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,3
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,URBAN,MALE,OTHERS,0
