province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,ALL SEXES,TOTAL,234942
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,ALL SEXES,MUSLIM,234770
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,ALL SEXES,CHRISTIAN,40
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,ALL SEXES,HINDU,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,ALL SEXES,SCHEDULED CASTES,130
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,ALL SEXES,OTHERS,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,MALE,TOTAL,123512
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,MALE,MUSLIM,123421
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,MALE,CHRISTIAN,23
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,MALE,HINDU,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,MALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,MALE,SCHEDULED CASTES,67
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,MALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,FEMALE,TOTAL,111411
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,FEMALE,MUSLIM,111330
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,FEMALE,CHRISTIAN,17
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,FEMALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,FEMALE,SCHEDULED CASTES,63
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,FEMALE,OTHERS,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,TRANSGENDER,TOTAL,19
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,TRANSGENDER,MUSLIM,19
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,ALL SEXES,TOTAL,80411
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,ALL SEXES,MUSLIM,80273
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,ALL SEXES,CHRISTIAN,42
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,96
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,MALE,TOTAL,42867
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,MALE,MUSLIM,42795
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,MALE,CHRISTIAN,17
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,MALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,MALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,MALE,SCHEDULED CASTES,55
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,MALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,FEMALE,TOTAL,37541
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,FEMALE,MUSLIM,37475
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,FEMALE,CHRISTIAN,25
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,FEMALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,41
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,TRANSGENDER,TOTAL,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,TRANSGENDER,MUSLIM,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,TOTAL,16646
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,MUSLIM,16627
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,19
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,TOTAL,8967
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,MUSLIM,8957
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,SCHEDULED CASTES,10
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,TOTAL,7676
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,MUSLIM,7667
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,9
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,MUSLIM,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,ALL SEXES,TOTAL,16646
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,ALL SEXES,MUSLIM,16627
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,19
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,MALE,TOTAL,8967
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,MALE,MUSLIM,8957
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,MALE,SCHEDULED CASTES,10
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,FEMALE,TOTAL,7676
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,FEMALE,MUSLIM,7667
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,9
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,TRANSGENDER,MUSLIM,3
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,GICHK SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,ALL SEXES,TOTAL,16329
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,ALL SEXES,MUSLIM,16321
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,ALL SEXES,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,MALE,TOTAL,8424
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,MALE,MUSLIM,8419
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,MALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,MALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,MALE,SCHEDULED CASTES,5
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,FEMALE,TOTAL,7905
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,FEMALE,MUSLIM,7902
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,FEMALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,3
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,ALL SEXES,TOTAL,16329
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,ALL SEXES,MUSLIM,16321
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,ALL SEXES,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,MALE,TOTAL,8424
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,MALE,MUSLIM,8419
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,MALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,MALE,SCHEDULED CASTES,5
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,FEMALE,TOTAL,7905
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,FEMALE,MUSLIM,7902
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,FEMALE,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,3
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,113,PANJGUR DISTRICT,GOWARGO TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
