province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,25-29,171170
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,30-34,145240
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,35-39,121659
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,40-44,99684
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,45-49,78958
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,50-54,74302
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,55-59,48245
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,60-64,41655
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,65-69,28771
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,70-74,23176
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,30859
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,15 AND ABOVE,373608
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,15-19,197972
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,20-24,120736
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,25-29,37496
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,30-34,9072
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,35-39,2964
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,40-44,1617
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,45-49,857
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,50-54,778
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,55-59,460
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,60-64,604
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,65-69,418
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,70-74,275
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,NEVER MARRIED,75 AND ABOVE,359
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,15 AND ABOVE,804181
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,15-19,12480
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,20-24,80486
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,25-29,131676
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,30-34,133374
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,35-39,114736
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,40-44,92726
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,45-49,71146
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,50-54,63262
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,55-59,37855
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,60-64,28421
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,65-69,17177
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,70-74,10821
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,MARRIED,75 AND ABOVE,10021
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,15 AND ABOVE,91367
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,15-19,128
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,20-24,376
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,25-29,726
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,30-34,1423
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,35-39,2792
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,40-44,4443
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,45-49,6268
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,50-54,9726
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,55-59,9633
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,60-64,12399
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,65-69,11069
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,70-74,12001
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,WIDOWED,75 AND ABOVE,20383
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,15 AND ABOVE,7700
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,15-19,148
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,20-24,811
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,25-29,1272
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,30-34,1371
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,35-39,1167
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,40-44,898
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,45-49,687
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,50-54,536
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,55-59,297
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,60-64,231
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,65-69,107
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,70-74,79
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,FEMALE,DIVORCED,75 AND ABOVE,96
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 AND ABOVE,499
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,15-19,52
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,20-24,71
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,25-29,79
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,30-34,73
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,35-39,48
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,40-44,42
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,45-49,37
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,50-54,24
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,55-59,26
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,60-64,13
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,65-69,14
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,70-74,8
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,12
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,499
