province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,ALL SEXES,2044496,75.45,ILLITERATE,501960
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,ALL SEXES,2044496,75.45,TOTAL LITERATE,1542536
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,ALL SEXES,2044496,75.45,FORMAL LITERATE,1530238
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,ALL SEXES,2044496,75.45,INFORMAL LITERATE,12298
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MALE,983731,78.36,ILLITERATE,212922
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MALE,983731,78.36,TOTAL LITERATE,770809
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MALE,983731,78.36,FORMAL LITERATE,765560
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MALE,983731,78.36,INFORMAL LITERATE,5249
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,FEMALE,1060442,72.76,ILLITERATE,288886
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,FEMALE,1060442,72.76,TOTAL LITERATE,771556
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,FEMALE,1060442,72.76,FORMAL LITERATE,764508
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,FEMALE,1060442,72.76,INFORMAL LITERATE,7048
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,TRANSGENDER,323,52.94,ILLITERATE,152
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,TRANSGENDER,323,52.94,TOTAL LITERATE,171
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,TRANSGENDER,323,52.94,FORMAL LITERATE,170
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,TRANSGENDER,323,52.94,INFORMAL LITERATE,1
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,ALL SEXES,879057,83.6,ILLITERATE,144200
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,ALL SEXES,879057,83.6,TOTAL LITERATE,734857
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,ALL SEXES,879057,83.6,FORMAL LITERATE,730716
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,ALL SEXES,879057,83.6,INFORMAL LITERATE,4141
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,MALE,440712,84.89,ILLITERATE,66602
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,MALE,440712,84.89,TOTAL LITERATE,374110
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,MALE,440712,84.89,FORMAL LITERATE,372262
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,MALE,440712,84.89,INFORMAL LITERATE,1848
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,FEMALE,438169,82.31,ILLITERATE,77524
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,FEMALE,438169,82.31,TOTAL LITERATE,360645
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,FEMALE,438169,82.31,FORMAL LITERATE,358356
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,FEMALE,438169,82.31,INFORMAL LITERATE,2289
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TRANSGENDER,176,57.95,ILLITERATE,74
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TRANSGENDER,176,57.95,TOTAL LITERATE,102
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TRANSGENDER,176,57.95,FORMAL LITERATE,98
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TRANSGENDER,176,57.95,INFORMAL LITERATE,4
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,ALL SEXES,630432,77.74,ILLITERATE,140361
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,ALL SEXES,630432,77.74,TOTAL LITERATE,490071
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,ALL SEXES,630432,77.74,FORMAL LITERATE,486290
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,ALL SEXES,630432,77.74,INFORMAL LITERATE,3781
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,MALE,307114,80.41,ILLITERATE,60163
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,MALE,307114,80.41,TOTAL LITERATE,246951
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,MALE,307114,80.41,FORMAL LITERATE,245260
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,MALE,307114,80.41,INFORMAL LITERATE,1691
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,FEMALE,323218,75.2,ILLITERATE,80152
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,FEMALE,323218,75.2,TOTAL LITERATE,243066
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,FEMALE,323218,75.2,FORMAL LITERATE,240977
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,FEMALE,323218,75.2,INFORMAL LITERATE,2089
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,100,54,ILLITERATE,46
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,100,54,TOTAL LITERATE,54
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,100,54,FORMAL LITERATE,53
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,TOTAL,TRANSGENDER,100,54,INFORMAL LITERATE,1
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,476238,75.53,ILLITERATE,116544
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,476238,75.53,TOTAL LITERATE,359694
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,476238,75.53,FORMAL LITERATE,356850
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,ALL SEXES,476238,75.53,INFORMAL LITERATE,2844
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,231959,78.6,ILLITERATE,49650
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,231959,78.6,TOTAL LITERATE,182309
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,231959,78.6,FORMAL LITERATE,181040
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,MALE,231959,78.6,INFORMAL LITERATE,1269
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,244206,72.62,ILLITERATE,66856
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,244206,72.62,TOTAL LITERATE,177350
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,244206,72.62,FORMAL LITERATE,175775
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,FEMALE,244206,72.62,INFORMAL LITERATE,1575
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,TRANSGENDER,73,47.95,ILLITERATE,38
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,TRANSGENDER,73,47.95,TOTAL LITERATE,35
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,TRANSGENDER,73,47.95,FORMAL LITERATE,35
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,RURAL,TRANSGENDER,73,47.95,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,ALL SEXES,154194,84.55,ILLITERATE,23817
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,ALL SEXES,154194,84.55,TOTAL LITERATE,130377
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,ALL SEXES,154194,84.55,FORMAL LITERATE,129440
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,ALL SEXES,154194,84.55,INFORMAL LITERATE,937
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,MALE,75155,86.01,ILLITERATE,10513
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,MALE,75155,86.01,TOTAL LITERATE,64642
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,MALE,75155,86.01,FORMAL LITERATE,64220
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,MALE,75155,86.01,INFORMAL LITERATE,422
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,FEMALE,79012,83.17,ILLITERATE,13296
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,FEMALE,79012,83.17,TOTAL LITERATE,65716
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,FEMALE,79012,83.17,FORMAL LITERATE,65202
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,FEMALE,79012,83.17,INFORMAL LITERATE,514
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,TRANSGENDER,27,70.37,ILLITERATE,8
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,TRANSGENDER,27,70.37,TOTAL LITERATE,19
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,TRANSGENDER,27,70.37,FORMAL LITERATE,18
PUNJAB,052,SIALKOT DISTRICT,DASKA TEHSIL,URBAN,TRANSGENDER,27,70.37,INFORMAL LITERATE,1
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,ALL SEXES,619287,73.77,ILLITERATE,162455
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,ALL SEXES,619287,73.77,TOTAL LITERATE,456832
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,ALL SEXES,619287,73.77,FORMAL LITERATE,454226
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,ALL SEXES,619287,73.77,INFORMAL LITERATE,2606
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,MALE,298218,77.87,ILLITERATE,65991
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,MALE,298218,77.87,TOTAL LITERATE,232227
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,MALE,298218,77.87,FORMAL LITERATE,231196
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,MALE,298218,77.87,INFORMAL LITERATE,1031
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,FEMALE,320969,69.96,ILLITERATE,96412
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,FEMALE,320969,69.96,TOTAL LITERATE,224557
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,FEMALE,320969,69.96,FORMAL LITERATE,222982
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,FEMALE,320969,69.96,INFORMAL LITERATE,1575
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,TRANSGENDER,100,48,ILLITERATE,52
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,TRANSGENDER,100,48,TOTAL LITERATE,48
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,TRANSGENDER,100,48,FORMAL LITERATE,48
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,TOTAL,TRANSGENDER,100,48,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,ALL SEXES,528078,72.33,ILLITERATE,146127
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,ALL SEXES,528078,72.33,TOTAL LITERATE,381951
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,ALL SEXES,528078,72.33,FORMAL LITERATE,379734
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,ALL SEXES,528078,72.33,INFORMAL LITERATE,2217
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,MALE,253668,76.62,ILLITERATE,59305
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,MALE,253668,76.62,TOTAL LITERATE,194363
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,MALE,253668,76.62,FORMAL LITERATE,193502
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,MALE,253668,76.62,INFORMAL LITERATE,861
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,FEMALE,274337,68.36,ILLITERATE,86787
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,FEMALE,274337,68.36,TOTAL LITERATE,187550
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,FEMALE,274337,68.36,FORMAL LITERATE,186194
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,FEMALE,274337,68.36,INFORMAL LITERATE,1356
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,TRANSGENDER,73,52.05,ILLITERATE,35
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,TRANSGENDER,73,52.05,TOTAL LITERATE,38
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,TRANSGENDER,73,52.05,FORMAL LITERATE,38
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,RURAL,TRANSGENDER,73,52.05,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,ALL SEXES,91209,82.1,ILLITERATE,16328
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,ALL SEXES,91209,82.1,TOTAL LITERATE,74881
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,ALL SEXES,91209,82.1,FORMAL LITERATE,74492
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,ALL SEXES,91209,82.1,INFORMAL LITERATE,389
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,MALE,44550,84.99,ILLITERATE,6686
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,MALE,44550,84.99,TOTAL LITERATE,37864
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,MALE,44550,84.99,FORMAL LITERATE,37694
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,MALE,44550,84.99,INFORMAL LITERATE,170
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,FEMALE,46632,79.36,ILLITERATE,9625
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,FEMALE,46632,79.36,TOTAL LITERATE,37007
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,FEMALE,46632,79.36,FORMAL LITERATE,36788
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,FEMALE,46632,79.36,INFORMAL LITERATE,219
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,TRANSGENDER,27,37.04,ILLITERATE,17
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,TRANSGENDER,27,37.04,TOTAL LITERATE,10
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,TRANSGENDER,27,37.04,FORMAL LITERATE,10
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,URBAN,TRANSGENDER,27,37.04,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,306864,77.34,ILLITERATE,69544
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,306864,77.34,TOTAL LITERATE,237320
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,306864,77.34,FORMAL LITERATE,235722
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,ALL SEXES,306864,77.34,INFORMAL LITERATE,1598
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,145198,79.56,ILLITERATE,29680
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,145198,79.56,TOTAL LITERATE,115518
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,145198,79.56,FORMAL LITERATE,114865
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,MALE,145198,79.56,INFORMAL LITERATE,653
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,161613,75.35,ILLITERATE,39835
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,161613,75.35,TOTAL LITERATE,121778
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,161613,75.35,FORMAL LITERATE,120834
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,FEMALE,161613,75.35,INFORMAL LITERATE,944
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,53,45.28,ILLITERATE,29
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,53,45.28,TOTAL LITERATE,24
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,53,45.28,FORMAL LITERATE,23
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,TOTAL,TRANSGENDER,53,45.28,INFORMAL LITERATE,1
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,203813,76.63,ILLITERATE,47621
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,203813,76.63,TOTAL LITERATE,156192
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,203813,76.63,FORMAL LITERATE,155155
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,ALL SEXES,203813,76.63,INFORMAL LITERATE,1037
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,95959,79.1,ILLITERATE,20054
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,95959,79.1,TOTAL LITERATE,75905
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,95959,79.1,FORMAL LITERATE,75461
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,MALE,95959,79.1,INFORMAL LITERATE,444
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,107828,74.45,ILLITERATE,27549
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,107828,74.45,TOTAL LITERATE,80279
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,107828,74.45,FORMAL LITERATE,79686
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,FEMALE,107828,74.45,INFORMAL LITERATE,593
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,26,30.77,ILLITERATE,18
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,26,30.77,TOTAL LITERATE,8
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,26,30.77,FORMAL LITERATE,8
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,RURAL,TRANSGENDER,26,30.77,INFORMAL LITERATE,0
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,103051,78.73,ILLITERATE,21923
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,103051,78.73,TOTAL LITERATE,81128
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,103051,78.73,FORMAL LITERATE,80567
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,ALL SEXES,103051,78.73,INFORMAL LITERATE,561
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,49239,80.45,ILLITERATE,9626
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,49239,80.45,TOTAL LITERATE,39613
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,49239,80.45,FORMAL LITERATE,39404
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,MALE,49239,80.45,INFORMAL LITERATE,209
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,53785,77.16,ILLITERATE,12286
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,53785,77.16,TOTAL LITERATE,41499
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,53785,77.16,FORMAL LITERATE,41148
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,FEMALE,53785,77.16,INFORMAL LITERATE,351
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,27,59.26,ILLITERATE,11
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,27,59.26,TOTAL LITERATE,16
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,27,59.26,FORMAL LITERATE,15
PUNJAB,052,SIALKOT DISTRICT,SAMBRIAL TEHSIL,URBAN,TRANSGENDER,27,59.26,INFORMAL LITERATE,1
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,1366970,79.97,ILLITERATE,273800
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,1366970,79.97,TOTAL LITERATE,1093170
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,1366970,79.97,FORMAL LITERATE,1084716
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,ALL SEXES,1366970,79.97,INFORMAL LITERATE,8454
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,673913,81.65,ILLITERATE,123690
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,673913,81.65,TOTAL LITERATE,550223
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,673913,81.65,FORMAL LITERATE,546501
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,MALE,673913,81.65,INFORMAL LITERATE,3722
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,692811,78.35,ILLITERATE,150011
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,692811,78.35,TOTAL LITERATE,542800
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,692811,78.35,FORMAL LITERATE,538071
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,FEMALE,692811,78.35,INFORMAL LITERATE,4729
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,246,59.76,ILLITERATE,99
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,246,59.76,TOTAL LITERATE,147
PUNJAB,052,SIALKOT DISTRICT,SIALKOT TEHSIL,TOTAL,TRANSGENDER,246,59.76,FORMAL LITERATE,144
