province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,SARAIKI,22
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,HINDKO,119
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,BRAHVI,78
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,ALL SEXES,OTHER,29
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,TOTAL,127564
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,URDU,298
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PUNJABI,134
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SINDHI,31
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,PUSHTO,126864
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,BALOCHI,14
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,KASHMIRI,43
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,SARAIKI,14
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,HINDKO,101
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,BRAHVI,43
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,MALE,OTHER,22
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,126728
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,URDU,212
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PUNJABI,22
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SINDHI,8
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PUSHTO,126389
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,BALOCHI,9
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,KASHMIRI,20
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,SARAIKI,8
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,HINDKO,18
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,BRAHVI,35
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,OTHER,7
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,URDU,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PUNJABI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SINDHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PUSHTO,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,BALOCHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,SARAIKI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,HINDKO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,BRAHVI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,OTHER,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,TOTAL,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,URDU,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,PUNJABI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,SINDHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,PUSHTO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,BALOCHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,SARAIKI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,HINDKO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,BRAHVI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,ALL SEXES,OTHER,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,TOTAL,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,URDU,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PUNJABI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,SINDHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,PUSHTO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,BALOCHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,SARAIKI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,HINDKO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,BRAHVI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,MALE,OTHER,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,URDU,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PUNJABI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,SINDHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PUSHTO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,BALOCHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,SARAIKI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,HINDKO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,BRAHVI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,OTHER,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,URDU,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PUNJABI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,SINDHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PUSHTO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,BALOCHI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,SARAIKI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,HINDKO,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,BRAHVI,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,OTHER,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,TOTAL,59132
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,URDU,77
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,PUNJABI,3
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,SINDHI,5
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,PUSHTO,59011
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,BALOCHI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,KASHMIRI,7
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,SARAIKI,2
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,HINDKO,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,BRAHVI,15
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,ALL SEXES,OTHER,10
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,TOTAL,29440
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,URDU,38
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,PUNJABI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,SINDHI,3
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,PUSHTO,29374
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,BALOCHI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,KASHMIRI,3
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,SARAIKI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,HINDKO,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,BRAHVI,12
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,MALE,OTHER,6
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,TOTAL,29691
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,URDU,39
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,PUNJABI,2
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,SINDHI,2
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,PUSHTO,29636
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,BALOCHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,KASHMIRI,4
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,SARAIKI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,HINDKO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,BRAHVI,3
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,FEMALE,OTHER,4
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,URDU,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,TOTAL,TRANSGENDER,OTHER,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,TOTAL,59132
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,URDU,77
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,PUNJABI,3
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,SINDHI,5
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,PUSHTO,59011
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,BALOCHI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,KASHMIRI,7
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,SARAIKI,2
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,HINDKO,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,BRAHVI,15
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,ALL SEXES,OTHER,10
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,TOTAL,29440
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,URDU,38
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,PUNJABI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,SINDHI,3
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,PUSHTO,29374
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,BALOCHI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,KASHMIRI,3
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,SARAIKI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,HINDKO,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,BRAHVI,12
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,MALE,OTHER,6
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,TOTAL,29691
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,URDU,39
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,PUNJABI,2
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,SINDHI,2
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,PUSHTO,29636
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,BALOCHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,KASHMIRI,4
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,SARAIKI,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,HINDKO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,BRAHVI,3
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,FEMALE,OTHER,4
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,TOTAL,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,URDU,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,SINDHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,PUSHTO,1
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,HINDKO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,RURAL,TRANSGENDER,OTHER,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,URDU,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,PUNJABI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,SINDHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,PUSHTO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,BALOCHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,SARAIKI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,HINDKO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,BRAHVI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,ALL SEXES,OTHER,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,TOTAL,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,URDU,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,PUNJABI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,SINDHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,PUSHTO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,BALOCHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,SARAIKI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,HINDKO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,BRAHVI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,MALE,OTHER,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,URDU,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,PUNJABI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,SINDHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,PUSHTO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,BALOCHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,SARAIKI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,HINDKO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,BRAHVI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,FEMALE,OTHER,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,URDU,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,SINDHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,HINDKO,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
FATA,030,ORAKZAI AGENCY,CENTRAL TEHSIL,URBAN,TRANSGENDER,OTHER,0
FATA,030,ORAKZAI AGENCY,ISMAIL ZAI TEHSIL,TOTAL,ALL SEXES,TOTAL,23963
