province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TOTAL,NON-RELATIVE,MALE,3115
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TOTAL,NON-RELATIVE,FEMALE,613
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,HEAD,ALL SEXES,849
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,HEAD,MALE,800
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,HEAD,FEMALE,48
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,HEAD,TRANSGENDER,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,17792
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,10318
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,7474
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1255
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,674
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,581
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,3967
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,2284
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1681
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,2446
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,1217
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1221
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,8
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,819
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,709
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,110
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,HEAD,ALL SEXES,29417
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,HEAD,MALE,27446
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,HEAD,FEMALE,1971
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,SPOUSE,ALL SEXES,28588
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,SPOUSE,MALE,481
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,SPOUSE,FEMALE,28107
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,7663
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,SON/DAUGHTER,MALE,7311
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,352
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,9829
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,112
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,9717
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,273
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,201
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,72
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,4120
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,FATHER/MOTHER,MALE,1488
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,2632
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,3963
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,BROTHER/SISTER,MALE,3787
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,176
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,8541
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,OTHER RELATIVE,MALE,1388
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,7153
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,2867
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,NON-RELATIVE,MALE,2395
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,NON-RELATIVE,FEMALE,472
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,HEAD,ALL SEXES,974
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,HEAD,MALE,421
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,HEAD,FEMALE,553
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,SPOUSE,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,79
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,SON/DAUGHTER,MALE,31
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,48
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,148
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,146
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,2620
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,FATHER/MOTHER,MALE,236
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,2384
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,99
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,BROTHER/SISTER,MALE,33
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,66
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,738
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,OTHER RELATIVE,MALE,71
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,667
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,42
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,NON-RELATIVE,MALE,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,31
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,HEAD,ALL SEXES,12
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,HEAD,MALE,8
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,HEAD,FEMALE,4
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,SPOUSE,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,53
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,SON/DAUGHTER,MALE,9
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,44
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,6
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,FATHER/MOTHER,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,6
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,36
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,BROTHER/SISTER,MALE,4
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,32
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,22
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,OTHER RELATIVE,MALE,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,20
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,NON-RELATIVE,MALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,HEAD,ALL SEXES,31252
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,HEAD,MALE,28675
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,HEAD,FEMALE,2576
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,HEAD,TRANSGENDER,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,SPOUSE,ALL SEXES,28588
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,SPOUSE,MALE,481
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,SPOUSE,FEMALE,28107
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,25587
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,SON/DAUGHTER,MALE,17669
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,SON/DAUGHTER,FEMALE,7918
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,9978
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,114
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,9864
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,1530
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,875
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,655
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,6746
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,FATHER/MOTHER,MALE,1724
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,FATHER/MOTHER,FEMALE,5022
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,8065
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,BROTHER/SISTER,MALE,6108
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,BROTHER/SISTER,FEMALE,1955
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,11747
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,OTHER RELATIVE,MALE,2678
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,OTHER RELATIVE,FEMALE,9061
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,8
