province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,32,12.5,ILLITERATE,28
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,32,12.5,TOTAL LITERATE,4
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,32,12.5,FORMAL LITERATE,3
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,TOTAL,TRANSGENDER,32,12.5,INFORMAL LITERATE,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,150716,31.48,ILLITERATE,103266
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,150716,31.48,TOTAL LITERATE,47450
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,150716,31.48,FORMAL LITERATE,46618
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,ALL SEXES,150716,31.48,INFORMAL LITERATE,832
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,77376,41.79,ILLITERATE,45039
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,77376,41.79,TOTAL LITERATE,32337
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,77376,41.79,FORMAL LITERATE,31978
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,MALE,77376,41.79,INFORMAL LITERATE,359
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,73308,20.61,ILLITERATE,58199
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,73308,20.61,TOTAL LITERATE,15109
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,73308,20.61,FORMAL LITERATE,14637
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,FEMALE,73308,20.61,INFORMAL LITERATE,472
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,32,12.5,ILLITERATE,28
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,32,12.5,TOTAL LITERATE,4
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,32,12.5,FORMAL LITERATE,3
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,RURAL,TRANSGENDER,32,12.5,INFORMAL LITERATE,1
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,12566,30.76,ILLITERATE,8701
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,12566,30.76,TOTAL LITERATE,3865
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,12566,30.76,FORMAL LITERATE,3824
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,ALL SEXES,12566,30.76,INFORMAL LITERATE,41
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,6507,39.28,ILLITERATE,3951
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,6507,39.28,TOTAL LITERATE,2556
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,6507,39.28,FORMAL LITERATE,2531
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,MALE,6507,39.28,INFORMAL LITERATE,25
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,6059,21.6,ILLITERATE,4750
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,6059,21.6,TOTAL LITERATE,1309
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,6059,21.6,FORMAL LITERATE,1293
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,FEMALE,6059,21.6,INFORMAL LITERATE,16
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,0,0,ILLITERATE,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,089,TANDO ALLAHYAR DISTRICT,JHANDO MARI TALUKA,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,271074,45.51,ILLITERATE,147711
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,271074,45.51,TOTAL LITERATE,123363
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,271074,45.51,FORMAL LITERATE,121921
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,ALL SEXES,271074,45.51,INFORMAL LITERATE,1442
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,140129,54.31,ILLITERATE,64023
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,140129,54.31,TOTAL LITERATE,76106
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,140129,54.31,FORMAL LITERATE,75470
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,MALE,140129,54.31,INFORMAL LITERATE,636
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,130876,36.09,ILLITERATE,83644
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,130876,36.09,TOTAL LITERATE,47232
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,130876,36.09,FORMAL LITERATE,46426
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,FEMALE,130876,36.09,INFORMAL LITERATE,806
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,69,36.23,ILLITERATE,44
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,69,36.23,TOTAL LITERATE,25
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,69,36.23,FORMAL LITERATE,25
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TOTAL,TRANSGENDER,69,36.23,INFORMAL LITERATE,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,116767,29.84,ILLITERATE,81925
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,116767,29.84,TOTAL LITERATE,34842
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,116767,29.84,FORMAL LITERATE,34199
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,ALL SEXES,116767,29.84,INFORMAL LITERATE,643
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,MALE,60512,40.6,ILLITERATE,35943
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,MALE,60512,40.6,TOTAL LITERATE,24569
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,MALE,60512,40.6,FORMAL LITERATE,24268
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,MALE,60512,40.6,INFORMAL LITERATE,301
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,FEMALE,56232,18.26,ILLITERATE,45966
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,FEMALE,56232,18.26,TOTAL LITERATE,10266
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,FEMALE,56232,18.26,FORMAL LITERATE,9924
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,FEMALE,56232,18.26,INFORMAL LITERATE,342
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,TRANSGENDER,23,30.43,ILLITERATE,16
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,TRANSGENDER,23,30.43,TOTAL LITERATE,7
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,TRANSGENDER,23,30.43,FORMAL LITERATE,7
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,RURAL,TRANSGENDER,23,30.43,INFORMAL LITERATE,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,ALL SEXES,154307,57.37,ILLITERATE,65786
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,ALL SEXES,154307,57.37,TOTAL LITERATE,88521
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,ALL SEXES,154307,57.37,FORMAL LITERATE,87722
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,ALL SEXES,154307,57.37,INFORMAL LITERATE,799
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,MALE,79617,64.73,ILLITERATE,28080
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,MALE,79617,64.73,TOTAL LITERATE,51537
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,MALE,79617,64.73,FORMAL LITERATE,51202
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,MALE,79617,64.73,INFORMAL LITERATE,335
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,FEMALE,74644,49.52,ILLITERATE,37678
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,FEMALE,74644,49.52,TOTAL LITERATE,36966
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,FEMALE,74644,49.52,FORMAL LITERATE,36502
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,FEMALE,74644,49.52,INFORMAL LITERATE,464
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,URBAN,TRANSGENDER,46,39.13,ILLITERATE,28
