province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,WORKING,60 - 64,26840
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,WORKING,65 - 69,14808
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,WORKING,70 - 74,7550
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,6446
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,31008
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,3650
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,7011
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,6659
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,4097
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,2533
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,1639
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,1187
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,952
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,878
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,728
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,711
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,437
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,265
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,261
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,318601
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,10 - 14,170974
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,15 - 19,105176
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,20 - 24,32309
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,25 - 29,7490
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,30 - 34,1590
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,35 - 39,725
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,40 - 44,337
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,42705
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,9324
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,6841
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,4454
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,3203
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,2453
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,1989
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,1445
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,1289
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,1420
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,1647
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,2558
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,2247
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,1838
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,1997
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,278290
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,10 - 14,27684
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,15 - 19,30128
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,20 - 24,33777
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,25 - 29,32724
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,30 - 34,30776
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,35 - 39,26267
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,40 - 44,20491
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,45 - 49,16624
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,50 - 54,14542
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,55 - 59,11265
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,60 - 64,11844
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,65 - 69,9004
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,70 - 74,6284
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,6880
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,1359539
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,207772
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,199711
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,187065
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,167119
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,141370
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,115650
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,89744
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,68358
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,57260
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,39622
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,34586
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,21066
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,13280
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,16936
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,63992
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,4315
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,6256
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,9179
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,8965
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,8045
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,7184
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,5801
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,45 - 49,4377
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,50 - 54,3388
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,55 - 59,2192
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,1710
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,1022
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,672
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,886
