province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,137356
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2325
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1462
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,863
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,25024
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,9475
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,15549
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,41300
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,36122
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,5178
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,63417
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,22504
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,40913
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,42918
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,30692
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,12226
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,49106
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,HEAD,MALE,15014
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,34092
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,4243
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,1610
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,2633
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,852
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,32
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,820
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,47
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,16
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,31
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,33457
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,3377
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,30080
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,3176
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,989
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,2187
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,5739
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,1059
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,4680
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,1616
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,466
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,1150
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,2733
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,HEAD,MALE,1407
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,1326
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,5096
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,1608
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,3488
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,53
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,50
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,45
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,12
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,33
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,323
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,37
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,286
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,1957
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,680
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,1277
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,576
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,264
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,312
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,202
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,95
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,107
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,43306
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,HEAD,MALE,39900
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,HEAD,FEMALE,3396
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,10
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,37689
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,SPOUSE,MALE,815
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,36874
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,46117
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,30475
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,15642
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,9472
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,567
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,8905
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
