province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,20 - 24,382222
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,20 - 24,203552
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,178670
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,196180
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,20 - 24,143972
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,20 - 24,52208
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,186016
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,20 - 24,59568
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,20 - 24,126448
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,26
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,20 - 24,12
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,14
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,25 - 29,343333
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,25 - 29,240437
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,102896
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,176965
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,25 - 29,157528
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,25 - 29,19437
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,166328
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,25 - 29,82892
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,25 - 29,83436
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,40
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,25 - 29,17
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,23
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,30 - 34,300830
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,30 - 34,240082
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,60748
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,160090
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,30 - 34,149919
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,30 - 34,10171
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,140683
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,30 - 34,90132
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,30 - 34,50551
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,57
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,30 - 34,31
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,26
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,35 - 39,253501
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,35 - 39,220407
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,33094
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,138304
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,35 - 39,131882
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,35 - 39,6422
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,115136
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,35 - 39,88487
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,35 - 39,26649
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,61
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,35 - 39,38
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,23
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,40 - 44,196686
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,40 - 44,174514
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,22172
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,107289
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,40 - 44,101948
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,40 - 44,5341
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,89350
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,40 - 44,72534
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,40 - 44,16816
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,47
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,40 - 44,32
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,15
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,45 - 49,153488
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,45 - 49,140781
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,12707
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,85384
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,45 - 49,81842
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,45 - 49,3542
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,68062
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,45 - 49,58913
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,45 - 49,9149
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,42
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,45 - 49,26
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,16
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,50 - 54,128068
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,50 - 54,118034
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,10034
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,70988
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,50 - 54,68030
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,50 - 54,2958
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,57049
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,50 - 54,49985
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,50 - 54,7064
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,31
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,50 - 54,19
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,12
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,55 - 59,89539
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,55 - 59,83707
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,5832
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,50034
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,55 - 59,48085
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,55 - 59,1949
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,39484
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,55 - 59,35607
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,55 - 59,3877
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,21
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,55 - 59,15
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,6
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,60 - 64,76255
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,60 - 64,70802
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,5453
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,41794
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,60 - 64,40052
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,60 - 64,1742
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,34444
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,60 - 64,30737
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,60 - 64,3707
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,17
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,60 - 64,13
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,4
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,65 - 69,47394
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,65 - 69,44212
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,3182
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,26409
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,65 - 69,25356
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,65 - 69,1053
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,20983
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,65 - 69,18856
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,65 - 69,2127
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,70 - 74,29075
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,70 - 74,26439
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,2636
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,15856
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,70 - 74,15031
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,70 - 74,825
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,13215
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,70 - 74,11405
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,70 - 74,1810
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,4
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,70 - 74,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,32354
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,27794
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,4560
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,15490
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC OBTAINED,75 AND ABOVE,14246
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,1244
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,16856
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,13545
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,3311
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,8
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,5
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,147067
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,104130
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,42937
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,MALE,TOTAL POPULATION,18 AND ABOVE,77886
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,MALE,CNIC OBTAINED,18 AND ABOVE,65547
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 AND ABOVE,12339
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 AND ABOVE,69165
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 AND ABOVE,38575
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,30590
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,16
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,8
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,8
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 - 19,12137
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 - 19,3097
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,9040
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,MALE,TOTAL POPULATION,18 - 19,6223
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,MALE,CNIC OBTAINED,18 - 19,2189
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,4034
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,5914
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,908
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,5006
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,26180
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,13003
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,13177
