province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,MALE,AHMADI,441
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,MALE,SCHEDULED CASTES,375
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,MALE,OTHERS,359
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,FEMALE,TOTAL,1716441
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,FEMALE,MUSLIM,1681366
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,FEMALE,CHRISTIAN,27984
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,FEMALE,HINDU,6076
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,FEMALE,AHMADI,389
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,318
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,FEMALE,OTHERS,308
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,TRANSGENDER,TOTAL,350
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,TRANSGENDER,MUSLIM,346
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,TRANSGENDER,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,TRANSGENDER,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,1
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,TRANSGENDER,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,832583
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,ALL SEXES,MUSLIM,816297
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,ALL SEXES,CHRISTIAN,13671
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,ALL SEXES,HINDU,2260
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,ALL SEXES,AHMADI,307
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,20
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,ALL SEXES,OTHERS,28
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,MALE,TOTAL,434973
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,MALE,MUSLIM,426626
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,MALE,CHRISTIAN,6940
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,MALE,HINDU,1206
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,MALE,AHMADI,170
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,MALE,SCHEDULED CASTES,12
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,MALE,OTHERS,19
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,FEMALE,TOTAL,397480
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,FEMALE,MUSLIM,389544
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,FEMALE,CHRISTIAN,6729
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,FEMALE,HINDU,1054
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,FEMALE,AHMADI,137
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,FEMALE,SCHEDULED CASTES,7
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,FEMALE,OTHERS,9
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,130
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,TRANSGENDER,MUSLIM,127
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,TRANSGENDER,CHRISTIAN,2
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,TRANSGENDER,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,TRANSGENDER,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,TRANSGENDER,SCHEDULED CASTES,1
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,TOTAL,TRANSGENDER,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,ALL SEXES,TOTAL,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,ALL SEXES,MUSLIM,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,ALL SEXES,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,ALL SEXES,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,ALL SEXES,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,MALE,TOTAL,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,MALE,MUSLIM,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,MALE,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,MALE,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,MALE,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,MALE,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,MALE,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,FEMALE,TOTAL,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,FEMALE,MUSLIM,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,FEMALE,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,FEMALE,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,FEMALE,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,FEMALE,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,TRANSGENDER,MUSLIM,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,TRANSGENDER,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,TRANSGENDER,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,RURAL,TRANSGENDER,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,ALL SEXES,TOTAL,832583
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,ALL SEXES,MUSLIM,816297
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,ALL SEXES,CHRISTIAN,13671
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,ALL SEXES,HINDU,2260
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,ALL SEXES,AHMADI,307
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,20
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,ALL SEXES,OTHERS,28
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,MALE,TOTAL,434973
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,MALE,MUSLIM,426626
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,MALE,CHRISTIAN,6940
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,MALE,HINDU,1206
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,MALE,AHMADI,170
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,MALE,SCHEDULED CASTES,12
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,MALE,OTHERS,19
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,FEMALE,TOTAL,397480
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,FEMALE,MUSLIM,389544
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,FEMALE,CHRISTIAN,6729
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,FEMALE,HINDU,1054
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,FEMALE,AHMADI,137
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,FEMALE,SCHEDULED CASTES,7
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,FEMALE,OTHERS,9
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,130
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,TRANSGENDER,MUSLIM,127
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,TRANSGENDER,CHRISTIAN,2
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,TRANSGENDER,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,TRANSGENDER,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,TRANSGENDER,SCHEDULED CASTES,1
SINDH,095,KARACHI WEST DISTRICT,BALDIA SUB-DIVISION,URBAN,TRANSGENDER,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,401115
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,ALL SEXES,MUSLIM,396379
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,ALL SEXES,CHRISTIAN,2895
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,ALL SEXES,HINDU,1250
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,ALL SEXES,AHMADI,82
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,ALL SEXES,SCHEDULED CASTES,433
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,ALL SEXES,OTHERS,76
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,MALE,TOTAL,214204
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,MALE,MUSLIM,211761
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,MALE,CHRISTIAN,1522
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,MALE,HINDU,623
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,MALE,AHMADI,42
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,MALE,SCHEDULED CASTES,220
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,MALE,OTHERS,36
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,FEMALE,TOTAL,186863
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,FEMALE,MUSLIM,184570
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,FEMALE,CHRISTIAN,1373
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,FEMALE,HINDU,627
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,FEMALE,AHMADI,40
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,FEMALE,SCHEDULED CASTES,213
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,FEMALE,OTHERS,40
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,48
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,TRANSGENDER,MUSLIM,48
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,TRANSGENDER,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,TRANSGENDER,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,TOTAL,TRANSGENDER,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,ALL SEXES,TOTAL,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,ALL SEXES,MUSLIM,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,ALL SEXES,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,ALL SEXES,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,ALL SEXES,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,ALL SEXES,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,ALL SEXES,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,MALE,TOTAL,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,MALE,MUSLIM,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,MALE,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,MALE,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,MALE,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,MALE,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,MALE,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,FEMALE,TOTAL,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,FEMALE,MUSLIM,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,FEMALE,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,FEMALE,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,FEMALE,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,FEMALE,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,FEMALE,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,TRANSGENDER,MUSLIM,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,TRANSGENDER,HINDU,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,TRANSGENDER,AHMADI,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,RURAL,TRANSGENDER,OTHERS,0
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,ALL SEXES,TOTAL,401115
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,ALL SEXES,MUSLIM,396379
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,ALL SEXES,CHRISTIAN,2895
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,ALL SEXES,HINDU,1250
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,ALL SEXES,AHMADI,82
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,ALL SEXES,SCHEDULED CASTES,433
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,ALL SEXES,OTHERS,76
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,MALE,TOTAL,214204
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,MALE,MUSLIM,211761
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,MALE,CHRISTIAN,1522
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,MALE,HINDU,623
SINDH,095,KARACHI WEST DISTRICT,HARBOUR SUB-DIVISION,URBAN,MALE,AHMADI,42
