province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,30 - 34,26313
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,34
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,30 - 34,26
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,35 - 39,160091
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,35 - 39,141804
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,18287
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,79486
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,35 - 39,75968
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,35 - 39,3518
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,80576
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,35 - 39,65812
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,35 - 39,14764
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,29
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,35 - 39,24
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,40 - 44,121637
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,40 - 44,108488
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,13149
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,59863
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,40 - 44,57023
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,40 - 44,2840
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,61758
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,40 - 44,51452
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,40 - 44,10306
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,16
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,40 - 44,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,45 - 49,112455
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,45 - 49,104071
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,8384
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,57192
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,45 - 49,55247
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,45 - 49,1945
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,55243
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,45 - 49,48812
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,45 - 49,6431
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,20
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,45 - 49,12
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,50 - 54,101594
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,50 - 54,94301
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,7293
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,52981
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,50 - 54,51158
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,50 - 54,1823
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,48603
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,50 - 54,43134
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,50 - 54,5469
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,10
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,50 - 54,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,55 - 59,69409
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,55 - 59,65148
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,4261
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,36589
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,55 - 59,35399
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,55 - 59,1190
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,32805
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,55 - 59,29740
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,55 - 59,3065
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,15
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,55 - 59,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,60 - 64,61199
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,60 - 64,56544
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,4655
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,31527
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,60 - 64,30254
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,60 - 64,1273
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,29659
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,60 - 64,26280
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,60 - 64,3379
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,60 - 64,10
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,65 - 69,47007
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,65 - 69,43540
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,3467
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,24861
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,65 - 69,23861
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,65 - 69,1000
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,22135
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,65 - 69,19670
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,65 - 69,2465
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,65 - 69,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,70 - 74,33044
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,70 - 74,29644
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,3400
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,17452
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,70 - 74,16423
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,70 - 74,1029
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,15584
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,70 - 74,13214
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,70 - 74,2370
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,70 - 74,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,41645
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,36206
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,5439
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,21467
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC OBTAINED,75 AND ABOVE,19782
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,1685
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,20171
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,16417
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,3754
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,1127163
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,860866
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,266297
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL POPULATION,18 AND ABOVE,561527
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,CNIC OBTAINED,18 AND ABOVE,491324
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 AND ABOVE,70203
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 AND ABOVE,565488
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 AND ABOVE,369442
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,196046
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,148
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,100
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,48
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 - 19,80975
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 - 19,27583
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,53392
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL POPULATION,18 - 19,40158
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,CNIC OBTAINED,18 - 19,19110
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,21048
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,40811
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,8473
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,32338
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,173597
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,97219
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,76378
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,85016
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,64861
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,20155
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,88562
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,32346
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,56216
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,12
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,7
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,156337
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,110904
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,45433
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,75150
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,66301
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,8849
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,81170
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,44592
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,36578
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,17
