province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,7007
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,ALL SEXES,67564
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,MALE,16553
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,FEMALE,51011
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,ALL SEXES,88973
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,MALE,59112
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,FEMALE,29833
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,TRANSGENDER,28
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,ALL SEXES,82410
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,MALE,24233
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,FEMALE,58064
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,TRANSGENDER,113
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,NON-RELATIVE,ALL SEXES,25302
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,NON-RELATIVE,MALE,16630
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,NON-RELATIVE,FEMALE,8637
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,TOTAL,NON-RELATIVE,TRANSGENDER,35
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,HEAD,ALL SEXES,13514
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,HEAD,MALE,12424
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,HEAD,FEMALE,1034
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,HEAD,TRANSGENDER,56
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,337961
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,197896
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,140040
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,25
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,13785
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,7486
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,6295
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,48711
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,28749
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,19934
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,28
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,22350
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,12436
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,9801
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,113
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,11872
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,8437
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,3400
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,35
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,HEAD,ALL SEXES,375187
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,HEAD,MALE,352731
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,HEAD,FEMALE,22456
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,SPOUSE,ALL SEXES,360662
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,SPOUSE,MALE,9641
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,SPOUSE,FEMALE,351021
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,108740
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,MALE,99403
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,9337
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,111863
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,2050
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,109813
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2041
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1380
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,661
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,24991
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,10786
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,14205
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,32560
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,28169
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,4391
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,49890
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,9743
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,40147
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,12334
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,7800
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,4534
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,35885
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,HEAD,MALE,16843
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,19042
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,2730
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,1348
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,1382
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,1150
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,41
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,1109
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,34
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,15
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,42126
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,5720
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,36406
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,3875
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,1380
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,2495
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,9130
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,1745
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,7385
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,915
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,319
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,596
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,2385
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,HEAD,MALE,1507
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,878
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,4869
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,1379
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,3490
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,31
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,31
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,49
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,36
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,447
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,47
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,400
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,3827
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,814
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,3013
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,1040
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,309
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,731
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,181
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,74
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,107
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,332108
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,HEAD,MALE,300511
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,HEAD,FEMALE,31572
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,25
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,283821
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,SPOUSE,MALE,7245
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,276576
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,336198
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,225582
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,110601
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,15
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,89381
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,1575
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,87806
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,11905
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,6706
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,5195
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,54477
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,13750
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,40727
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,67976
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,45336
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,22621
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,64623
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,18675
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,45867
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,81
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,15714
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,10215
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,5481
