province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,20 - 24,15748,19.78,FORMAL LITERATE,2933
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,25 - 29,13157,20.37,FORMAL LITERATE,2528
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,30 - 34,11930,17.75,FORMAL LITERATE,1980
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,35 - 39,9940,16.9,FORMAL LITERATE,1590
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,40 - 44,9062,12.9,FORMAL LITERATE,1068
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,45 - 49,5411,13.75,FORMAL LITERATE,692
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,50 - 54,5507,11.8,FORMAL LITERATE,573
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,55 - 59,3612,9.66,FORMAL LITERATE,308
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,60 - 64,3576,7.38,FORMAL LITERATE,206
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,65 - 69,1952,6.86,FORMAL LITERATE,101
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,70 - 74,1651,5.69,FORMAL LITERATE,61
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,2532,5.73,FORMAL LITERATE,92
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,136198,18.77,INFORMAL LITERATE,1666
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,10 - 14,30383,25.26,INFORMAL LITERATE,389
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,15 - 19,21737,21.86,INFORMAL LITERATE,267
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,20 - 24,15748,19.78,INFORMAL LITERATE,182
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,25 - 29,13157,20.37,INFORMAL LITERATE,152
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,30 - 34,11930,17.75,INFORMAL LITERATE,138
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,35 - 39,9940,16.9,INFORMAL LITERATE,90
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,40 - 44,9062,12.9,INFORMAL LITERATE,101
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,45 - 49,5411,13.75,INFORMAL LITERATE,52
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,50 - 54,5507,11.8,INFORMAL LITERATE,77
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,55 - 59,3612,9.66,INFORMAL LITERATE,41
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,60 - 64,3576,7.38,INFORMAL LITERATE,58
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,65 - 69,1952,6.86,INFORMAL LITERATE,33
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,70 - 74,1651,5.69,INFORMAL LITERATE,33
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,2532,5.73,INFORMAL LITERATE,53
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,10 AND ABOVE,73171,25.91,ILLITERATE,54210
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,10 - 14,17908,30.33,ILLITERATE,12476
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,15 - 19,12694,27.26,ILLITERATE,9233
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,20 - 24,8499,26.4,ILLITERATE,6255
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,25 - 29,6470,30.43,ILLITERATE,4501
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,30 - 34,5555,29.14,ILLITERATE,3936
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,35 - 39,4858,28.24,ILLITERATE,3486
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,40 - 44,4509,20.43,ILLITERATE,3588
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,45 - 49,2789,22.05,ILLITERATE,2174
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,50 - 54,2738,19.32,ILLITERATE,2209
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,55 - 59,1898,15.17,ILLITERATE,1610
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,60 - 64,1977,11.28,ILLITERATE,1754
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,65 - 69,1050,10.38,ILLITERATE,941
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,70 - 74,943,8.38,ILLITERATE,864
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,75 AND ABOVE,1283,7.79,ILLITERATE,1183
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,10 AND ABOVE,73171,25.91,TOTAL LITERATE,18961
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,10 - 14,17908,30.33,TOTAL LITERATE,5432
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,15 - 19,12694,27.26,TOTAL LITERATE,3461
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,20 - 24,8499,26.4,TOTAL LITERATE,2244
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,25 - 29,6470,30.43,TOTAL LITERATE,1969
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,30 - 34,5555,29.14,TOTAL LITERATE,1619
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,35 - 39,4858,28.24,TOTAL LITERATE,1372
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,40 - 44,4509,20.43,TOTAL LITERATE,921
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,45 - 49,2789,22.05,TOTAL LITERATE,615
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,50 - 54,2738,19.32,TOTAL LITERATE,529
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,55 - 59,1898,15.17,TOTAL LITERATE,288
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,60 - 64,1977,11.28,TOTAL LITERATE,223
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,65 - 69,1050,10.38,TOTAL LITERATE,109
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,70 - 74,943,8.38,TOTAL LITERATE,79
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,75 AND ABOVE,1283,7.79,TOTAL LITERATE,100
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,10 AND ABOVE,73171,25.91,FORMAL LITERATE,18075
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,10 - 14,17908,30.33,FORMAL LITERATE,5222
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,15 - 19,12694,27.26,FORMAL LITERATE,3302
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,20 - 24,8499,26.4,FORMAL LITERATE,2139
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,25 - 29,6470,30.43,FORMAL LITERATE,1897
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,30 - 34,5555,29.14,FORMAL LITERATE,1563
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,35 - 39,4858,28.24,FORMAL LITERATE,1331
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,40 - 44,4509,20.43,FORMAL LITERATE,876
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,45 - 49,2789,22.05,FORMAL LITERATE,589
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,50 - 54,2738,19.32,FORMAL LITERATE,495
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,55 - 59,1898,15.17,FORMAL LITERATE,263
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,60 - 64,1977,11.28,FORMAL LITERATE,186
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,65 - 69,1050,10.38,FORMAL LITERATE,91
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,70 - 74,943,8.38,FORMAL LITERATE,55
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,75 AND ABOVE,1283,7.79,FORMAL LITERATE,66
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,10 AND ABOVE,73171,25.91,INFORMAL LITERATE,886
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,10 - 14,17908,30.33,INFORMAL LITERATE,210
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,15 - 19,12694,27.26,INFORMAL LITERATE,159
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,20 - 24,8499,26.4,INFORMAL LITERATE,105
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,25 - 29,6470,30.43,INFORMAL LITERATE,72
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,30 - 34,5555,29.14,INFORMAL LITERATE,56
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,35 - 39,4858,28.24,INFORMAL LITERATE,41
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,40 - 44,4509,20.43,INFORMAL LITERATE,45
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,45 - 49,2789,22.05,INFORMAL LITERATE,26
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,50 - 54,2738,19.32,INFORMAL LITERATE,34
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,55 - 59,1898,15.17,INFORMAL LITERATE,25
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,60 - 64,1977,11.28,INFORMAL LITERATE,37
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,65 - 69,1050,10.38,INFORMAL LITERATE,18
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,70 - 74,943,8.38,INFORMAL LITERATE,24
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,MALE,75 AND ABOVE,1283,7.79,INFORMAL LITERATE,34
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,10 AND ABOVE,63027,10.48,ILLITERATE,56421
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,10 - 14,12475,17.97,ILLITERATE,10233
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,15 - 19,9043,14.27,ILLITERATE,7753
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,20 - 24,7249,12.02,ILLITERATE,6378
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,25 - 29,6687,10.63,ILLITERATE,5976
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,30 - 34,6375,7.83,ILLITERATE,5876
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,35 - 39,5082,6.06,ILLITERATE,4774
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,40 - 44,4553,5.45,ILLITERATE,4305
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,45 - 49,2622,4.92,ILLITERATE,2493
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,50 - 54,2769,4.37,ILLITERATE,2648
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,55 - 59,1714,3.56,ILLITERATE,1653
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,60 - 64,1599,2.56,ILLITERATE,1558
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,65 - 69,902,2.77,ILLITERATE,877
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,70 - 74,708,2.12,ILLITERATE,693
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,75 AND ABOVE,1249,3.6,ILLITERATE,1204
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,10 AND ABOVE,63027,10.48,TOTAL LITERATE,6606
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,10 - 14,12475,17.97,TOTAL LITERATE,2242
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,15 - 19,9043,14.27,TOTAL LITERATE,1290
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,20 - 24,7249,12.02,TOTAL LITERATE,871
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,25 - 29,6687,10.63,TOTAL LITERATE,711
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,30 - 34,6375,7.83,TOTAL LITERATE,499
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,35 - 39,5082,6.06,TOTAL LITERATE,308
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,40 - 44,4553,5.45,TOTAL LITERATE,248
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,45 - 49,2622,4.92,TOTAL LITERATE,129
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,50 - 54,2769,4.37,TOTAL LITERATE,121
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,55 - 59,1714,3.56,TOTAL LITERATE,61
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,60 - 64,1599,2.56,TOTAL LITERATE,41
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,65 - 69,902,2.77,TOTAL LITERATE,25
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,70 - 74,708,2.12,TOTAL LITERATE,15
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,75 AND ABOVE,1249,3.6,TOTAL LITERATE,45
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,10 AND ABOVE,63027,10.48,FORMAL LITERATE,5826
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,10 - 14,12475,17.97,FORMAL LITERATE,2063
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,15 - 19,9043,14.27,FORMAL LITERATE,1182
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,20 - 24,7249,12.02,FORMAL LITERATE,794
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,25 - 29,6687,10.63,FORMAL LITERATE,631
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,30 - 34,6375,7.83,FORMAL LITERATE,417
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,35 - 39,5082,6.06,FORMAL LITERATE,259
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,40 - 44,4553,5.45,FORMAL LITERATE,192
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,45 - 49,2622,4.92,FORMAL LITERATE,103
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,50 - 54,2769,4.37,FORMAL LITERATE,78
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,55 - 59,1714,3.56,FORMAL LITERATE,45
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,60 - 64,1599,2.56,FORMAL LITERATE,20
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,65 - 69,902,2.77,FORMAL LITERATE,10
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,70 - 74,708,2.12,FORMAL LITERATE,6
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,75 AND ABOVE,1249,3.6,FORMAL LITERATE,26
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,10 AND ABOVE,63027,10.48,INFORMAL LITERATE,780
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,10 - 14,12475,17.97,INFORMAL LITERATE,179
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,15 - 19,9043,14.27,INFORMAL LITERATE,108
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,20 - 24,7249,12.02,INFORMAL LITERATE,77
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,25 - 29,6687,10.63,INFORMAL LITERATE,80
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,30 - 34,6375,7.83,INFORMAL LITERATE,82
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,35 - 39,5082,6.06,INFORMAL LITERATE,49
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,40 - 44,4553,5.45,INFORMAL LITERATE,56
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,45 - 49,2622,4.92,INFORMAL LITERATE,26
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,50 - 54,2769,4.37,INFORMAL LITERATE,43
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,55 - 59,1714,3.56,INFORMAL LITERATE,16
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,60 - 64,1599,2.56,INFORMAL LITERATE,21
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,65 - 69,902,2.77,INFORMAL LITERATE,15
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,70 - 74,708,2.12,INFORMAL LITERATE,9
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,FEMALE,75 AND ABOVE,1249,3.6,INFORMAL LITERATE,19
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,TRANSGENDER,10 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,TOTAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
