province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,25
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,25 - 29,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,30 - 34,95718
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,30 - 34,80342
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,15376
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,47242
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,30 - 34,43454
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,30 - 34,3788
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,48449
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,30 - 34,36867
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,30 - 34,11582
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,27
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,30 - 34,21
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,35 - 39,83553
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,35 - 39,74283
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,9270
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,42906
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,35 - 39,40399
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,35 - 39,2507
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,40624
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,35 - 39,33868
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,35 - 39,6756
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,23
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,35 - 39,16
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,40 - 44,67530
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,40 - 44,60498
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,7032
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,33361
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,40 - 44,31547
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,40 - 44,1814
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,34152
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,40 - 44,28935
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,40 - 44,5217
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,17
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,40 - 44,16
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,45 - 49,56677
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,45 - 49,52432
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,4245
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,29070
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,45 - 49,27901
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,45 - 49,1169
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,27581
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,45 - 49,24508
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,45 - 49,3073
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,26
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,45 - 49,23
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,50 - 54,43605
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,50 - 54,40061
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,3544
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,22731
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,50 - 54,21741
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,50 - 54,990
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,20863
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,50 - 54,18313
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,50 - 54,2550
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,11
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,50 - 54,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,55 - 59,33197
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,55 - 59,30956
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,2241
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,17187
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,55 - 59,16461
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,55 - 59,726
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,16005
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,55 - 59,14490
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,55 - 59,1515
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,55 - 59,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,60 - 64,28245
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,60 - 64,25902
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,2343
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,13575
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,60 - 64,12861
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,60 - 64,714
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,14665
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,60 - 64,13037
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,60 - 64,1628
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,60 - 64,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,65 - 69,19662
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,65 - 69,18144
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1518
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,9931
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,65 - 69,9439
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,65 - 69,492
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,9726
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,65 - 69,8700
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,65 - 69,1026
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,65 - 69,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,70 - 74,12745
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,70 - 74,11429
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1316
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,6185
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,70 - 74,5773
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,70 - 74,412
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,6558
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,70 - 74,5655
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,70 - 74,903
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,70 - 74,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,15676
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,13710
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,1966
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,7534
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC OBTAINED,75 AND ABOVE,6845
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,689
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,8134
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,6859
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,1275
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,559221
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,421985
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,137236
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,TOTAL POPULATION,18 AND ABOVE,281733
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC OBTAINED,18 AND ABOVE,232810
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 AND ABOVE,48923
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 AND ABOVE,277337
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 AND ABOVE,189069
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,88268
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,151
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,106
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,45
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 - 19,46342
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 - 19,13994
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,32348
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,TOTAL POPULATION,18 - 19,23936
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC OBTAINED,18 - 19,9079
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,14857
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,22396
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,4913
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,17483
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,10
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,88368
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,45026
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,43342
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,44950
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,28479
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,16471
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,43394
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,16536
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,26858
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,24
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,11
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,83634
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,62111
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,21523
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,41880
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,35471
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,6409
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,41735
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,26625
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,15110
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,70606
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,58270
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,12336
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,34673
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,31552
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,3121
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,35914
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,26705
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,9209
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,6
