province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,20 - 24,103
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,25 - 29,130
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,30 - 34,87
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,35 - 39,84
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,40 - 44,72
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,45 - 49,51
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,50 - 54,33
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,55 - 59,41
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,60 - 64,27
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,65 - 69,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,70 - 74,14
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,WORKING,75 AND ABOVE,23
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,245
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 - 14,30
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,15 - 19,43
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,20 - 24,50
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,25 - 29,35
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,30 - 34,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,35 - 39,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,40 - 44,12
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,45 - 49,12
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,50 - 54,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,55 - 59,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,60 - 64,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,65 - 69,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,70 - 74,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,10 AND ABOVE,293
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,10 - 14,156
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,15 - 19,78
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,20 - 24,31
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,25 - 29,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,30 - 34,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,35 - 39,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,40 - 44,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,1159
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,217
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,219
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,159
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,153
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,91
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,74
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,60
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,39
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,34
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,28
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,25
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,23
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,1069
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,206
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,194
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,155
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,108
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,109
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,62
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,49
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,48
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,29
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,29
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,21
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,21
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,2359
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,420
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,402
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,311
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,287
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,217
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,161
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,146
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,119
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,78
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,66
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,49
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,40
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,31
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,32
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,742
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,10 - 14,68
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,15 - 19,71
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,20 - 24,85
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,25 - 29,110
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,30 - 34,79
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,35 - 39,73
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,40 - 44,67
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,45 - 49,49
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,50 - 54,32
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,55 - 59,37
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,60 - 64,24
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,65 - 69,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,70 - 74,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,16
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,193
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,22
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,34
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,36
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,32
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,11
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,10
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,186
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,10 - 14,79
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,15 - 19,62
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,20 - 24,24
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,25 - 29,14
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,30 - 34,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,35 - 39,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,40 - 44,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,464
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,122
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,90
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,56
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,57
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,31
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,24
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,25
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,17
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,774
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,10 - 14,129
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,15 - 19,145
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,20 - 24,110
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,25 - 29,74
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,30 - 34,87
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,35 - 39,48
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,40 - 44,42
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,45 - 49,41
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,50 - 54,21
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,55 - 59,22
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,60 - 64,14
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,65 - 69,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,70 - 74,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,1234
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,276
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,211
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,179
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,154
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,94
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,78
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,46
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,31
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,26
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,25
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,30
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,26
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,25
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,33
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,110
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,17
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,17
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,11
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,45 - 49,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,50 - 54,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,55 - 59,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,49
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 - 14,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,15 - 19,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,20 - 24,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,25 - 29,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,30 - 34,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,35 - 39,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,40 - 44,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,45 - 49,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,50 - 54,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,55 - 59,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,60 - 64,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,65 - 69,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,70 - 74,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,10 AND ABOVE,104
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,10 - 14,77
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,15 - 19,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,20 - 24,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,25 - 29,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,30 - 34,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,35 - 39,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,40 - 44,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,680
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,95
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,15 - 19,126
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,98
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,96
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,59
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,35 - 39,50
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,40 - 44,34
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,45 - 49,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,50 - 54,16
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,55 - 59,13
