province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,1015
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,3843
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,834
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,78
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,190
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,145
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,131
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,290
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,1599
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,267
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,252
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,234
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,186
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,142
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,125
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,92
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,301
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,5 AND ABOVE,679208
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,05 - 09,137807
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,10 - 14,105538
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,15 - 19,87512
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,20 - 24,61792
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,25 - 29,56777
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,30 - 34,47257
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,35 - 39,42911
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,TOTAL,40 AND ABOVE,139614
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,296476
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,05 - 09,61471
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,10 - 14,40892
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,15 - 19,35437
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,20 - 24,25697
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,25 - 29,23834
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,30 - 34,18923
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,35 - 39,18780
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,71442
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,117454
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,05 - 09,76184
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,18572
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,4232
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,2783
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,2699
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,2239
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,2296
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,8449
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,105894
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,36244
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,13058
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,8619
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,8683
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,7106
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,6126
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,26058
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,40935
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,9636
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,11899
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,4190
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,4035
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,3699
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,2643
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,4833
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,51899
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,15 - 19,15196
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,20 - 24,6935
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,25 - 29,6524
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,30 - 34,6834
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,35 - 39,6135
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,10275
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,36529
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,7079
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,8489
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,5726
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,4298
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,3844
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,7093
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,21357
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,454
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,4298
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,3810
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,2873
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,2163
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,7759
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,6880
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,605
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,1219
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,1070
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,752
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,3234
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,717
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,60
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,160
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,129
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,121
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,247
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,1067
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,05 - 09,152
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,10 - 14,194
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,15 - 19,157
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,20 - 24,116
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,25 - 29,87
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,30 - 34,86
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,35 - 39,51
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,224
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,638078
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,125474
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,91222
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,76817
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,60390
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,57314
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,48474
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,40643
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,137744
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,402404
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,63894
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,45311
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,41763
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,36992
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,37613
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,33232
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,29395
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,114204
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,91184
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,61465
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,12826
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,3557
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,2229
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,2237
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,1938
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,1624
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,5308
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,77515
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,10 - 14,26894
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,15 - 19,12584
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,20 - 24,8320
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,25 - 29,7688
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,30 - 34,5990
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,35 - 39,4646
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,11393
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,22252
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,MIDDLE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,MIDDLE,10 - 14,6133
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,MIDDLE,15 - 19,6922
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,MIDDLE,20 - 24,2718
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,MIDDLE,25 - 29,2176
SINDH,084,DADU DISTRICT,DADU DISTRICT,TOTAL,FEMALE,MIDDLE,30 - 34,1545
