province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,35 - 39,185
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL POPULATION,40 - 44,966
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC OBTAINED,40 - 44,787
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,179
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,40 - 44,486
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC OBTAINED,40 - 44,449
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC NOT OBTAINED,40 - 44,37
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,480
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC OBTAINED,40 - 44,338
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,40 - 44,142
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL POPULATION,45 - 49,726
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC OBTAINED,45 - 49,612
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,114
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,45 - 49,319
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC OBTAINED,45 - 49,301
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC NOT OBTAINED,45 - 49,18
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,407
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC OBTAINED,45 - 49,311
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,45 - 49,96
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL POPULATION,50 - 54,692
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC OBTAINED,50 - 54,580
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,112
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,50 - 54,336
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC OBTAINED,50 - 54,313
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC NOT OBTAINED,50 - 54,23
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,356
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC OBTAINED,50 - 54,267
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,50 - 54,89
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL POPULATION,55 - 59,540
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC OBTAINED,55 - 59,466
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,74
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,55 - 59,289
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC OBTAINED,55 - 59,274
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC NOT OBTAINED,55 - 59,15
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,251
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC OBTAINED,55 - 59,192
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,55 - 59,59
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL POPULATION,60 - 64,459
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC OBTAINED,60 - 64,353
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,106
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,60 - 64,226
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC OBTAINED,60 - 64,192
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC NOT OBTAINED,60 - 64,34
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,233
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC OBTAINED,60 - 64,161
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,60 - 64,72
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL POPULATION,65 - 69,244
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC OBTAINED,65 - 69,202
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,42
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,65 - 69,126
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC OBTAINED,65 - 69,120
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC NOT OBTAINED,65 - 69,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,118
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC OBTAINED,65 - 69,82
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,65 - 69,36
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL POPULATION,70 - 74,181
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC OBTAINED,70 - 74,132
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,49
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,70 - 74,93
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC OBTAINED,70 - 74,76
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC NOT OBTAINED,70 - 74,17
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,88
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC OBTAINED,70 - 74,56
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,70 - 74,32
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,235
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,163
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,72
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,124
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC OBTAINED,75 AND ABOVE,96
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,28
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,111
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,67
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,44
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,11498
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,8412
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,3086
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL POPULATION,18 AND ABOVE,5609
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,CNIC OBTAINED,18 AND ABOVE,4793
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,CNIC NOT OBTAINED,18 AND ABOVE,816
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL POPULATION,18 AND ABOVE,5889
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,CNIC OBTAINED,18 AND ABOVE,3619
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,2270
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL POPULATION,18 - 19,998
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,CNIC OBTAINED,18 - 19,424
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,574
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL POPULATION,18 - 19,531
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,CNIC OBTAINED,18 - 19,292
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,239
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,467
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,132
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,335
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,2058
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,1278
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,780
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL POPULATION,20 - 24,1000
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,CNIC OBTAINED,20 - 24,786
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,214
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,1058
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,492
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,566
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,1925
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,1419
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,506
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,TOTAL POPULATION,25 - 29,921
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,CNIC OBTAINED,25 - 29,827
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,94
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,1004
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,592
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,412
