province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,8656
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,10 - 14,2094
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,15 - 19,1484
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,20 - 24,1000
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,25 - 29,921
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,30 - 34,641
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,35 - 39,517
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,40 - 44,486
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,45 - 49,319
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,50 - 54,336
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,55 - 59,289
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,60 - 64,226
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,65 - 69,126
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,70 - 74,93
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,124
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,10 AND ABOVE,3671
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,10 - 14,328
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,15 - 19,398
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,20 - 24,460
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,25 - 29,536
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,30 - 34,414
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,35 - 39,346
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,40 - 44,311
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,45 - 49,179
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,50 - 54,209
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,55 - 59,188
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,60 - 64,145
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,65 - 69,67
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,70 - 74,40
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,WORKING,75 AND ABOVE,50
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,816
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,10 - 14,86
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,15 - 19,293
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,20 - 24,193
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,25 - 29,117
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,30 - 34,51
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,35 - 39,33
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,40 - 44,13
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,45 - 49,11
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,50 - 54,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,55 - 59,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,60 - 64,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,65 - 69,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,70 - 74,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,10 AND ABOVE,1065
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,10 - 14,698
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,15 - 19,289
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,20 - 24,49
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,25 - 29,17
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,30 - 34,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,35 - 39,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,40 - 44,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,45 - 49,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,2011
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,10 - 14,557
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,15 - 19,342
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,20 - 24,200
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,25 - 29,165
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,30 - 34,118
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,35 - 39,97
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,40 - 44,111
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,45 - 49,95
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,50 - 54,83
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,55 - 59,69
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,60 - 64,57
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,65 - 69,40
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,70 - 74,32
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,45
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,10 AND ABOVE,1093
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,10 - 14,425
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,15 - 19,162
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,20 - 24,98
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,25 - 29,86
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,30 - 34,49
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,35 - 39,39
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,40 - 44,50
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,45 - 49,34
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,50 - 54,36
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,55 - 59,28
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,60 - 64,23
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,65 - 69,16
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,70 - 74,19
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER,75 AND ABOVE,28
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,8201
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,1557
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,1221
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,1059
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,1004
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,705
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,611
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,480
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,407
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,356
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,251
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,233
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,118
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,88
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,111
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,10 AND ABOVE,1193
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,10 - 14,185
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,15 - 19,175
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,20 - 24,155
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,25 - 29,133
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,30 - 34,117
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,35 - 39,106
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,40 - 44,68
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,45 - 49,71
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,50 - 54,60
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,55 - 59,44
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,60 - 64,41
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,65 - 69,21
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,70 - 74,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,WORKING,75 AND ABOVE,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,79
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,10 - 14,27
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,15 - 19,21
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,20 - 24,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,25 - 29,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,30 - 34,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,35 - 39,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,40 - 44,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,45 - 49,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,50 - 54,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,55 - 59,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,65 - 69,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,STUDENT,10 AND ABOVE,184
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,STUDENT,10 - 14,138
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,STUDENT,15 - 19,28
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,STUDENT,20 - 24,16
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,FEMALE,STUDENT,25 - 29,2
