province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,NON-RELATIVE,45 - 49,12
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL,50 - 54,692
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,HEAD,50 - 54,296
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SPOUSE,50 - 54,220
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SON/DAUGHTER,50 - 54,7
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,7
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,FATHER/MOTHER,50 - 54,88
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,BROTHER/SISTER,50 - 54,23
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,OTHER RELATIVE,50 - 54,36
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,NON-RELATIVE,50 - 54,15
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL,55 - 59,540
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,HEAD,55 - 59,261
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SPOUSE,55 - 59,143
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SON/DAUGHTER,55 - 59,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,FATHER/MOTHER,55 - 59,94
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,BROTHER/SISTER,55 - 59,10
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,OTHER RELATIVE,55 - 59,21
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,NON-RELATIVE,55 - 59,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL,60 - 64,459
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,HEAD,60 - 64,168
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SPOUSE,60 - 64,116
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SON/DAUGHTER,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,FATHER/MOTHER,60 - 64,121
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,BROTHER/SISTER,60 - 64,7
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,OTHER RELATIVE,60 - 64,41
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,NON-RELATIVE,60 - 64,5
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL,65 - 69,244
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,HEAD,65 - 69,106
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SPOUSE,65 - 69,54
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SON/DAUGHTER,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,FATHER/MOTHER,65 - 69,58
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,BROTHER/SISTER,65 - 69,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,OTHER RELATIVE,65 - 69,16
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,NON-RELATIVE,65 - 69,6
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL,70 - 74,181
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,HEAD,70 - 74,71
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SPOUSE,70 - 74,25
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SON/DAUGHTER,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,FATHER/MOTHER,70 - 74,64
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,BROTHER/SISTER,70 - 74,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,OTHER RELATIVE,70 - 74,18
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,NON-RELATIVE,70 - 74,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,235
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,HEAD,75 AND ABOVE,72
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SPOUSE,75 AND ABOVE,11
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,125
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,20
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,4
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,ALL AGES,13685
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HEAD,ALL AGES,2823
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SPOUSE,ALL AGES,164
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SON/DAUGHTER,ALL AGES,6691
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,1071
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,FATHER/MOTHER,ALL AGES,208
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,BROTHER/SISTER,ALL AGES,919
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER RELATIVE,ALL AGES,1442
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-RELATIVE,ALL AGES,358
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,00 - 04,2462
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HEAD,00 - 04,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SPOUSE,00 - 04,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SON/DAUGHTER,00 - 04,1562
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,515
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,FATHER/MOTHER,00 - 04,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,BROTHER/SISTER,00 - 04,30
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER RELATIVE,00 - 04,327
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-RELATIVE,00 - 04,28
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,05 - 09,2567
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HEAD,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SPOUSE,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SON/DAUGHTER,05 - 09,1694
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,350
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,FATHER/MOTHER,05 - 09,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,BROTHER/SISTER,05 - 09,89
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER RELATIVE,05 - 09,367
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-RELATIVE,05 - 09,67
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,10 - 14,2094
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HEAD,10 - 14,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SPOUSE,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SON/DAUGHTER,10 - 14,1446
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,148
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,FATHER/MOTHER,10 - 14,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,BROTHER/SISTER,10 - 14,156
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,OTHER RELATIVE,10 - 14,298
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,NON-RELATIVE,10 - 14,45
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,TOTAL,15 - 19,1484
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,HEAD,15 - 19,87
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SPOUSE,15 - 19,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,SON/DAUGHTER,15 - 19,982
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,DAUGHTER/SON IN LAW,15 - 19,0
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,41
