province_name,district_code,district_name,area_name,area_type,household_sizes,number_of_rooms,total_housing_units_by_hh_size,percent_of_total_units_by_hh_size,rooms_per_housing_unit,total_housing_units_by_room_size,percent_of_total_units_by_room_size,persons_per_housing_unit,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5 PERSONS,2,30041,14.31,1.54,54440,25.93,5.51,8430
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,6 PERSONS,2,28944,13.79,1.61,54440,25.93,5.51,8515
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,7 PERSONS,2,22093,10.52,1.68,54440,25.93,5.51,6755
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,8 PERSONS,2,14687,7,1.79,54440,25.93,5.51,4763
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,9 PERSONS,2,8426,4.01,1.95,54440,25.93,5.51,2843
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,10 PERSONS AND ABOVE,2,9704,4.62,2.32,54440,25.93,5.51,3190
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,1 PERSON,3,6059,2.89,1.28,14636,6.97,6.32,168
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,2 PERSONS,3,31500,15,1.34,14636,6.97,6.32,992
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,3 PERSONS,3,28259,13.46,1.39,14636,6.97,6.32,1110
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,4 PERSONS,3,30249,14.41,1.47,14636,6.97,6.32,1596
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5 PERSONS,3,30041,14.31,1.54,14636,6.97,6.32,1963
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,6 PERSONS,3,28944,13.79,1.61,14636,6.97,6.32,2326
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,7 PERSONS,3,22093,10.52,1.68,14636,6.97,6.32,2014
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,8 PERSONS,3,14687,7,1.79,14636,6.97,6.32,1624
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,9 PERSONS,3,8426,4.01,1.95,14636,6.97,6.32,1160
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,10 PERSONS AND ABOVE,3,9704,4.62,2.32,14636,6.97,6.32,1683
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,1 PERSON,4,6059,2.89,1.28,5462,2.6,6.96,75
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,2 PERSONS,4,31500,15,1.34,5462,2.6,6.96,315
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,3 PERSONS,4,28259,13.46,1.39,5462,2.6,6.96,340
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,4 PERSONS,4,30249,14.41,1.47,5462,2.6,6.96,489
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5 PERSONS,4,30041,14.31,1.54,5462,2.6,6.96,576
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,6 PERSONS,4,28944,13.79,1.61,5462,2.6,6.96,700
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,7 PERSONS,4,22093,10.52,1.68,5462,2.6,6.96,741
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,8 PERSONS,4,14687,7,1.79,5462,2.6,6.96,696
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,9 PERSONS,4,8426,4.01,1.95,5462,2.6,6.96,527
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,10 PERSONS AND ABOVE,4,9704,4.62,2.32,5462,2.6,6.96,1003
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,1 PERSON,5,6059,2.89,1.28,1390,0.66,7.18,29
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,2 PERSONS,5,31500,15,1.34,1390,0.66,7.18,101
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,3 PERSONS,5,28259,13.46,1.39,1390,0.66,7.18,88
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,4 PERSONS,5,30249,14.41,1.47,1390,0.66,7.18,115
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5 PERSONS,5,30041,14.31,1.54,1390,0.66,7.18,158
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,6 PERSONS,5,28944,13.79,1.61,1390,0.66,7.18,167
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,7 PERSONS,5,22093,10.52,1.68,1390,0.66,7.18,163
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,8 PERSONS,5,14687,7,1.79,1390,0.66,7.18,121
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,9 PERSONS,5,8426,4.01,1.95,1390,0.66,7.18,138
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,10 PERSONS AND ABOVE,5,9704,4.62,2.32,1390,0.66,7.18,310
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,1 PERSON,6,6059,2.89,1.28,533,0.25,7.9,14
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,2 PERSONS,6,31500,15,1.34,533,0.25,7.9,28
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,3 PERSONS,6,28259,13.46,1.39,533,0.25,7.9,26
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,4 PERSONS,6,30249,14.41,1.47,533,0.25,7.9,32
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5 PERSONS,6,30041,14.31,1.54,533,0.25,7.9,53
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,6 PERSONS,6,28944,13.79,1.61,533,0.25,7.9,66
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,7 PERSONS,6,22093,10.52,1.68,533,0.25,7.9,46
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,8 PERSONS,6,14687,7,1.79,533,0.25,7.9,58
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,9 PERSONS,6,8426,4.01,1.95,533,0.25,7.9,52
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,10 PERSONS AND ABOVE,6,9704,4.62,2.32,533,0.25,7.9,158
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,1 PERSON,7,6059,2.89,1.28,950,0.45,5.51,30
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,2 PERSONS,7,31500,15,1.34,950,0.45,5.51,134
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,3 PERSONS,7,28259,13.46,1.39,950,0.45,5.51,120
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,4 PERSONS,7,30249,14.41,1.47,950,0.45,5.51,136
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5 PERSONS,7,30041,14.31,1.54,950,0.45,5.51,109
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,6 PERSONS,7,28944,13.79,1.61,950,0.45,5.51,109
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,7 PERSONS,7,22093,10.52,1.68,950,0.45,5.51,109
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,8 PERSONS,7,14687,7,1.79,950,0.45,5.51,66
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,9 PERSONS,7,8426,4.01,1.95,950,0.45,5.51,49
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,10 PERSONS AND ABOVE,7,9704,4.62,2.32,950,0.45,5.51,88
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,1 PERSON,8,6059,2.89,1.28,225,0.11,6.78,1
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,2 PERSONS,8,31500,15,1.34,225,0.11,6.78,24
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,3 PERSONS,8,28259,13.46,1.39,225,0.11,6.78,22
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,4 PERSONS,8,30249,14.41,1.47,225,0.11,6.78,27
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5 PERSONS,8,30041,14.31,1.54,225,0.11,6.78,31
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,6 PERSONS,8,28944,13.79,1.61,225,0.11,6.78,27
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,7 PERSONS,8,22093,10.52,1.68,225,0.11,6.78,23
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,8 PERSONS,8,14687,7,1.79,225,0.11,6.78,17
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,9 PERSONS,8,8426,4.01,1.95,225,0.11,6.78,11
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,10 PERSONS AND ABOVE,8,9704,4.62,2.32,225,0.11,6.78,42
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,1 PERSON,9 AND MORE,6059,2.89,1.28,430,0.2,5.84,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,2 PERSONS,9 AND MORE,31500,15,1.34,430,0.2,5.84,60
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,3 PERSONS,9 AND MORE,28259,13.46,1.39,430,0.2,5.84,61
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,4 PERSONS,9 AND MORE,30249,14.41,1.47,430,0.2,5.84,48
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,5 PERSONS,9 AND MORE,30041,14.31,1.54,430,0.2,5.84,57
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,6 PERSONS,9 AND MORE,28944,13.79,1.61,430,0.2,5.84,58
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,7 PERSONS,9 AND MORE,22093,10.52,1.68,430,0.2,5.84,47
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,8 PERSONS,9 AND MORE,14687,7,1.79,430,0.2,5.84,28
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,9 PERSONS,9 AND MORE,8426,4.01,1.95,430,0.2,5.84,12
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,10 PERSONS AND ABOVE,9 AND MORE,9704,4.62,2.32,430,0.2,5.84,50
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,1,4586,2.83,1.24,104559,64.45,4.61,3919
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,1,24363,15.02,1.32,104559,64.45,4.61,18748
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,1,21733,13.4,1.36,104559,64.45,4.61,16152
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,1,23019,14.19,1.44,104559,64.45,4.61,15735
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,1,22767,14.03,1.49,104559,64.45,4.61,14699
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,1,22090,13.62,1.55,104559,64.45,4.61,13553
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,1,17371,10.71,1.64,104559,64.45,4.61,9986
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,1,11795,7.27,1.76,104559,64.45,4.61,6062
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,1,6756,4.16,1.92,104559,64.45,4.61,3043
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,1,7759,4.78,2.27,104559,64.45,4.61,2662
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,2,4586,2.83,1.24,40898,25.21,5.54,471
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,2,24363,15.02,1.32,40898,25.21,5.54,4456
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,2,21733,13.4,1.36,40898,25.21,5.54,4348
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,2,23019,14.19,1.44,40898,25.21,5.54,5633
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,2,22767,14.03,1.49,40898,25.21,5.54,6146
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,2,22090,13.62,1.55,40898,25.21,5.54,6221
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,2,17371,10.71,1.64,40898,25.21,5.54,5142
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,2,11795,7.27,1.76,40898,25.21,5.54,3735
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,2,6756,4.16,1.92,40898,25.21,5.54,2203
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,2,7759,4.78,2.27,40898,25.21,5.54,2543
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,3,4586,2.83,1.24,10499,6.47,6.43,101
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,3,24363,15.02,1.32,10499,6.47,6.43,714
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,3,21733,13.4,1.36,10499,6.47,6.43,780
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,3,23019,14.19,1.44,10499,6.47,6.43,1092
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,3,22767,14.03,1.49,10499,6.47,6.43,1323
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,3,22090,13.62,1.55,10499,6.47,6.43,1598
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,3,17371,10.71,1.64,10499,6.47,6.43,1446
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,3,11795,7.27,1.76,10499,6.47,6.43,1257
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,3,6756,4.16,1.92,10499,6.47,6.43,892
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,3,7759,4.78,2.27,10499,6.47,6.43,1296
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,4,4586,2.83,1.24,3987,2.46,7.11,46
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,4,24363,15.02,1.32,3987,2.46,7.11,222
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,4,21733,13.4,1.36,3987,2.46,7.11,244
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,4,23019,14.19,1.44,3987,2.46,7.11,331
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,4,22767,14.03,1.49,3987,2.46,7.11,372
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,4,22090,13.62,1.55,3987,2.46,7.11,475
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,4,17371,10.71,1.64,3987,2.46,7.11,545
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,4,11795,7.27,1.76,3987,2.46,7.11,536
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,4,6756,4.16,1.92,3987,2.46,7.11,429
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,4,7759,4.78,2.27,3987,2.46,7.11,787
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,5,4586,2.83,1.24,910,0.56,7.62,17
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,5,24363,15.02,1.32,910,0.56,7.62,59
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,5,21733,13.4,1.36,910,0.56,7.62,57
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,5,23019,14.19,1.44,910,0.56,7.62,66
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,5,22767,14.03,1.49,910,0.56,7.62,74
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,5,22090,13.62,1.55,910,0.56,7.62,99
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,5,17371,10.71,1.64,910,0.56,7.62,104
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,5,11795,7.27,1.76,910,0.56,7.62,83
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,5,6756,4.16,1.92,910,0.56,7.62,105
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,5,7759,4.78,2.27,910,0.56,7.62,246
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,6,4586,2.83,1.24,280,0.17,8.66,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,6,24363,15.02,1.32,280,0.17,8.66,10
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,6,21733,13.4,1.36,280,0.17,8.66,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,6,23019,14.19,1.44,280,0.17,8.66,9
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,6,22767,14.03,1.49,280,0.17,8.66,21
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,6,22090,13.62,1.55,280,0.17,8.66,25
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,6,17371,10.71,1.64,280,0.17,8.66,25
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,6,11795,7.27,1.76,280,0.17,8.66,36
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,6,6756,4.16,1.92,280,0.17,8.66,34
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,6,7759,4.78,2.27,280,0.17,8.66,106
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,7,4586,2.83,1.24,658,0.41,5.49,18
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,7,24363,15.02,1.32,658,0.41,5.49,92
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,7,21733,13.4,1.36,658,0.41,5.49,86
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,7,23019,14.19,1.44,658,0.41,5.49,100
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,7,22767,14.03,1.49,658,0.41,5.49,77
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,7,22090,13.62,1.55,658,0.41,5.49,65
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,7,17371,10.71,1.64,658,0.41,5.49,72
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,7,11795,7.27,1.76,658,0.41,5.49,51
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,7,6756,4.16,1.92,658,0.41,5.49,36
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,7,7759,4.78,2.27,658,0.41,5.49,61
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,8,4586,2.83,1.24,148,0.09,6.57,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,8,24363,15.02,1.32,148,0.09,6.57,13
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,8,21733,13.4,1.36,148,0.09,6.57,18
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,8,23019,14.19,1.44,148,0.09,6.57,18
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,8,22767,14.03,1.49,148,0.09,6.57,18
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,8,22090,13.62,1.55,148,0.09,6.57,19
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,8,17371,10.71,1.64,148,0.09,6.57,17
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,8,11795,7.27,1.76,148,0.09,6.57,14
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,8,6756,4.16,1.92,148,0.09,6.57,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,8,7759,4.78,2.27,148,0.09,6.57,24
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,1 PERSON,9 AND MORE,4586,2.83,1.24,300,0.18,5.58,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,2 PERSONS,9 AND MORE,24363,15.02,1.32,300,0.18,5.58,49
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,3 PERSONS,9 AND MORE,21733,13.4,1.36,300,0.18,5.58,41
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,4 PERSONS,9 AND MORE,23019,14.19,1.44,300,0.18,5.58,35
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,5 PERSONS,9 AND MORE,22767,14.03,1.49,300,0.18,5.58,37
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,6 PERSONS,9 AND MORE,22090,13.62,1.55,300,0.18,5.58,35
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,7 PERSONS,9 AND MORE,17371,10.71,1.64,300,0.18,5.58,34
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,8 PERSONS,9 AND MORE,11795,7.27,1.76,300,0.18,5.58,21
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,9 PERSONS,9 AND MORE,6756,4.16,1.92,300,0.18,5.58,7
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,10 PERSONS AND ABOVE,9 AND MORE,7759,4.78,2.27,300,0.18,5.58,34
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,1 PERSON,1,1473,3.09,1.41,27337,57.28,4.38,1131
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,2 PERSONS,1,7137,14.96,1.39,27337,57.28,4.38,5336
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,3 PERSONS,1,6526,13.67,1.47,27337,57.28,4.38,4501
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,4 PERSONS,1,7230,15.15,1.58,27337,57.28,4.38,4411
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,5 PERSONS,1,7274,15.24,1.7,27337,57.28,4.38,3965
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,6 PERSONS,1,6854,14.36,1.79,27337,57.28,4.38,3423
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,7 PERSONS,1,4722,9.89,1.86,27337,57.28,4.38,2209
