province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,53980
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,17993
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,7354
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,5222
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,4922
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,4718
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,3816
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,9955
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,23251
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,4286
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,6781
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,2639
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,2201
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,2758
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,1962
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,2624
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,28332
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,15 - 19,7933
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,20 - 24,3859
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,25 - 29,3479
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,30 - 34,3866
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,35 - 39,3872
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,5323
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,20438
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,3387
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,5343
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,3174
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,2384
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,2514
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,3636
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,10870
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,218
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,2736
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,2265
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,1571
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,1148
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,2932
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,3426
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,318
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,675
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,627
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,477
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,1329
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,277
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,42
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,73
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,44
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,27
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,91
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,561
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,05 - 09,100
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,10 - 14,76
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,15 - 19,67
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,20 - 24,64
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,25 - 29,59
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,30 - 34,44
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,35 - 39,51
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,100
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,427774
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,85116
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,58248
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,46870
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,40714
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,40370
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,36719
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,32165
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,87572
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,331042
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,55387
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,37891
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,32616
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,31456
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,33318
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,31266
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,28056
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,81052
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,43078
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,29604
