province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,TOTAL,7815
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,URDU,12
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,PUNJABI,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,SINDHI,3874
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,PUSHTO,8
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,BALOCHI,3406
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,KASHMIRI,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,SARAIKI,184
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,HINDKO,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,BRAHVI,322
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,ALL SEXES,OTHER,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,TOTAL,3958
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,URDU,7
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,SINDHI,1964
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,PUSHTO,8
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,BALOCHI,1725
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,KASHMIRI,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,SARAIKI,80
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,HINDKO,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,BRAHVI,169
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,MALE,OTHER,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,TOTAL,3856
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,URDU,5
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,PUNJABI,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,SINDHI,1909
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,BALOCHI,1681
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,KASHMIRI,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,SARAIKI,104
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,HINDKO,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,BRAHVI,153
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,FEMALE,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,TOTAL,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,SINDHI,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,GANDAWA TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,TOTAL,88279
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,URDU,212
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,PUNJABI,25
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,SINDHI,6428
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,PUSHTO,57
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,BALOCHI,78899
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,KASHMIRI,30
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,SARAIKI,1851
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,HINDKO,43
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,BRAHVI,720
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,ALL SEXES,OTHER,14
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,TOTAL,45604
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,URDU,106
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,PUNJABI,14
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,SINDHI,3325
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,PUSHTO,26
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,BALOCHI,40759
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,KASHMIRI,14
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,SARAIKI,971
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,HINDKO,23
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,BRAHVI,358
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,MALE,OTHER,8
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,TOTAL,42675
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,URDU,106
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,PUNJABI,11
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,SINDHI,3103
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,PUSHTO,31
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,BALOCHI,38140
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,KASHMIRI,16
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,SARAIKI,880
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,HINDKO,20
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,BRAHVI,362
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,FEMALE,OTHER,6
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,TOTAL,88279
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,URDU,212
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,PUNJABI,25
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,SINDHI,6428
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,PUSHTO,57
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,BALOCHI,78899
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,KASHMIRI,30
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,SARAIKI,1851
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,HINDKO,43
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,BRAHVI,720
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,ALL SEXES,OTHER,14
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,TOTAL,45604
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,URDU,106
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,PUNJABI,14
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,SINDHI,3325
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,PUSHTO,26
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,BALOCHI,40759
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,KASHMIRI,14
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,SARAIKI,971
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,HINDKO,23
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,BRAHVI,358
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,MALE,OTHER,8
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,TOTAL,42675
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,URDU,106
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,PUNJABI,11
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,SINDHI,3103
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,PUSHTO,31
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,BALOCHI,38140
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,KASHMIRI,16
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,SARAIKI,880
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,HINDKO,20
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,BRAHVI,362
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,FEMALE,OTHER,6
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,URDU,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,SINDHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,BALOCHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,SARAIKI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,HINDKO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,BRAHVI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,ALL SEXES,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,URDU,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,SINDHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,BALOCHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,KASHMIRI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,SARAIKI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,HINDKO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,BRAHVI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,MALE,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,URDU,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,SINDHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,BALOCHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,KASHMIRI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,SARAIKI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,HINDKO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,BRAHVI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,FEMALE,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,TOTAL,9441
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,URDU,29
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,PUNJABI,22
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,SINDHI,698
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,PUSHTO,6
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,BALOCHI,2918
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,KASHMIRI,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,SARAIKI,4834
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,HINDKO,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,BRAHVI,925
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,ALL SEXES,OTHER,5
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,TOTAL,4840
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,URDU,9
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,PUNJABI,10
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,SINDHI,356
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,PUSHTO,5
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,BALOCHI,1561
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,KASHMIRI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,SARAIKI,2407
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,HINDKO,2
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,BRAHVI,489
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,MALE,OTHER,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,TOTAL,4601
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,URDU,20
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,PUNJABI,12
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,SINDHI,342
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,PUSHTO,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,BALOCHI,1357
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,KASHMIRI,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,SARAIKI,2427
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,HINDKO,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,BRAHVI,436
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,FEMALE,OTHER,4
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,MIRPUR SUB-TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
