province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,20 - 24,24421,36.44,TOTAL LITERATE,8899
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,25 - 29,24328,32.63,TOTAL LITERATE,7939
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,30 - 34,18941,29.72,TOTAL LITERATE,5629
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,35 - 39,15030,28.12,TOTAL LITERATE,4226
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,40 - 44,10633,21.3,TOTAL LITERATE,2265
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,45 - 49,8650,19.69,TOTAL LITERATE,1703
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,50 - 54,6894,20.16,TOTAL LITERATE,1390
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,55 - 59,5546,18.9,TOTAL LITERATE,1048
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,60 - 64,4935,14.49,TOTAL LITERATE,715
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,65 - 69,3825,12.92,TOTAL LITERATE,494
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,70 - 74,2466,12,TOTAL LITERATE,296
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,3317,11.61,TOTAL LITERATE,385
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,207115,32.77,FORMAL LITERATE,64850
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,10 - 14,45579,42.73,FORMAL LITERATE,19165
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,15 - 19,32550,41.2,FORMAL LITERATE,13081
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,20 - 24,24421,36.44,FORMAL LITERATE,8540
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,25 - 29,24328,32.63,FORMAL LITERATE,7549
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,30 - 34,18941,29.72,FORMAL LITERATE,5273
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,35 - 39,15030,28.12,FORMAL LITERATE,3945
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,40 - 44,10633,21.3,FORMAL LITERATE,2051
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,45 - 49,8650,19.69,FORMAL LITERATE,1515
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,50 - 54,6894,20.16,FORMAL LITERATE,1242
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,55 - 59,5546,18.9,FORMAL LITERATE,919
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,60 - 64,4935,14.49,FORMAL LITERATE,581
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,65 - 69,3825,12.92,FORMAL LITERATE,419
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,70 - 74,2466,12,FORMAL LITERATE,253
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,3317,11.61,FORMAL LITERATE,317
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,207115,32.77,INFORMAL LITERATE,3023
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,10 - 14,45579,42.73,INFORMAL LITERATE,309
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,15 - 19,32550,41.2,INFORMAL LITERATE,329
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,20 - 24,24421,36.44,INFORMAL LITERATE,359
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,25 - 29,24328,32.63,INFORMAL LITERATE,390
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,30 - 34,18941,29.72,INFORMAL LITERATE,356
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,35 - 39,15030,28.12,INFORMAL LITERATE,281
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,40 - 44,10633,21.3,INFORMAL LITERATE,214
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,45 - 49,8650,19.69,INFORMAL LITERATE,188
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,50 - 54,6894,20.16,INFORMAL LITERATE,148
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,55 - 59,5546,18.9,INFORMAL LITERATE,129
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,60 - 64,4935,14.49,INFORMAL LITERATE,134
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,65 - 69,3825,12.92,INFORMAL LITERATE,75
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,70 - 74,2466,12,INFORMAL LITERATE,43
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,3317,11.61,INFORMAL LITERATE,68
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,10 AND ABOVE,109702,43.22,ILLITERATE,62292
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,10 - 14,25406,49.5,ILLITERATE,12829
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,15 - 19,18073,49.18,ILLITERATE,9184
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,20 - 24,12468,48.56,ILLITERATE,6414
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,25 - 29,11528,46.96,ILLITERATE,6115
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,30 - 34,9351,44.68,ILLITERATE,5173
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,35 - 39,8040,42.01,ILLITERATE,4662
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,40 - 44,5346,33.65,ILLITERATE,3547
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,45 - 49,4582,30.86,ILLITERATE,3168
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,50 - 54,3908,30.37,ILLITERATE,2721
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,55 - 59,2999,29.54,ILLITERATE,2113
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,60 - 64,2567,23.65,ILLITERATE,1960
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,65 - 69,2035,21.23,ILLITERATE,1603
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,70 - 74,1457,18.33,ILLITERATE,1190
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,75 AND ABOVE,1942,16.94,ILLITERATE,1613
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,10 AND ABOVE,109702,43.22,TOTAL LITERATE,47410
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,10 - 14,25406,49.5,TOTAL LITERATE,12577
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,15 - 19,18073,49.18,TOTAL LITERATE,8889
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,20 - 24,12468,48.56,TOTAL LITERATE,6054
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,25 - 29,11528,46.96,TOTAL LITERATE,5413
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,30 - 34,9351,44.68,TOTAL LITERATE,4178
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,35 - 39,8040,42.01,TOTAL LITERATE,3378
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,40 - 44,5346,33.65,TOTAL LITERATE,1799
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,45 - 49,4582,30.86,TOTAL LITERATE,1414
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,50 - 54,3908,30.37,TOTAL LITERATE,1187
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,55 - 59,2999,29.54,TOTAL LITERATE,886
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,60 - 64,2567,23.65,TOTAL LITERATE,607
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,65 - 69,2035,21.23,TOTAL LITERATE,432
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,70 - 74,1457,18.33,TOTAL LITERATE,267
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,75 AND ABOVE,1942,16.94,TOTAL LITERATE,329
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,10 AND ABOVE,109702,43.22,FORMAL LITERATE,45537
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,10 - 14,25406,49.5,FORMAL LITERATE,12394
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,15 - 19,18073,49.18,FORMAL LITERATE,8695
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,20 - 24,12468,48.56,FORMAL LITERATE,5848
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,25 - 29,11528,46.96,FORMAL LITERATE,5183
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,30 - 34,9351,44.68,FORMAL LITERATE,3959
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,35 - 39,8040,42.01,FORMAL LITERATE,3196
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,40 - 44,5346,33.65,FORMAL LITERATE,1674
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,45 - 49,4582,30.86,FORMAL LITERATE,1292
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,50 - 54,3908,30.37,FORMAL LITERATE,1090
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,55 - 59,2999,29.54,FORMAL LITERATE,798
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,60 - 64,2567,23.65,FORMAL LITERATE,514
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,65 - 69,2035,21.23,FORMAL LITERATE,379
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,70 - 74,1457,18.33,FORMAL LITERATE,235
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,75 AND ABOVE,1942,16.94,FORMAL LITERATE,280
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,10 AND ABOVE,109702,43.22,INFORMAL LITERATE,1873
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,10 - 14,25406,49.5,INFORMAL LITERATE,183
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,15 - 19,18073,49.18,INFORMAL LITERATE,194
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,20 - 24,12468,48.56,INFORMAL LITERATE,206
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,25 - 29,11528,46.96,INFORMAL LITERATE,230
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,30 - 34,9351,44.68,INFORMAL LITERATE,219
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,35 - 39,8040,42.01,INFORMAL LITERATE,182
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,40 - 44,5346,33.65,INFORMAL LITERATE,125
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,45 - 49,4582,30.86,INFORMAL LITERATE,122
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,50 - 54,3908,30.37,INFORMAL LITERATE,97
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,55 - 59,2999,29.54,INFORMAL LITERATE,88
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,60 - 64,2567,23.65,INFORMAL LITERATE,93
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,65 - 69,2035,21.23,INFORMAL LITERATE,53
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,70 - 74,1457,18.33,INFORMAL LITERATE,32
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,MALE,75 AND ABOVE,1942,16.94,INFORMAL LITERATE,49
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,10 AND ABOVE,97408,21,ILLITERATE,76948
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,10 - 14,20173,34.19,ILLITERATE,13276
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,15 - 19,14476,31.23,ILLITERATE,9955
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,20 - 24,11951,23.8,ILLITERATE,9107
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,25 - 29,12798,19.72,ILLITERATE,10274
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,30 - 34,9590,15.13,ILLITERATE,8139
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,35 - 39,6990,12.13,ILLITERATE,6142
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,40 - 44,5287,8.81,ILLITERATE,4821
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,45 - 49,4068,7.1,ILLITERATE,3779
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,50 - 54,2986,6.8,ILLITERATE,2783
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,55 - 59,2547,6.36,ILLITERATE,2385
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,60 - 64,2368,4.56,ILLITERATE,2260
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,65 - 69,1790,3.46,ILLITERATE,1728
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,70 - 74,1009,2.87,ILLITERATE,980
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,75 AND ABOVE,1375,4.07,ILLITERATE,1319
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,10 AND ABOVE,97408,21,TOTAL LITERATE,20460
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,10 - 14,20173,34.19,TOTAL LITERATE,6897
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,15 - 19,14476,31.23,TOTAL LITERATE,4521
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,20 - 24,11951,23.8,TOTAL LITERATE,2844
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,25 - 29,12798,19.72,TOTAL LITERATE,2524
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,30 - 34,9590,15.13,TOTAL LITERATE,1451
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,35 - 39,6990,12.13,TOTAL LITERATE,848
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,40 - 44,5287,8.81,TOTAL LITERATE,466
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,45 - 49,4068,7.1,TOTAL LITERATE,289
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,50 - 54,2986,6.8,TOTAL LITERATE,203
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,55 - 59,2547,6.36,TOTAL LITERATE,162
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,60 - 64,2368,4.56,TOTAL LITERATE,108
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,65 - 69,1790,3.46,TOTAL LITERATE,62
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,70 - 74,1009,2.87,TOTAL LITERATE,29
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,75 AND ABOVE,1375,4.07,TOTAL LITERATE,56
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,10 AND ABOVE,97408,21,FORMAL LITERATE,19310
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,10 - 14,20173,34.19,FORMAL LITERATE,6771
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,15 - 19,14476,31.23,FORMAL LITERATE,4386
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,20 - 24,11951,23.8,FORMAL LITERATE,2691
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,25 - 29,12798,19.72,FORMAL LITERATE,2364
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,30 - 34,9590,15.13,FORMAL LITERATE,1314
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,TOTAL,FEMALE,35 - 39,6990,12.13,FORMAL LITERATE,749
