province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,10 AND ABOVE,181593
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,10 - 14,99119
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,15 - 19,56999
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,20 - 24,18032
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,25 - 29,5061
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,30 - 34,1490
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,35 - 39,619
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,40 - 44,273
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,45 - 49,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,454746
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,46493
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,60220
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,60364
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,59671
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,51918
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,44057
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,34191
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,26831
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,21022
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,15261
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,13369
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,8814
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,5874
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,6661
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,113210
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,18445
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,13376
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,12073
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,12179
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,11729
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,10032
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,8446
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,6921
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,5797
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,4208
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,3461
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,2505
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,1813
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,2225
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,534841
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,96820
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,83288
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,64686
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,57961
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,53125
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,45765
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,34504
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,27477
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,22326
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,16174
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,12506
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,8646
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,5633
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,5930
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,207898
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,10 - 14,7465
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,15 - 19,15328
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,20 - 24,24944
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,25 - 29,29346
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,30 - 34,30070
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,35 - 39,26482
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,40 - 44,19934
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,45 - 49,15774
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,50 - 54,12830
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,55 - 59,9199
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,60 - 64,6663
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,65 - 69,4460
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,70 - 74,2753
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,2650
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,44106
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,4392
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,8495
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,8496
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,6668
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,4840
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,3669
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,2339
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,1719
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,1149
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,853
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,631
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,395
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,237
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,223
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,112732
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,10 - 14,59440
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,15 - 19,36523
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,20 - 24,11996
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,25 - 29,3401
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,30 - 34,912
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,35 - 39,346
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,40 - 44,114
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,76060
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,14368
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,12758
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,8624
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,7498
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,6496
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,5914
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,4293
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,3597
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,3063
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,2399
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,2328
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,1799
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,1353
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,1570
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,94045
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,10 - 14,11155
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,15 - 19,10184
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,20 - 24,10626
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,25 - 29,11048
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,30 - 34,10807
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,35 - 39,9354
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,40 - 44,7824
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,45 - 49,6387
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,50 - 54,5284
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,55 - 59,3723
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,60 - 64,2884
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,65 - 69,1992
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,70 - 74,1290
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,1487
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,486260
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,82795
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,74042
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,61515
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,57051
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,48695
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,40680
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,31839
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,24775
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,19260
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,13970
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,12133
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,7945
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,5361
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,6199
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,15206
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,2307
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,1933
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,1701
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,1690
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,1508
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,1392
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,1018
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,45 - 49,895
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,50 - 54,732
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,55 - 59,570
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,470
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,386
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,271
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,333
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,4461
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 - 14,1394
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,15 - 19,998
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,20 - 24,617
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,25 - 29,407
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,30 - 34,278
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,35 - 39,207
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,40 - 44,151
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,45 - 49,120
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,50 - 54,63
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,55 - 59,57
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,60 - 64,47
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,TOTAL,FEMALE,SEEKING WORK,65 - 69,35
